date,ticker,open,high,low,close,volume
2025-02-20,TAVI,9.99,9.99,9.98,9.99,7947
2025-02-21,TAVI,9.9999,10.0,9.995,9.9985,22609
2025-02-24,TAVI,9.9978,10.01,9.99,10.01,114957
2025-02-25,TAVI,10.0,10.0,10.0,10.0,25001
2025-02-26,TAVI,10.0,10.005,10.0,10.0,21171
2025-02-27,TAVI,10.0,10.0,10.0,10.0,33172
2025-02-28,TAVI,10.0,10.0,10.0,10.0,2
2025-03-03,TAVI,10.005,10.01,10.005,10.01,67815
2025-03-04,TAVI,10.0,10.0,10.0,10.0,597
2025-03-05,TAVI,10.02,10.02,10.02,10.02,136325
2025-03-06,TAVI,10.015,10.35,10.01,10.04,770284
2025-03-07,TAVI,10.05,10.3,10.03,10.04,9882
2025-03-10,TAVI,10.04,10.04,10.03,10.03,33923
2025-03-11,TAVI,10.04,10.04,10.03,10.03,19102
2025-03-12,TAVI,10.03,10.035,10.03,10.03,8866
2025-03-13,TAVI,10.03,10.03,10.03,10.03,15057
2025-03-14,TAVI,10.1,10.1,10.03,10.04,18853
2025-03-17,TAVI,10.04,10.04,10.04,10.04,200
2025-03-18,TAVI,10.06,10.06,10.01,10.03,92399
2025-03-19,TAVI,10.07,10.07,10.04,10.04,50140
2025-03-20,TAVI,10.04,10.0653,10.04,10.04,46818
2025-03-21,TAVI,10.05,10.05,10.05,10.05,117
2025-03-24,TAVI,10.05,10.05,10.05,10.05,20
2025-03-25,TAVI,10.065,10.065,10.041,10.0474,2100
2025-03-26,TAVI,10.041,10.0509,10.04,10.0433,3100
2025-03-27,TAVI,10.0433,10.0433,10.0433,10.0433,51
2025-03-28,TAVI,10.0433,10.0433,10.0433,10.0433,85
2025-03-31,TAVI,10.05,10.05,10.05,10.05,411
2025-04-01,TAVI,10.05,10.057,10.05,10.057,1630
2025-04-02,TAVI,10.05,10.05,10.05,10.05,113
2025-04-03,TAVI,10.05,10.05,10.05,10.05,949
2025-04-04,TAVI,10.05,10.0501,10.05,10.05,5003
2025-04-07,TAVI,10.05,10.05,10.05,10.05,8
2025-04-08,TAVI,10.05,10.05,10.05,10.05,2290
2025-04-09,TAVI,10.05,10.06,10.05,10.06,8373
2025-04-10,TAVI,10.06,10.06,10.06,10.06,116
2025-04-11,TAVI,10.07,10.07,10.07,10.07,4727
2025-04-14,TAVI,10.06,10.06,10.0569,10.06,64510
2025-04-15,TAVI,10.0831,10.0831,10.0831,10.0831,1343
2025-04-16,TAVI,10.07,10.07,10.0639,10.0639,12361
2025-04-17,TAVI,10.06,10.06,10.06,10.06,3033
2025-04-21,TAVI,10.06,10.06,10.06,10.06,26
2025-04-22,TAVI,10.06,10.06,10.06,10.06,0
