date,ticker,open,high,low,close,volume
2025-09-04,AACB,10.13,10.13,10.13,10.13,1001
2025-09-05,AACB,10.13,10.13,10.13,10.13,3505
2025-09-08,AACB,10.13,10.1459,10.13,10.1459,1108
2025-09-09,AACB,10.1459,10.1459,10.1459,10.1459,8
2025-09-10,AACB,10.13,10.13,10.13,10.13,2013
2025-09-11,AACB,10.13,10.13,10.13,10.13,1
2025-09-12,AACB,10.13,10.13,10.13,10.13,103
2025-09-15,AACB,10.13,10.13,10.13,10.13,104
2025-09-16,AACB,10.13,10.13,10.13,10.13,1
2025-09-17,AACB,10.13,10.13,10.13,10.13,8
2025-09-18,AACB,10.13,10.13,10.13,10.13,204
2025-09-19,AACB,10.14,10.15,10.14,10.15,917
2025-09-22,AACB,10.15,10.15,10.15,10.15,5577
2025-09-23,AACB,10.15,10.15,10.15,10.15,7
2025-09-24,AACB,10.15,10.15,10.15,10.15,8
2025-09-25,AACB,10.15,10.15,10.15,10.15,110
2025-09-26,AACB,10.18,10.18,10.18,10.18,1171
2025-09-29,AACB,10.18,10.18,10.18,10.18,106
2025-09-30,AACB,10.18,10.18,10.18,10.18,238
2025-10-01,AACB,10.18,10.18,10.18,10.18,3
2025-10-02,AACB,10.15,10.15,10.15,10.15,250015
2025-10-03,AACB,10.16,10.16,10.15,10.15,649720
2025-10-06,AACB,10.18,10.18,10.18,10.18,212
2025-10-07,AACB,10.18,10.18,10.0966,10.15,400420
2025-10-08,AACB,10.155,10.18,10.1402,10.1402,18598
2025-10-09,AACB,10.18,10.18,10.1311,10.15,7393
2025-10-10,AACB,10.15,10.15,10.15,10.15,26
2025-10-13,AACB,10.18,10.19,10.18,10.19,6447
2025-10-14,AACB,10.19,10.19,10.19,10.19,267
2025-10-15,AACB,10.21,10.23,10.21,10.22,4853
2025-10-16,AACB,10.22,10.22,10.22,10.22,57
2025-10-17,AACB,10.22,10.22,10.22,10.22,47
2025-10-20,AACB,10.1961,10.1961,10.1961,10.1961,253
2025-10-21,AACB,10.22,10.22,10.22,10.22,1252
2025-10-22,AACB,10.2,10.2,10.2,10.2,418
2025-10-23,AACB,10.23,10.23,10.23,10.23,18806
2025-10-24,AACB,10.22,10.25,10.22,10.25,11399
2025-10-27,AACB,10.27,10.27,10.2182,10.24,10915
2025-10-28,AACB,10.24,10.24,10.24,10.24,78
2025-10-29,AACB,10.22,10.23,10.22,10.23,1281
2025-10-30,AACB,10.23,10.23,10.23,10.23,85
2025-10-31,AACB,10.2324,10.2324,10.2324,10.2324,537
2025-11-03,AACB,10.23,10.23,10.23,10.23,351
2025-11-04,AACB,10.23,10.23,10.23,10.23,27
2025-11-05,AACB,10.24,10.24,10.24,10.24,10019
2025-11-06,AACB,10.25,10.25,10.25,10.25,3487
2025-11-07,AACB,10.25,10.26,10.23,10.2497,9433
2025-11-10,AACB,10.2399,10.26,10.23,10.26,9959
2025-11-11,AACB,10.27,10.27,10.27,10.27,542
2025-11-12,AACB,10.27,10.27,10.27,10.27,50164
2025-11-13,AACB,10.27,10.27,10.27,10.27,1103
2025-11-14,AACB,10.28,10.28,10.27,10.275,20319
2025-11-17,AACB,10.27,10.27,10.27,10.27,32128
2025-11-18,AACB,10.27,10.27,10.27,10.27,49
2025-11-19,AACB,10.27,10.27,10.27,10.27,3028
2025-11-20,AACB,10.27,10.27,10.27,10.27,88
2025-11-21,AACB,10.27,10.27,10.27,10.27,40
2025-11-24,AACB,10.27,10.29,10.27,10.29,2220
2025-11-25,AACB,10.29,10.29,10.29,10.29,242
2025-11-26,AACB,10.29,10.29,10.29,10.29,22
2025-11-28,AACB,10.27,10.27,10.27,10.27,283
2025-12-01,AACB,10.285,10.285,10.285,10.285,10306
2025-12-02,AACB,10.285,10.285,10.285,10.285,24
2025-12-03,AACB,10.285,10.285,10.285,10.285,23
2025-12-04,AACB,10.3,10.3,10.27,10.3,8449
2025-12-05,AACB,10.32,10.32,10.32,10.32,2074
2025-12-08,AACB,10.3399,10.3399,10.3399,10.3399,108
2025-12-09,AACB,10.3399,10.3399,10.3399,10.3399,106
2025-12-10,AACB,10.33,10.33,10.3,10.32,1112
2025-12-11,AACB,10.32,10.32,10.32,10.32,23
2025-12-12,AACB,10.3,10.3,10.3,10.3,30012
2025-12-15,AACB,10.32,10.33,10.3,10.3,6546
2025-12-16,AACB,10.315,10.315,10.31,10.31,257750
2025-12-17,AACB,10.34,10.34,10.29,10.31,3867
2025-12-18,AACB,10.31,10.31,10.3,10.3,459419
2025-12-19,AACB,10.32,10.32,10.3,10.3,70858
2025-12-22,AACB,10.3,10.3,10.3,10.3,25
2025-12-23,AACB,10.3,10.3,10.3,10.3,33
2025-12-24,AACB,10.3,10.3,10.29,10.29,38886
2025-12-26,AACB,10.29,10.29,10.29,10.29,8
2025-12-29,AACB,10.29,10.29,10.29,10.29,6
2025-12-30,AACB,10.3,10.3,10.29,10.3,77350
2025-12-31,AACB,10.3,10.3,10.3,10.3,4418
