date,ticker,open,high,low,close,volume
2023-08-14,IMAQ,11.04,11.05,10.98,10.98,1327
2023-08-15,IMAQ,10.98,10.98,10.98,10.98,26
2023-08-16,IMAQ,11.055,11.1399,10.97,11.05,4243
2023-08-17,IMAQ,10.98,11.14,10.98,11.01,1063
2023-08-18,IMAQ,11.0662,11.075,11.0662,11.075,476
2023-08-21,IMAQ,11.036,11.045,11.036,11.045,729
2023-08-22,IMAQ,11.02,11.07,11.02,11.045,889
2023-08-23,IMAQ,11.07,11.08,11.07,11.08,1674
2023-08-24,IMAQ,11.07,11.11,11.07,11.11,2393
2023-08-25,IMAQ,11.1294,11.14,11.0914,11.13,2351
2023-08-28,IMAQ,11.09,11.28,11.09,11.28,1627
2023-08-29,IMAQ,11.34,11.34,11.34,11.34,403
2023-08-30,IMAQ,11.22,11.52,11.04,11.4599,1949
2023-08-31,IMAQ,11.32,11.37,11.32,11.37,396
2023-09-01,IMAQ,11.37,11.37,11.37,11.37,354
2023-09-05,IMAQ,11.37,11.4,11.37,11.3701,2203
2023-09-06,IMAQ,11.38,11.46,11.38,11.46,2392
2023-09-07,IMAQ,11.46,11.46,11.46,11.46,163
2023-09-08,IMAQ,11.46,11.46,11.46,11.46,111
2023-09-11,IMAQ,11.49,11.49,11.25,11.35,1151
2023-09-12,IMAQ,11.25,11.362,11.25,11.362,450
2023-09-13,IMAQ,11.2978,11.37,11.2978,11.37,663
2023-09-14,IMAQ,11.27,11.27,11.27,11.27,811
2023-09-15,IMAQ,11.36,11.36,11.2315,11.24,1003
2023-09-18,IMAQ,11.358,11.358,11.25,11.25,5538
2023-09-19,IMAQ,11.24,11.27,11.24,11.25,6803
2023-09-20,IMAQ,11.04,11.2505,11.02,11.25,3603
2023-09-21,IMAQ,11.25,11.2701,11.25,11.2701,7806
2023-09-22,IMAQ,11.03,11.215,11.03,11.215,605
2023-09-25,IMAQ,11.5,11.5,11.42,11.42,1247
2023-09-26,IMAQ,11.255,11.3125,11.2,11.275,4781
2023-09-27,IMAQ,11.3,11.4,11.3,11.3,4255
2023-09-28,IMAQ,11.25,11.25,11.25,11.25,729
2023-09-29,IMAQ,11.36,11.361,11.36,11.36,812
2023-10-02,IMAQ,11.32,11.32,11.22,11.285,702
2023-10-03,IMAQ,11.285,11.285,11.285,11.285,83
2023-10-04,IMAQ,11.285,11.285,11.285,11.285,259
2023-10-05,IMAQ,11.285,11.285,11.285,11.285,289
2023-10-06,IMAQ,11.15,11.44,11.1201,11.25,2130
2023-10-09,IMAQ,11.11,11.3435,11.11,11.255,1657
2023-10-10,IMAQ,11.27,11.27,11.27,11.27,267
2023-10-11,IMAQ,11.25,11.28,11.25,11.26,771
2023-10-12,IMAQ,11.27,11.27,11.14,11.14,10278
2023-10-13,IMAQ,11.332,11.332,11.332,11.332,461
2023-10-16,IMAQ,11.13,11.2712,11.13,11.27,1113
2023-10-17,IMAQ,11.27,11.27,11.27,11.27,218
2023-10-18,IMAQ,11.26,11.28,11.26,11.27,21289
2023-10-19,IMAQ,11.27,11.27,11.27,11.27,125
2023-10-20,IMAQ,11.274,11.274,11.27,11.27,312
2023-10-23,IMAQ,11.27,11.27,11.27,11.27,1003
2023-10-24,IMAQ,11.26,11.3,11.26,11.26,1096
2023-10-25,IMAQ,11.28,11.28,11.27,11.27,412
2023-10-26,IMAQ,11.404,11.404,11.26,11.26,1377
2023-10-27,IMAQ,11.225,11.3817,11.22,11.3817,8945
2023-10-30,IMAQ,11.28,11.28,11.28,11.28,495
2023-10-31,IMAQ,11.23,11.31,11.23,11.29,2792
2023-11-01,IMAQ,11.3,11.3,11.3,11.3,385
2023-11-02,IMAQ,11.22,11.37,11.22,11.26,792
2023-11-03,IMAQ,11.13,11.26,11.13,11.22,10819
2023-11-06,IMAQ,11.41,11.46,11.305,11.34,1222
2023-11-07,IMAQ,11.34,11.34,11.34,11.34,827
2023-11-08,IMAQ,11.02,11.28,11.02,11.28,644
2023-11-09,IMAQ,11.3,11.3,11.13,11.27,1302
2023-11-10,IMAQ,11.27,11.27,11.27,11.27,107
2023-11-13,IMAQ,11.04,11.38,11.04,11.3395,1071
2023-11-14,IMAQ,11.242,11.242,11.242,11.242,1023
2023-11-15,IMAQ,11.242,11.242,11.242,11.242,309
2023-11-16,IMAQ,11.27,11.27,11.27,11.27,429
2023-11-17,IMAQ,11.27,11.27,11.27,11.27,585
2023-11-20,IMAQ,11.03,11.405,11.03,11.365,2144
2023-11-21,IMAQ,11.33,11.33,11.33,11.33,635
2023-11-22,IMAQ,11.3,11.3,11.26,11.26,598
2023-11-24,IMAQ,11.26,11.26,11.26,11.26,139
2023-11-27,IMAQ,11.25,11.25,11.25,11.25,638
2023-11-28,IMAQ,11.27,11.28,11.25,11.26,24170
2023-11-29,IMAQ,11.33,11.33,11.33,11.33,199
2023-11-30,IMAQ,11.33,11.33,11.33,11.33,346
2023-12-01,IMAQ,11.11,11.14,11.11,11.14,1222
2023-12-04,IMAQ,11.26,11.26,11.26,11.26,563
2023-12-05,IMAQ,11.23,11.23,11.23,11.23,217
2023-12-06,IMAQ,11.23,11.23,11.23,11.23,242
2023-12-07,IMAQ,11.2203,11.2203,11.2203,11.2203,243
2023-12-08,IMAQ,11.2,11.2001,11.2,11.2001,1542
2023-12-11,IMAQ,11.2001,11.2001,11.2001,11.2001,132
2023-12-12,IMAQ,11.02,11.22,11.02,11.15,2585
2023-12-13,IMAQ,11.24,11.24,11.16,11.16,1118
2023-12-14,IMAQ,11.16,11.16,11.16,11.16,295
2023-12-15,IMAQ,11.14,11.21,11.1,11.2,2520
2023-12-18,IMAQ,11.2,11.2,11.2,11.2,1115
2023-12-19,IMAQ,11.2,11.2,11.1,11.1001,1186
2023-12-20,IMAQ,11.1501,11.2501,11.1501,11.225,10246
2023-12-21,IMAQ,11.2,11.25,11.2,11.25,351
2023-12-22,IMAQ,11.33,11.35,11.23,11.27,10765
2023-12-26,IMAQ,11.28,11.28,11.28,11.28,507
2023-12-27,IMAQ,11.3,11.3,11.3,11.3,1126
2023-12-28,IMAQ,11.32,11.4,11.32,11.32,5207
2023-12-29,IMAQ,11.32,11.32,11.32,11.32,172
2024-01-02,IMAQ,11.31,11.32,11.31,11.32,953
2024-01-03,IMAQ,11.31,11.32,11.31,11.32,857
2024-01-04,IMAQ,11.4,11.4,11.31,11.3101,1530
2024-01-05,IMAQ,11.31,11.35,11.3,11.35,3873
2024-01-08,IMAQ,11.31,11.31,11.31,11.31,467
2024-01-09,IMAQ,11.31,11.31,11.31,11.31,156
2024-01-10,IMAQ,11.345,11.345,11.345,11.345,193
2024-01-11,IMAQ,11.345,11.345,11.345,11.345,259
2024-01-12,IMAQ,11.345,11.345,11.345,11.345,247
2024-01-16,IMAQ,11.31,11.3999,11.31,11.35,2253
2024-01-17,IMAQ,11.39,11.39,11.39,11.39,398
2024-01-18,IMAQ,11.31,11.3201,11.31,11.32,1468
2024-01-19,IMAQ,11.31,11.32,11.31,11.32,1114
2024-01-22,IMAQ,11.4,11.4,11.36,11.4,7643
2024-01-23,IMAQ,11.33,11.33,11.33,11.33,393
2024-01-24,IMAQ,11.33,11.33,11.33,11.33,222
2024-01-25,IMAQ,11.33,11.33,11.33,11.33,104
2024-01-26,IMAQ,11.31,11.33,11.31,11.33,1986
2024-01-29,IMAQ,11.3,11.36,11.3,11.36,1150
2024-01-30,IMAQ,11.32,11.32,11.32,11.32,392
2024-01-31,IMAQ,11.3,11.3101,11.3,11.3101,1664
2024-02-01,IMAQ,11.34,11.34,11.34,11.34,1762
2024-02-02,IMAQ,11.36,11.36,11.31,11.31,1550
2024-02-05,IMAQ,11.3,11.3001,11.3,11.3001,551
2024-02-06,IMAQ,11.3001,11.3001,11.3001,11.3001,223
2024-02-07,IMAQ,11.3,11.4076,11.3,11.36,2988
2024-02-08,IMAQ,11.36,11.36,11.36,11.36,174
2024-02-09,IMAQ,11.3001,11.3001,11.3001,11.3001,277
2024-02-12,IMAQ,11.3,11.3,11.3,11.3,285
2024-02-13,IMAQ,11.35,11.35,11.35,11.35,1417
2024-02-14,IMAQ,11.36,11.36,11.36,11.36,1099
2024-02-15,IMAQ,11.36,11.36,11.36,11.36,88
2024-02-16,IMAQ,11.3,11.43,11.3,11.43,419
2024-02-20,IMAQ,11.334,11.4,11.334,11.4,1704
2024-02-21,IMAQ,11.4,11.4,11.4,11.4,206
2024-02-22,IMAQ,11.3135,11.3139,11.3135,11.3139,603
2024-02-23,IMAQ,11.3139,11.3139,11.3139,11.3139,233
2024-02-26,IMAQ,11.39,11.39,11.36,11.36,1749
2024-02-27,IMAQ,11.32,11.32,11.32,11.32,370
2024-02-28,IMAQ,11.32,11.32,11.32,11.32,288
2024-02-29,IMAQ,11.32,11.3664,11.32,11.3664,948
2024-03-01,IMAQ,11.32,11.32,11.32,11.32,570
2024-03-04,IMAQ,11.32,11.37,11.32,11.34,2439
2024-03-05,IMAQ,11.32,11.32,11.32,11.32,583
2024-03-06,IMAQ,11.34,11.34,11.34,11.34,371
2024-03-07,IMAQ,11.34,11.34,11.34,11.34,239
2024-03-08,IMAQ,11.32,11.3201,11.32,11.3201,618
2024-03-11,IMAQ,11.3,11.3,11.3,11.3,602
2024-03-12,IMAQ,11.3116,11.342,11.3001,11.31,2724
2024-03-13,IMAQ,11.31,11.31,11.31,11.31,182
2024-03-14,IMAQ,11.3,11.3,11.3,11.3,927
2024-03-15,IMAQ,11.3,11.3,11.3,11.3,268
2024-03-18,IMAQ,11.3,11.31,11.3,11.31,1756
2024-03-19,IMAQ,11.31,11.31,11.31,11.31,408
2024-03-20,IMAQ,11.31,11.31,11.31,11.31,229
2024-03-21,IMAQ,11.31,11.3442,11.3,11.3,572
2024-03-22,IMAQ,11.3,11.37,11.3,11.37,314
2024-03-25,IMAQ,11.31,11.37,11.31,11.37,998
2024-03-26,IMAQ,11.3,11.3,11.3,11.3,804
2024-03-27,IMAQ,11.37,11.37,11.37,11.37,496
2024-03-28,IMAQ,11.3,11.3,11.3,11.3,304
2024-04-01,IMAQ,11.3,11.32,11.3,11.32,856
2024-04-02,IMAQ,11.32,11.32,11.32,11.32,226
2024-04-03,IMAQ,11.3705,11.3705,11.37,11.37,915
2024-04-04,IMAQ,11.37,11.37,11.37,11.37,217
2024-04-05,IMAQ,11.37,11.37,11.37,11.37,266
2024-04-08,IMAQ,11.38,11.42,11.38,11.42,791
2024-04-09,IMAQ,11.39,11.39,11.38,11.3819,496
2024-04-10,IMAQ,11.42,11.42,11.42,11.42,4002
2024-04-11,IMAQ,11.4,11.4001,11.4,11.4,1352
