date,ticker,open,high,low,close,volume
2025-10-29,SDHI,10.24,10.24,10.24,10.24,1831
2025-10-30,SDHI,10.24,10.24,10.24,10.24,15
2025-10-31,SDHI,10.2,10.21,10.19,10.2,4569
2025-11-03,SDHI,10.21,10.21,10.21,10.21,269
2025-11-04,SDHI,10.22,10.22,10.22,10.22,693
2025-11-05,SDHI,10.21,10.21,10.21,10.21,100
2025-11-06,SDHI,10.27,10.2701,10.26,10.27,51162
2025-11-07,SDHI,10.27,10.28,10.27,10.27,492388
2025-11-10,SDHI,10.28,10.28,10.28,10.28,2848
2025-11-11,SDHI,10.28,10.28,10.28,10.28,0
2025-11-12,SDHI,10.28,10.28,10.28,10.28,21570
2025-11-13,SDHI,10.28,10.28,10.28,10.28,480
2025-11-14,SDHI,10.28,10.28,10.28,10.28,2602
2025-11-17,SDHI,10.28,10.28,10.28,10.28,2800
2025-11-18,SDHI,10.2692,10.2692,10.2692,10.2692,290
2025-11-19,SDHI,10.2348,10.2348,10.2348,10.2348,290
2025-11-20,SDHI,10.2348,10.2348,10.2348,10.2348,0
2025-11-21,SDHI,10.2348,10.2348,10.2348,10.2348,106
2025-11-24,SDHI,10.2348,10.2348,10.2348,10.2348,0
2025-11-25,SDHI,10.25,10.25,10.23,10.23,469102
2025-11-26,SDHI,10.28,10.28,10.28,10.28,1500
2025-11-28,SDHI,10.25,10.25,10.23,10.23,16002
2025-12-01,SDHI,10.23,10.23,10.23,10.23,489978
2025-12-02,SDHI,10.26,10.26,10.26,10.26,907
2025-12-03,SDHI,10.26,10.26,10.26,10.26,0
2025-12-04,SDHI,10.26,10.26,10.26,10.26,29201
2025-12-05,SDHI,10.26,10.26,10.26,10.26,1
2025-12-08,SDHI,10.24,10.25,10.24,10.24,104721
2025-12-09,SDHI,10.24,10.24,10.23,10.24,42623
2025-12-10,SDHI,10.24,10.24,10.24,10.24,5
2025-12-11,SDHI,10.24,10.24,10.23,10.23,105586
2025-12-12,SDHI,10.23,10.23,10.23,10.23,5
2025-12-15,SDHI,10.25,10.25,10.25,10.25,15033
2025-12-16,SDHI,10.25,10.25,10.25,10.25,21
2025-12-17,SDHI,10.25,10.25,10.25,10.25,2
2025-12-18,SDHI,10.23,10.23,10.23,10.23,360417
2025-12-19,SDHI,10.25,10.25,10.24,10.24,82700
2025-12-22,SDHI,10.24,10.24,10.22,10.22,26186
2025-12-23,SDHI,10.25,10.25,10.23,10.24,165790
2025-12-24,SDHI,10.24,10.24,10.24,10.24,2
2025-12-26,SDHI,10.24,10.24,10.24,10.24,0
2025-12-29,SDHI,10.24,10.24,10.24,10.24,2
2025-12-30,SDHI,10.24,10.28,10.23,10.28,51037
2025-12-31,SDHI,10.25,10.28,10.25,10.28,489
