date,ticker,open,high,low,close,volume
2025-06-16,BEAG,10.42,10.48,10.42,10.43,66445
2025-06-17,BEAG,10.45,10.4554,10.43,10.43,61943
2025-06-18,BEAG,10.445,10.45,10.42,10.42,225744
2025-06-20,BEAG,10.4439,10.48,10.4439,10.46,176925
2025-06-23,BEAG,10.48,10.48,10.43,10.45,372280
2025-06-24,BEAG,10.46,10.46,10.45,10.46,102238
2025-06-25,BEAG,10.48,10.48,10.37,10.395,181296
2025-06-26,BEAG,10.445,10.46,10.4,10.45,948335
2025-06-27,BEAG,10.45,10.48,10.44,10.48,179047
2025-06-30,BEAG,10.46,10.47,10.45,10.47,52284
2025-07-01,BEAG,10.465,10.47,10.45,10.45,511058
2025-07-02,BEAG,10.46,10.46,10.445,10.45,528628
2025-07-03,BEAG,10.45,10.46,10.44,10.45,70060
2025-07-07,BEAG,10.44,10.475,10.44,10.47,213046
2025-07-08,BEAG,10.5,10.5,10.46,10.46,48554
2025-07-09,BEAG,10.46,10.47,10.45,10.46,70223
2025-07-10,BEAG,10.4501,10.465,10.43,10.465,219377
2025-07-11,BEAG,10.4502,10.47,10.45,10.46,27000
2025-07-14,BEAG,10.45,10.46,10.45,10.46,84125
2025-07-15,BEAG,10.48,10.48,10.45,10.46,108000
2025-07-16,BEAG,10.46,10.47,10.45,10.45,139763
2025-07-17,BEAG,10.47,10.47,10.45,10.455,116110
2025-07-18,BEAG,10.47,10.47,10.45,10.46,353314
2025-07-21,BEAG,10.46,10.5,10.46,10.5,91891
2025-07-22,BEAG,10.5,10.5,10.47,10.47,5371
2025-07-23,BEAG,10.48,10.4898,10.461,10.47,214692
2025-07-24,BEAG,10.5,10.5025,10.47,10.47,10665
2025-07-25,BEAG,10.49,10.49,10.46,10.47,46796
2025-07-28,BEAG,10.5265,10.5265,10.47,10.47,6744
2025-07-29,BEAG,10.46,10.48,10.46,10.48,57165
2025-07-30,BEAG,10.46,10.475,10.46,10.46,35310
2025-07-31,BEAG,10.46,10.46,10.46,10.46,25702
2025-08-01,BEAG,10.46,10.4601,10.45,10.46,13102
2025-08-04,BEAG,10.55,10.55,10.46,10.465,53591
2025-08-05,BEAG,10.46,10.48,10.46,10.48,996
2025-08-06,BEAG,10.49,10.49,10.46,10.48,41822
2025-08-07,BEAG,10.46,10.47,10.42,10.42,198700
2025-08-08,BEAG,10.421,10.4518,10.42,10.44,138397
2025-08-11,BEAG,10.42,10.4401,10.4,10.42,144987
2025-08-12,BEAG,10.41,10.4146,10.39,10.39,112965
2025-08-13,BEAG,10.39,10.42,10.39,10.42,46722
2025-08-14,BEAG,10.41,10.415,10.4,10.41,175118
2025-08-15,BEAG,10.405,10.405,10.38,10.38,290046
2025-08-18,BEAG,10.39,10.3972,10.38,10.385,75225
2025-08-19,BEAG,10.4,10.405,10.37,10.38,209688
2025-08-20,BEAG,10.37,10.38,10.36,10.36,50556
2025-08-21,BEAG,10.36,10.39,10.36,10.39,27450
2025-08-22,BEAG,10.38,10.38,10.36,10.365,9187
2025-08-25,BEAG,10.36,10.38,10.36,10.36,21695
2025-08-26,BEAG,10.38,10.38,10.345,10.36,139575
2025-08-27,BEAG,10.37,10.37,10.34,10.36,36794
2025-08-28,BEAG,10.438,10.438,10.35,10.365,36467
2025-08-29,BEAG,10.37,10.37,10.36,10.365,27827
2025-09-02,BEAG,10.36,10.37,10.355,10.36,55471
2025-09-03,BEAG,10.37,10.37,10.35,10.36,30871
2025-09-04,BEAG,10.38,10.39,10.36,10.36,7386
2025-09-05,BEAG,10.351,10.36,10.35,10.36,3121
2025-09-08,BEAG,10.3611,10.3611,10.335,10.34,3071
2025-09-09,BEAG,10.36,10.36,10.35,10.35,860235
2025-09-10,BEAG,10.3664,10.3669,10.35,10.35,14517
