date,ticker,open,high,low,close,volume
2023-10-23,GBBK,10.51,10.51,10.51,10.51,7583
2023-10-24,GBBK,10.52,10.52,10.52,10.52,1162
2023-10-25,GBBK,10.52,10.52,10.52,10.52,2
2023-10-26,GBBK,10.51,10.51,10.51,10.51,482
2023-10-27,GBBK,10.51,10.51,10.51,10.51,17
2023-10-30,GBBK,10.51,10.51,10.51,10.51,2008
2023-10-31,GBBK,10.51,10.51,10.51,10.51,1
2023-11-01,GBBK,10.51,10.51,10.51,10.51,3
2023-11-02,GBBK,10.45,10.52,10.45,10.52,374
2023-11-03,GBBK,10.5,10.51,10.5,10.5,6294
2023-11-06,GBBK,10.5,10.5,10.5,10.5,269
2023-11-07,GBBK,10.5,10.5,10.5,10.5,276
2023-11-08,GBBK,10.52,10.52,10.52,10.52,10085
2023-11-09,GBBK,10.54,10.54,10.54,10.54,1006
2023-11-10,GBBK,10.54,10.54,10.54,10.54,4
2023-11-13,GBBK,10.54,10.54,10.54,10.54,12
2023-11-14,GBBK,10.54,10.54,10.54,10.54,1037
2023-11-15,GBBK,10.59,11.5242,10.53,10.8,9978
2023-11-16,GBBK,11.05,11.05,10.59,10.63,12768
2023-11-17,GBBK,10.58,10.58,10.58,10.58,1019
2023-11-20,GBBK,10.55,10.55,10.55,10.55,774
2023-11-21,GBBK,10.62,10.62,10.62,10.62,358
2023-11-22,GBBK,10.51,10.51,10.51,10.51,299
2023-11-24,GBBK,10.51,10.51,10.51,10.51,14
2023-11-27,GBBK,10.53,10.58,10.52,10.55,5467
2023-11-28,GBBK,10.55,10.55,10.55,10.55,116
2023-11-29,GBBK,10.55,10.55,10.55,10.55,87
2023-11-30,GBBK,10.56,10.56,10.56,10.56,16077
2023-12-01,GBBK,10.56,10.56,10.56,10.56,71
2023-12-04,GBBK,10.56,10.56,10.56,10.56,30
2023-12-05,GBBK,10.56,10.56,10.56,10.56,45
2023-12-06,GBBK,10.56,10.56,10.56,10.56,28
2023-12-07,GBBK,10.56,10.56,10.56,10.56,23
2023-12-08,GBBK,10.55,10.55,10.55,10.55,145
2023-12-11,GBBK,10.56,10.56,10.55,10.55,4035
2023-12-12,GBBK,10.55,10.55,10.545,10.55,26526
2023-12-13,GBBK,10.54,10.56,10.54,10.55,3074
2023-12-14,GBBK,10.57,10.57,10.57,10.57,75286
2023-12-15,GBBK,10.54,10.541,10.54,10.541,3112
2023-12-18,GBBK,10.541,10.541,10.541,10.541,4
2023-12-19,GBBK,10.541,10.541,10.541,10.541,52
2023-12-20,GBBK,10.541,10.541,10.541,10.541,26
2023-12-21,GBBK,10.541,10.541,10.541,10.541,10
2023-12-22,GBBK,10.541,10.541,10.541,10.541,7
2023-12-26,GBBK,10.58,10.58,10.565,10.565,373
2023-12-27,GBBK,10.55,10.55,10.55,10.55,128
2023-12-28,GBBK,10.55,10.55,10.55,10.55,112
2023-12-29,GBBK,10.55,10.55,10.55,10.55,482
2024-01-02,GBBK,10.57,10.57,10.57,10.57,203
2024-01-03,GBBK,10.57,10.57,10.57,10.57,4
2024-01-04,GBBK,10.58,10.58,10.575,10.58,7175
2024-01-05,GBBK,10.58,10.58,10.58,10.58,4
2024-01-08,GBBK,10.6,10.61,10.6,10.61,2643
2024-01-09,GBBK,10.61,10.61,10.61,10.61,286
2024-01-10,GBBK,10.63,10.69,10.63,10.69,2524
2024-01-11,GBBK,10.69,10.69,10.69,10.69,2
2024-01-12,GBBK,10.6692,10.6692,10.6692,10.6692,135
2024-01-16,GBBK,10.65,10.65,10.6499,10.6499,150821
2024-01-17,GBBK,10.648,10.648,10.648,10.648,288
2024-01-18,GBBK,10.65,10.67,10.6478,10.67,2401
2024-01-19,GBBK,10.6204,10.6204,10.62,10.62,1163
2024-01-22,GBBK,10.61,10.621,10.61,10.621,1655
2024-01-23,GBBK,10.621,10.621,10.621,10.621,156
2024-01-24,GBBK,10.65,10.66,10.64,10.65,252457
2024-01-25,GBBK,10.66,10.665,10.66,10.6601,25556
2024-01-26,GBBK,10.67,10.682,10.67,10.682,18101
2024-01-29,GBBK,10.69,10.69,10.69,10.69,10393
2024-01-30,GBBK,10.7,10.75,10.7,10.75,762
2024-01-31,GBBK,10.75,10.75,10.75,10.75,31
2024-02-01,GBBK,10.75,10.75,10.75,10.75,3
2024-02-02,GBBK,10.75,10.75,10.75,10.75,47
2024-02-05,GBBK,10.75,10.75,10.75,10.75,6
2024-02-06,GBBK,10.8682,10.8682,10.69,10.69,150372
2024-02-07,GBBK,10.69,10.69,10.69,10.69,169
2024-02-08,GBBK,10.77,10.77,10.77,10.77,3210
2024-02-09,GBBK,11.36,11.385,10.77,10.77,2097
2024-02-12,GBBK,10.77,10.77,10.77,10.77,2
2024-02-13,GBBK,10.77,10.77,10.77,10.77,10
2024-02-14,GBBK,10.77,10.77,10.69,10.76,4891
2024-02-15,GBBK,10.76,10.78,10.76,10.77,5593
2024-02-16,GBBK,10.77,10.77,10.77,10.77,42
2024-02-20,GBBK,10.74,10.7596,10.74,10.7596,899
2024-02-21,GBBK,10.77,10.77,10.73,10.74,21470
2024-02-22,GBBK,10.73,10.73,10.72,10.73,8964
2024-02-23,GBBK,10.73,10.73,10.71,10.728,35034
2024-02-26,GBBK,10.725,10.725,10.725,10.725,413
2024-02-27,GBBK,10.73,10.74,10.725,10.74,30237
2024-02-28,GBBK,10.74,10.74,10.74,10.74,1060
2024-02-29,GBBK,10.74,10.74,10.74,10.74,6
2024-03-01,GBBK,10.74,10.74,10.74,10.74,37
2024-03-04,GBBK,10.75,10.75,10.745,10.75,104978
2024-03-05,GBBK,10.75,10.75,10.74,10.74,762
2024-03-06,GBBK,10.75,10.75,10.75,10.75,819
2024-03-07,GBBK,11.37,12.0,10.74,10.75,7722
2024-03-08,GBBK,10.74,11.37,10.74,10.7674,2971
2024-03-11,GBBK,11.375,11.375,10.75,10.751,1510
2024-03-12,GBBK,10.759,10.76,10.759,10.7599,2002
2024-03-13,GBBK,10.75,10.75,10.75,10.75,133
2024-03-14,GBBK,10.75,10.75,10.75,10.75,1173
2024-03-15,GBBK,10.85,10.85,10.75,10.7757,3171
2024-03-18,GBBK,10.78,10.78,10.7608,10.761,105501
2024-03-19,GBBK,10.76,10.78,10.76,10.78,2178
2024-03-20,GBBK,11.365,12.0,10.73,10.7552,6863
2024-03-21,GBBK,10.7552,10.7552,10.7552,10.7552,27
2024-03-22,GBBK,10.7552,10.7552,10.7552,10.7552,14
2024-03-25,GBBK,10.7552,10.7552,10.7552,10.7552,16
2024-03-26,GBBK,10.7552,10.7552,10.7552,10.7552,2
2024-03-27,GBBK,10.78,10.78,10.78,10.78,1033
2024-03-28,GBBK,10.79,10.79,10.78,10.78,11264
2024-04-01,GBBK,10.78,10.78,10.78,10.78,24
2024-04-02,GBBK,10.78,10.78,10.78,10.78,6
2024-04-03,GBBK,10.78,10.78,10.78,10.78,108
2024-04-04,GBBK,10.7931,10.7952,10.7931,10.7952,1386
2024-04-05,GBBK,10.8,10.8,10.8,10.8,890
2024-04-08,GBBK,10.76,10.7756,10.76,10.7756,4758
2024-04-09,GBBK,10.7756,10.7756,10.7756,10.7756,274
2024-04-10,GBBK,10.8,10.8,10.76,10.76,500
2024-04-11,GBBK,10.76,10.76,10.76,10.76,19
2024-04-12,GBBK,10.78,10.78,10.7795,10.78,2208
2024-04-15,GBBK,10.78,10.78,10.78,10.78,1715
2024-04-16,GBBK,10.81,10.81,10.81,10.81,392
2024-04-17,GBBK,10.81,10.81,10.81,10.81,31
2024-04-18,GBBK,10.81,10.81,10.77,10.7701,2792
2024-04-19,GBBK,10.7701,10.7701,10.7701,10.7701,284
2024-04-22,GBBK,10.7701,10.7701,10.7701,10.7701,7
2024-04-23,GBBK,10.77,10.77,10.77,10.77,6124
2024-04-24,GBBK,10.77,10.77,10.77,10.77,4
2024-04-25,GBBK,10.77,10.77,10.77,10.77,21
2024-04-26,GBBK,10.83,10.84,10.83,10.83,6350
2024-04-29,GBBK,10.8,10.8382,10.8,10.8362,18088
2024-04-30,GBBK,10.84,10.8401,10.84,10.84,8058
2024-05-01,GBBK,10.84,10.84,10.84,10.84,22537
2024-05-02,GBBK,10.8931,10.8931,10.8931,10.8931,446
2024-05-03,GBBK,10.82,10.9,10.8116,10.9,1680
2024-05-06,GBBK,10.9,10.9,10.9,10.9,364
2024-05-07,GBBK,10.9,10.9,10.9,10.9,132
2024-05-08,GBBK,10.9,10.9,10.9,10.9,208
2024-05-09,GBBK,10.82,10.82,10.82,10.82,293
2024-05-10,GBBK,10.8648,10.8697,10.8648,10.8697,1397
2024-05-13,GBBK,10.83,10.87,10.8239,10.8239,2690
2024-05-14,GBBK,10.8239,10.8239,10.8239,10.8239,101
2024-05-15,GBBK,10.8239,10.8239,10.8239,10.8239,18
2024-05-16,GBBK,10.8239,10.8239,10.8239,10.8239,645
2024-05-17,GBBK,10.8239,10.8239,10.8239,10.8239,11
2024-05-20,GBBK,10.8239,10.8239,10.8239,10.8239,2
2024-05-21,GBBK,10.9,10.9,10.8737,10.8999,3047
2024-05-22,GBBK,10.8999,10.8999,10.8999,10.8999,65
2024-05-23,GBBK,11.68,11.68,11.47,11.47,943
2024-05-24,GBBK,11.01,11.01,11.01,11.01,118
2024-05-28,GBBK,11.44,11.44,11.44,11.44,121
2024-05-29,GBBK,11.44,11.44,11.44,11.44,1
2024-05-30,GBBK,11.44,11.44,11.44,11.44,10
2024-05-31,GBBK,11.99,11.99,11.7585,11.7585,1211
