date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-06-21,BRCC,8.0,8.23,7.74,7.82,7.82,588879,0.0,1.0
2022-06-22,BRCC,7.82,7.82,7.26,7.44,7.44,931648,0.0,1.0
2022-06-23,BRCC,7.4,7.66,7.23,7.29,7.29,558715,0.0,1.0
2022-06-24,BRCC,7.29,7.49,7.01,7.04,7.04,3257362,0.0,1.0
2022-06-27,BRCC,7.13,7.18,6.62,6.83,6.83,738886,0.0,1.0
2022-06-28,BRCC,6.93,7.73,6.93,7.67,7.67,566670,0.0,1.0
2022-06-29,BRCC,7.61,9.84,7.47,8.93,8.93,6361716,0.0,1.0
2022-06-30,BRCC,8.71,8.8299,7.95,8.16,8.16,1193703,0.0,1.0
2022-07-01,BRCC,8.43,9.01,8.03,8.84,8.84,606689,0.0,1.0
2022-07-05,BRCC,8.8,9.22,8.66,9.1,9.1,575641,0.0,1.0
2022-07-06,BRCC,9.2,9.385,8.59,8.67,8.67,410931,0.0,1.0
2022-07-07,BRCC,8.76,9.17,8.76,8.95,8.95,328072,0.0,1.0
2022-07-08,BRCC,9.07,9.3,8.81,9.16,9.16,269533,0.0,1.0
2022-07-11,BRCC,9.11,9.3,8.9,9.23,9.23,290289,0.0,1.0
2022-07-12,BRCC,9.1,9.23,8.41,8.47,8.47,314702,0.0,1.0
2022-07-13,BRCC,8.5,8.8,8.47,8.75,8.75,394592,0.0,1.0
2022-07-14,BRCC,9.0,9.349,8.92,9.17,9.17,480090,0.0,1.0
2022-07-15,BRCC,9.33,9.34,8.9,9.01,9.01,267659,0.0,1.0
2022-07-18,BRCC,9.14,9.69,9.03,9.12,9.12,401426,0.0,1.0
2022-07-19,BRCC,9.1,9.25,8.62,8.74,8.74,350294,0.0,1.0
2022-07-20,BRCC,8.78,9.25,8.7,9.2,9.2,257732,0.0,1.0
2022-07-21,BRCC,9.22,9.22,8.76,8.99,8.99,201219,0.0,1.0
2022-07-22,BRCC,9.13,9.37,8.82,8.9,8.9,484081,0.0,1.0
2022-07-25,BRCC,8.9,9.25,8.78,9.2,9.2,216547,0.0,1.0
2022-07-26,BRCC,9.18,9.22,8.82,9.19,9.19,238193,0.0,1.0
2022-07-27,BRCC,9.24,9.25,8.78,8.92,8.92,305416,0.0,1.0
2022-07-28,BRCC,8.92,9.36,8.88,9.36,9.36,346063,0.0,1.0
2022-07-29,BRCC,9.38,9.44,8.85,9.39,9.39,436625,0.0,1.0
2022-08-01,BRCC,9.39,9.85,9.17,9.45,9.45,531801,0.0,1.0
2022-08-02,BRCC,9.51,9.51,8.8,9.05,9.05,482081,0.0,1.0
2022-08-03,BRCC,9.09,9.25,8.73,8.81,8.81,411299,0.0,1.0
2022-08-04,BRCC,8.94,9.24,8.75,8.97,8.97,312794,0.0,1.0
2022-08-05,BRCC,8.78,9.1,8.76,8.8,8.8,327809,0.0,1.0
2022-08-08,BRCC,8.85,9.05,8.63,8.64,8.64,500245,0.0,1.0
2022-08-09,BRCC,8.56,8.6,8.25,8.48,8.48,457679,0.0,1.0
2022-08-10,BRCC,8.6,8.74,8.365,8.62,8.62,476996,0.0,1.0
2022-08-11,BRCC,8.74,10.2,8.7226,9.79,9.79,2279798,0.0,1.0
2022-08-12,BRCC,9.8,10.28,9.1,10.23,10.23,969102,0.0,1.0
2022-08-15,BRCC,10.14,10.49,9.85,10.25,10.25,655850,0.0,1.0
2022-08-16,BRCC,10.05,10.385,10.04,10.24,10.24,660234,0.0,1.0
2022-08-17,BRCC,10.08,10.31,9.79,9.91,9.91,481620,0.0,1.0
2022-08-18,BRCC,9.81,10.3,9.73,10.2,10.2,495377,0.0,1.0
2022-08-19,BRCC,10.05,10.311,9.87,10.25,10.25,809120,0.0,1.0
2022-08-22,BRCC,10.12,10.29,9.55,9.77,9.77,592727,0.0,1.0
2022-08-23,BRCC,9.99,10.09,9.635,9.98,9.98,389686,0.0,1.0
2022-08-24,BRCC,10.0,10.17,9.79,10.1,10.1,465878,0.0,1.0
2022-08-25,BRCC,10.13,10.99,10.13,10.39,10.39,959784,0.0,1.0
2022-08-26,BRCC,10.43,10.64,10.075,10.54,10.54,690948,0.0,1.0
2022-08-29,BRCC,10.5,11.05,10.45,10.9,10.9,918115,0.0,1.0
2022-08-30,BRCC,11.05,11.0669,9.0,9.32,9.32,1018298,0.0,1.0
2022-08-31,BRCC,9.3,9.7999,9.3,9.75,9.75,460900,0.0,1.0
2022-09-01,BRCC,9.8,9.8198,9.32,9.45,9.45,331437,0.0,1.0
2022-09-02,BRCC,9.45,9.58,9.22,9.28,9.28,267159,0.0,1.0
2022-09-06,BRCC,9.29,9.35,8.73,8.74,8.74,950763,0.0,1.0
2022-09-07,BRCC,8.72,9.0,8.5,8.96,8.96,623265,0.0,1.0
2022-09-08,BRCC,8.9,8.9,8.3,8.59,8.59,577070,0.0,1.0
2022-09-09,BRCC,8.54,8.9884,8.51,8.97,8.97,403438,0.0,1.0
2022-09-12,BRCC,8.98,9.32,8.88,8.98,8.98,463154,0.0,1.0
2022-09-13,BRCC,8.8,9.0,8.58,8.83,8.83,531149,0.0,1.0
2022-09-14,BRCC,8.98,9.24,8.81,9.08,9.08,1123903,0.0,1.0
2022-09-15,BRCC,8.93,9.18,8.52,8.57,8.57,1103150,0.0,1.0
2022-09-16,BRCC,8.48,8.51,8.135,8.35,8.35,1247311,0.0,1.0
2022-09-19,BRCC,8.23,8.6,8.18,8.38,8.38,988181,0.0,1.0
2022-09-20,BRCC,8.32,8.53,8.01,8.04,8.04,1005831,0.0,1.0
2022-09-21,BRCC,8.08,8.18,7.77,7.8,7.8,446777,0.0,1.0
