date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-07-19,NIRLQ,1.64,1.7,1.58,1.65,1.65,97373,0.0,1.0
2023-07-20,NIRLQ,1.67,1.67,1.52,1.55,1.55,69331,0.0,1.0
2023-07-21,NIRLQ,1.53,1.57,1.42,1.55,1.55,155633,0.0,1.0
2023-07-24,NIRLQ,1.59,1.59,1.45,1.49,1.49,52289,0.0,1.0
2023-07-25,NIRLQ,1.48,1.5,1.38,1.44,1.44,63204,0.0,1.0
2023-07-26,NIRLQ,1.42,1.48,1.4,1.44,1.44,62390,0.0,1.0
2023-07-27,NIRLQ,1.45,1.45,1.3301,1.4,1.4,68692,0.0,1.0
2023-07-28,NIRLQ,1.4,1.57,1.34,1.52,1.52,78764,0.0,1.0
2023-07-31,NIRLQ,1.54,1.6,1.44,1.51,1.51,95558,0.0,1.0
2023-08-01,NIRLQ,1.51,1.51,1.44,1.46,1.46,38363,0.0,1.0
2023-08-02,NIRLQ,1.43,1.445,1.25,1.31,1.31,189869,0.0,1.0
2023-08-03,NIRLQ,1.28,1.3,1.065,1.14,1.14,711861,0.0,1.0
2023-08-04,NIRLQ,1.19,1.24,0.98,0.98,0.98,811849,0.0,1.0
2023-08-07,NIRLQ,0.9625,1.03,0.77,0.81,0.81,521777,0.0,1.0
2023-08-08,NIRLQ,0.8,0.82,0.6901,0.73,0.73,671757,0.0,1.0
2023-08-09,NIRLQ,0.72,0.7401,0.59,0.6,0.6,554102,0.0,1.0
2023-08-10,NIRLQ,0.586,0.6147,0.5601,0.5753,0.5753,299245,0.0,1.0
2023-08-11,NIRLQ,0.569,0.5815,0.5493,0.56,0.56,247199,0.0,1.0
2023-08-14,NIRLQ,0.59,0.74,0.481,0.5762,0.5762,4272935,0.0,1.0
2023-08-15,NIRLQ,0.55,0.56,0.4487,0.4487,0.4487,551492,0.0,1.0
2023-08-16,NIRLQ,0.4763,0.5199,0.4732,0.485,0.485,422985,0.0,1.0
2023-08-17,NIRLQ,0.4932,0.4999,0.45,0.4552,0.4552,361291,0.0,1.0
2023-08-18,NIRLQ,0.4487,0.4689,0.4189,0.4433,0.4433,387000,0.0,1.0
2023-08-21,NIRLQ,0.461,0.461,0.4316,0.4328,0.4328,120985,0.0,1.0
2023-08-22,NIRLQ,0.458,0.459,0.4037,0.42,0.42,181101,0.0,1.0
2023-08-23,NIRLQ,0.432,0.54,0.4233,0.4699,0.4699,1825351,0.0,1.0
2023-08-24,NIRLQ,0.451,0.4699,0.4194,0.439,0.439,618947,0.0,1.0
2023-08-25,NIRLQ,0.44,0.44,0.398,0.398,0.398,262200,0.0,1.0
2023-08-28,NIRLQ,0.4048,0.4048,0.3569,0.382,0.382,403697,0.0,1.0
2023-08-29,NIRLQ,0.39,0.39,0.362,0.362,0.362,132685,0.0,1.0
2023-08-30,NIRLQ,0.37,0.3757,0.3525,0.3602,0.3602,125667,0.0,1.0
2023-08-31,NIRLQ,0.376,0.3936,0.3519,0.3811,0.3811,363668,0.0,1.0
2023-09-01,NIRLQ,0.3697,0.4701,0.3697,0.4111,0.4111,844095,0.0,1.0
2023-09-05,NIRLQ,0.423,0.423,0.375,0.399,0.399,169605,0.0,1.0
2023-09-06,NIRLQ,0.4062,0.425,0.37,0.376,0.376,295736,0.0,1.0
2023-09-07,NIRLQ,0.3948,0.42,0.376,0.418,0.418,288730,0.0,1.0
2023-09-08,NIRLQ,0.41,0.4399,0.4059,0.42,0.42,326579,0.0,1.0
2023-09-11,NIRLQ,0.44,0.44,0.39,0.41,0.41,216165,0.0,1.0
2023-09-12,NIRLQ,0.41,0.41,0.37,0.373301,0.373301,160807,0.0,1.0
2023-09-13,NIRLQ,0.3854,0.391163,0.36,0.366,0.366,170265,0.0,1.0
2023-09-14,NIRLQ,0.38,0.4,0.3725,0.38,0.38,246970,0.0,1.0
2023-09-15,NIRLQ,0.3913,0.3999,0.36,0.36,0.36,138193,0.0,1.0
2023-09-18,NIRLQ,0.3653,0.38,0.3653,0.3661,0.3661,55933,0.0,1.0
2023-09-19,NIRLQ,0.362,0.3787,0.3564,0.363,0.363,68831,0.0,1.0
2023-09-20,NIRLQ,0.36,0.3642,0.19,0.209,0.209,3003878,0.0,1.0
2023-09-21,NIRLQ,0.35,0.35,0.265,0.2937,0.2937,36988227,0.0,1.0
2023-09-22,NIRLQ,0.2719,0.291,0.2311,0.2761,0.2761,3189960,0.0,1.0
2023-09-25,NIRLQ,0.25,0.295,0.2498,0.2801,0.2801,969279,0.0,1.0
2023-09-26,NIRLQ,0.2717,0.295,0.255,0.2712,0.2712,416776,0.0,1.0
2023-09-27,NIRLQ,0.26,0.67,0.2515,0.3075,0.3075,85567025,0.0,1.0
2023-09-28,NIRLQ,0.287,0.2975,0.24,0.2601,0.2601,6382581,0.0,1.0
2023-09-29,NIRLQ,0.258,0.2677,0.2311,0.2449,0.2449,1815526,0.0,1.0
2023-10-02,NIRLQ,0.2165,0.24,0.205,0.205,0.205,2265180,0.0,1.0
2023-10-03,NIRLQ,0.2088,0.215,0.2,0.208,0.208,1977580,0.0,1.0
2023-10-04,NIRLQ,0.213,0.215,0.1951,0.209,0.209,1521673,0.0,1.0
