date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-08-09,EQRX,5.72,5.805,5.52,5.76,5.76,1792950,0.0,1.0
2022-08-10,EQRX,5.94,6.0,5.8,5.99,5.99,2259038,0.0,1.0
2022-08-11,EQRX,6.04,6.05,4.6817,4.72,4.72,3246715,0.0,1.0
2022-08-12,EQRX,4.7699,5.03,4.48,4.82,4.82,2220690,0.0,1.0
2022-08-15,EQRX,4.76,4.99,4.74,4.98,4.98,1191880,0.0,1.0
2022-08-16,EQRX,4.88,4.94,4.68,4.83,4.83,2002021,0.0,1.0
2022-08-17,EQRX,4.73,4.87,4.64,4.82,4.82,1732634,0.0,1.0
2022-08-18,EQRX,4.79,5.46,4.75,5.43,5.43,2051045,0.0,1.0
2022-08-19,EQRX,5.34,5.55,5.15,5.52,5.52,2182769,0.0,1.0
2022-08-22,EQRX,5.47,5.75,5.33,5.47,5.47,1888010,0.0,1.0
2022-08-23,EQRX,5.49,5.65,5.375,5.56,5.56,1519857,0.0,1.0
2022-08-24,EQRX,5.5,5.61,5.29,5.37,5.37,1625342,0.0,1.0
2022-08-25,EQRX,5.4,5.425,4.94,5.0,5.0,1756651,0.0,1.0
2022-08-26,EQRX,5.01,5.055,4.87,4.96,4.96,1514962,0.0,1.0
2022-08-29,EQRX,4.87,4.9,4.55,4.6,4.6,1669928,0.0,1.0
2022-08-30,EQRX,4.62,4.77,4.5,4.67,4.67,1359883,0.0,1.0
2022-08-31,EQRX,4.72,4.93,4.72,4.89,4.89,1527771,0.0,1.0
2022-09-01,EQRX,4.86,5.01,4.7,4.98,4.98,1472250,0.0,1.0
2022-09-02,EQRX,4.96,4.995,4.72,4.73,4.73,1853654,0.0,1.0
2022-09-06,EQRX,4.84,5.325,4.8,5.13,5.13,3175364,0.0,1.0
2022-09-07,EQRX,5.0,5.335,4.87,5.24,5.24,2082088,0.0,1.0
2022-09-08,EQRX,5.17,5.485,5.08,5.14,5.14,1641685,0.0,1.0
2022-09-09,EQRX,5.17,5.42,5.16,5.34,5.34,2106534,0.0,1.0
2022-09-12,EQRX,5.35,5.705,5.22,5.27,5.27,2870846,0.0,1.0
