date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-07-29,RMSG,2.38,2.38,1.83,2.06,2.06,177422,0.0,1.0
2025-07-30,RMSG,2.05,2.25,1.8,1.88,1.88,145975,0.0,1.0
2025-07-31,RMSG,1.89,1.96,1.7301,1.78,1.78,97353,0.0,1.0
2025-08-01,RMSG,1.76,1.9297,1.53,1.55,1.55,70775,0.0,1.0
2025-08-04,RMSG,1.6,1.7188,1.43,1.49,1.49,133457,0.0,1.0
2025-08-05,RMSG,1.51,1.74,1.41,1.66,1.66,116290,0.0,1.0
2025-08-06,RMSG,1.77,3.88,1.7676,2.31,2.31,43987945,0.0,1.0
2025-08-07,RMSG,2.06,2.1,1.7,2.01,2.01,1099371,0.0,1.0
2025-08-08,RMSG,2.06,2.28,2.03,2.03,2.03,411270,0.0,1.0
2025-08-11,RMSG,1.98,2.51,1.93,2.21,2.21,362004,0.0,1.0
2025-08-12,RMSG,2.16,2.99,2.16,2.74,2.74,740500,0.0,1.0
2025-08-13,RMSG,2.75,2.86,2.45,2.65,2.65,143489,0.0,1.0
2025-08-14,RMSG,2.61,2.9536,2.59,2.88,2.88,148252,0.0,1.0
2025-08-15,RMSG,2.75,3.48,2.7201,3.31,3.31,314707,0.0,1.0
2025-08-18,RMSG,3.26,3.47,3.13,3.4,3.4,113804,0.0,1.0
2025-08-19,RMSG,3.33,4.7,3.33,4.58,4.58,558124,0.0,1.0
2025-08-20,RMSG,4.65,5.3257,4.44,5.21,5.21,288737,0.0,1.0
2025-08-21,RMSG,5.32,5.46,2.12,4.15,4.15,1309170,0.0,1.0
2025-08-22,RMSG,3.96,3.96,3.16,3.23,3.23,163235,0.0,1.0
2025-08-25,RMSG,3.05,3.4414,3.05,3.22,3.22,74427,0.0,1.0
2025-08-26,RMSG,3.16,3.63,3.15,3.34,3.34,78803,0.0,1.0
2025-08-27,RMSG,3.25,3.445,3.2075,3.28,3.28,17827,0.0,1.0
2025-08-28,RMSG,3.27,3.38,3.15,3.23,3.23,32056,0.0,1.0
2025-08-29,RMSG,3.23,3.23,2.6,2.8,2.8,33286,0.0,1.0
2025-09-02,RMSG,2.8,2.93,2.62,2.67,2.67,36480,0.0,1.0
2025-09-03,RMSG,2.62,2.78,2.56,2.68,2.68,22219,0.0,1.0
2025-09-04,RMSG,2.62,2.81,2.5,2.585,2.585,15764,0.0,1.0
2025-09-05,RMSG,2.55,2.79,2.52,2.62,2.62,28767,0.0,1.0
2025-09-08,RMSG,2.65,3.11,2.52,2.87,2.87,185372,0.0,1.0
2025-09-09,RMSG,3.0489,3.0489,2.7793,2.89,2.89,18690,0.0,1.0
2025-09-10,RMSG,2.83,2.9099,2.51,2.57,2.57,53465,0.0,1.0
2025-09-11,RMSG,2.64,2.93,2.41,2.92,2.92,38746,0.0,1.0
2025-09-12,RMSG,2.83,3.14,2.73,3.01,3.01,44039,0.0,1.0
2025-09-15,RMSG,3.01,3.283,2.6201,2.7,2.7,38010,0.0,1.0
2025-09-16,RMSG,2.7,2.99,2.7,2.87,2.87,5465,0.0,1.0
2025-09-17,RMSG,2.81,2.86,2.663,2.86,2.86,11107,0.0,1.0
2025-09-18,RMSG,2.88,2.96,2.78,2.875,2.875,13802,0.0,1.0
2025-09-19,RMSG,2.81,2.8665,2.76,2.81,2.81,6435,0.0,1.0
2025-09-22,RMSG,2.76,2.89,2.62,2.66,2.66,28621,0.0,1.0
2025-09-23,RMSG,2.61,2.76,2.61,2.61,2.61,8116,0.0,1.0
2025-09-24,RMSG,2.61,2.65,2.55,2.55,2.55,10811,0.0,1.0
2025-09-25,RMSG,2.52,2.555,2.5,2.5,2.5,1628,0.0,1.0
2025-09-26,RMSG,2.53,2.5799,2.51,2.51,2.51,2655,0.0,1.0
2025-09-29,RMSG,2.55,2.55,2.46,2.55,2.55,5022,0.0,1.0
2025-09-30,RMSG,2.4,2.55,2.23,2.4101,2.4101,13172,0.0,1.0
2025-10-01,RMSG,2.42,2.42,2.2001,2.2625,2.2625,12303,0.0,1.0
2025-10-02,RMSG,2.12,2.1949,1.97,2.07,2.07,26188,0.0,1.0
2025-10-03,RMSG,2.07,2.35,2.07,2.19,2.19,29295,0.0,1.0
2025-10-06,RMSG,2.22,2.33,2.1879,2.2,2.2,8887,0.0,1.0
2025-10-07,RMSG,2.2,2.2201,2.08,2.08,2.08,6977,0.0,1.0
2025-10-08,RMSG,2.11,2.11,1.93,2.0,2.0,16832,0.0,1.0
2025-10-09,RMSG,2.04,2.06,1.86,1.86,1.86,96268,0.0,1.0
2025-10-10,RMSG,1.81,2.18,1.7,2.02,2.02,1178221,0.0,1.0
2025-10-13,RMSG,1.87,1.95,1.7,1.8,1.8,67178,0.0,1.0
2025-10-14,RMSG,1.73,1.94,1.73,1.87,1.87,51758,0.0,1.0
2025-10-15,RMSG,1.9,2.88,1.87,2.64,2.64,1299486,0.0,1.0
2025-10-16,RMSG,2.65,3.45,2.6008,3.2,3.2,641146,0.0,1.0
2025-10-17,RMSG,3.06,3.1301,2.18,2.42,2.42,193030,0.0,1.0
2025-10-20,RMSG,2.31,2.46,2.22,2.24,2.24,54514,0.0,1.0
2025-10-21,RMSG,2.41,2.44,2.23,2.36,2.36,15499,0.0,1.0
2025-10-22,RMSG,2.27,2.32,2.1101,2.26,2.26,36035,0.0,1.0
2025-10-23,RMSG,2.36,2.36,2.0999,2.27,2.27,32342,0.0,1.0
2025-10-24,RMSG,2.24,2.4099,2.19,2.32,2.32,31004,0.0,1.0
2025-10-27,RMSG,2.32,2.55,2.2714,2.48,2.48,61298,0.0,1.0
2025-10-28,RMSG,2.4,2.54,2.37,2.52,2.52,20837,0.0,1.0
2025-10-29,RMSG,2.45,2.47,2.35,2.38,2.38,5349,0.0,1.0
2025-10-30,RMSG,2.4,2.4,2.26,2.35,2.35,19035,0.0,1.0
2025-10-31,RMSG,2.37,2.37,2.2501,2.33,2.33,10287,0.0,1.0
2025-11-03,RMSG,2.2501,2.2738,2.16,2.16,2.16,16219,0.0,1.0
2025-11-04,RMSG,2.16,2.335,2.05,2.14,2.14,9570,0.0,1.0
2025-11-05,RMSG,2.03,2.2,2.002,2.03,2.03,13832,0.0,1.0
2025-11-06,RMSG,2.01,2.0603,2.0,2.06,2.06,14866,0.0,1.0
2025-11-07,RMSG,2.04,2.05,2.0,2.01,2.01,3757,0.0,1.0
2025-11-10,RMSG,2.07,2.1468,2.0,2.039,2.039,21805,0.0,1.0
2025-11-11,RMSG,2.0572,2.12,2.02,2.03,2.03,5230,0.0,1.0
2025-11-12,RMSG,2.115,2.17,2.065,2.12,2.12,3645,0.0,1.0
2025-11-13,RMSG,2.01,2.1,2.0077,2.1,2.1,6393,0.0,1.0
2025-11-14,RMSG,1.99,2.119,1.99,2.0845,2.0845,15792,0.0,1.0
2025-11-17,RMSG,2.0108,2.0624,2.0,2.008,2.008,26110,0.0,1.0
2025-11-18,RMSG,1.98,2.03,1.9001,1.96,1.96,29646,0.0,1.0
2025-11-19,RMSG,1.96,1.96,1.77,1.77,1.77,9033,0.0,1.0
2025-11-20,RMSG,1.8,1.8,1.6,1.6,1.6,37506,0.0,1.0
2025-11-21,RMSG,1.5628,1.645,1.5557,1.58,1.58,10905,0.0,1.0
2025-11-24,RMSG,1.63,1.98,1.58,1.74,1.74,77866,0.0,1.0
2025-11-25,RMSG,1.89,1.91,1.82,1.84,1.84,9105,0.0,1.0
2025-11-26,RMSG,1.9599,2.07,1.7946,2.07,2.07,13536,0.0,1.0
2025-11-28,RMSG,2.2,2.2,2.07,2.15,2.15,1382,0.0,1.0
2025-12-01,RMSG,1.98,2.15,1.98,2.02,2.02,4435,0.0,1.0
2025-12-02,RMSG,2.02,2.03,1.96,1.96,1.96,2122,0.0,1.0
2025-12-03,RMSG,1.96,1.96,1.96,1.96,1.96,380,0.0,1.0
2025-12-04,RMSG,1.96,1.96,1.96,1.96,1.96,307,0.0,1.0
2025-12-05,RMSG,1.9347,1.9347,1.9347,1.9347,1.9347,733,0.0,1.0
2025-12-08,RMSG,1.95,2.1216,1.95,2.1,2.1,3843,0.0,1.0
2025-12-09,RMSG,2.08,2.16,2.01,2.01,2.01,3024,0.0,1.0
2025-12-10,RMSG,2.01,2.01,2.01,2.01,2.01,2600,0.0,1.0
2025-12-11,RMSG,2.0099,2.01,1.8,2.0,2.0,6994,0.0,1.0
2025-12-12,RMSG,1.86,2.15,1.86,1.9801,1.9801,22593,0.0,1.0
2025-12-15,RMSG,2.03,2.16,1.8801,1.93,1.93,13427,0.0,1.0
2025-12-16,RMSG,2.01,2.01,1.71,1.71,1.71,21906,0.0,1.0
2025-12-17,RMSG,1.82,1.89,1.64,1.64,1.64,13077,0.0,1.0
2025-12-18,RMSG,1.7557,1.85,1.5301,1.55,1.55,52348,0.0,1.0
2025-12-19,RMSG,1.63,1.67,1.56,1.57,1.57,37005,0.0,1.0
2025-12-22,RMSG,1.63,1.87,1.57,1.61,1.61,20407,0.0,1.0
2025-12-23,RMSG,1.61,1.61,1.55,1.56,1.56,5065,0.0,1.0
2025-12-24,RMSG,1.55,1.55,1.39,1.4,1.4,22237,0.0,1.0
2025-12-26,RMSG,1.46,1.46,1.38,1.42,1.42,18338,0.0,1.0
