date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-11-20,TALK,1.86,1.92,1.84,1.9,1.9,909848,0.0,1.0
2023-11-21,TALK,1.9,1.9,1.83,1.87,1.87,806808,0.0,1.0
2023-11-22,TALK,1.87,1.94,1.86,1.94,1.94,627966,0.0,1.0
2023-11-24,TALK,1.98,2.01,1.93,2.0,2.0,640853,0.0,1.0
2023-11-27,TALK,2.0,2.0,1.93,1.94,1.94,429179,0.0,1.0
2023-11-28,TALK,1.93,1.95,1.91,1.94,1.94,364665,0.0,1.0
2023-11-29,TALK,1.95,2.02,1.915,2.02,2.02,1346749,0.0,1.0
2023-11-30,TALK,2.0,2.04,1.97,2.04,2.04,1187566,0.0,1.0
2023-12-01,TALK,2.04,2.32,2.005,2.27,2.27,3493235,0.0,1.0
2023-12-04,TALK,2.28,2.369,2.21,2.26,2.26,1306272,0.0,1.0
2023-12-05,TALK,2.23,2.27,2.155,2.18,2.18,834490,0.0,1.0
2023-12-06,TALK,2.11,2.265,2.1,2.12,2.12,1093891,0.0,1.0
2023-12-07,TALK,2.13,2.31,2.13,2.29,2.29,1164331,0.0,1.0
2023-12-08,TALK,2.31,2.38,2.2,2.34,2.34,1059741,0.0,1.0
2023-12-11,TALK,2.39,2.4,2.32,2.38,2.38,1163147,0.0,1.0
2023-12-12,TALK,2.37,2.39,2.29,2.35,2.35,1242195,0.0,1.0
2023-12-13,TALK,2.34,2.39,2.27,2.35,2.35,850138,0.0,1.0
2023-12-14,TALK,2.39,2.42,2.23,2.28,2.28,1484684,0.0,1.0
2023-12-15,TALK,2.29,2.345,2.26,2.29,2.29,690989,0.0,1.0
2023-12-18,TALK,2.34,2.35,2.265,2.34,2.34,727028,0.0,1.0
2023-12-19,TALK,2.35,2.44,2.345,2.43,2.43,1601807,0.0,1.0
2023-12-20,TALK,2.43,2.51,2.39,2.4,2.4,1401022,0.0,1.0
2023-12-21,TALK,2.42,2.488,2.41,2.47,2.47,788478,0.0,1.0
2023-12-22,TALK,2.52,2.54,2.47,2.53,2.53,746368,0.0,1.0
2023-12-26,TALK,2.56,2.59,2.505,2.55,2.55,588867,0.0,1.0
2023-12-27,TALK,2.6,2.61,2.54,2.58,2.58,409170,0.0,1.0
2023-12-28,TALK,2.58,2.61,2.52,2.56,2.56,601548,0.0,1.0
2023-12-29,TALK,2.56,2.58,2.47,2.54,2.54,536515,0.0,1.0
2024-01-02,TALK,2.51,2.52,2.35,2.38,2.38,590095,0.0,1.0
2024-01-03,TALK,2.31,2.34,2.26,2.28,2.28,832371,0.0,1.0
2024-01-04,TALK,2.29,2.405,2.25,2.34,2.34,558965,0.0,1.0
2024-01-05,TALK,2.33,2.43,2.305,2.35,2.35,558798,0.0,1.0
2024-01-08,TALK,2.35,2.49,2.35,2.46,2.46,699621,0.0,1.0
2024-01-09,TALK,2.45,2.5,2.42,2.48,2.48,505011,0.0,1.0
2024-01-10,TALK,2.49,2.63,2.48,2.61,2.61,1120783,0.0,1.0
2024-01-11,TALK,2.65,2.65,2.4,2.46,2.46,1903165,0.0,1.0
2024-01-12,TALK,2.54,2.58,2.36,2.48,2.48,861929,0.0,1.0
