date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-09-16,NCNCF,0.001,0.0013,0.001,0.0013,0.0013,71018,0.0,1.0
2025-09-17,NCNCF,0.0012,0.0012,0.0012,0.0012,0.0012,117,0.0,1.0
2025-09-18,NCNCF,0.001,0.0012,0.001,0.0012,0.0012,27943,0.0,1.0
2025-09-19,NCNCF,0.0007,0.0011,0.0007,0.0011,0.0011,5009,0.0,1.0
2025-09-22,NCNCF,0.0011,0.0021,0.0011,0.0011,0.0011,10568,0.0,1.0
2025-09-23,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,8233,0.0,1.0
2025-09-24,NCNCF,0.0021,0.0021,0.0011,0.0011,0.0011,51055,0.0,1.0
2025-09-25,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,62,0.0,1.0
2025-09-26,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,2046,0.0,1.0
2025-09-29,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,2167,0.0,1.0
2025-09-30,NCNCF,0.0011,0.0012,0.0011,0.0012,0.0012,3042,0.0,1.0
2025-10-01,NCNCF,0.0011,0.0012,0.0011,0.0011,0.0011,13314,0.0,1.0
2025-10-02,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,881,0.0,1.0
2025-10-03,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,2418,0.0,1.0
2025-10-06,NCNCF,0.0011,0.0012,0.0011,0.0011,0.0011,61233,0.0,1.0
2025-10-07,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,693,0.0,1.0
2025-10-08,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,1535,0.0,1.0
2025-10-09,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,6356,0.0,1.0
2025-10-10,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,144,0.0,1.0
2025-10-13,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,3689,0.0,1.0
2025-10-14,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,26451,0.0,1.0
2025-10-15,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,2256,0.0,1.0
2025-10-16,NCNCF,0.0011,0.0012,0.0011,0.0012,0.0012,75120,0.0,1.0
2025-10-17,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,625,0.0,1.0
2025-10-20,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,204,0.0,1.0
2025-10-21,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,13613,0.0,1.0
2025-10-22,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,429,0.0,1.0
2025-10-23,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,329,0.0,1.0
2025-10-24,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,30455,0.0,1.0
2025-10-27,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,344,0.0,1.0
2025-10-28,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,729,0.0,1.0
2025-10-29,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,3941,0.0,1.0
