date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-02-01,CRXT,1.47,1.4702,1.37,1.44,1.44,232065,0.0,1.0
2022-02-02,CRXT,1.44,1.47,1.305,1.34,1.34,173573,0.0,1.0
2022-02-03,CRXT,1.31,1.34,1.21,1.21,1.21,194837,0.0,1.0
2022-02-04,CRXT,1.21,1.31,1.16,1.28,1.28,244875,0.0,1.0
2022-02-07,CRXT,1.27,1.32,1.27,1.29,1.29,110248,0.0,1.0
2022-02-08,CRXT,1.28,1.35,1.24,1.26,1.26,125705,0.0,1.0
2022-02-09,CRXT,1.26,1.44,1.26,1.42,1.42,306960,0.0,1.0
2022-02-10,CRXT,1.42,1.49,1.36,1.4,1.4,130936,0.0,1.0
2022-02-11,CRXT,1.38,1.4,1.28,1.3,1.3,142320,0.0,1.0
2022-02-14,CRXT,1.31,1.36,1.23,1.23,1.23,120729,0.0,1.0
2022-02-15,CRXT,1.25,1.31,1.2,1.28,1.28,156055,0.0,1.0
2022-02-16,CRXT,1.26,1.33,1.22,1.25,1.25,165051,0.0,1.0
2022-02-17,CRXT,1.25,1.25,1.18,1.2,1.2,326978,0.0,1.0
2022-02-18,CRXT,1.24,1.24,1.07,1.08,1.08,230987,0.0,1.0
2022-02-22,CRXT,1.08,1.0968,1.01,1.05,1.05,136842,0.0,1.0
2022-02-23,CRXT,1.05,1.1,0.9875,1.02,1.02,79587,0.0,1.0
2022-02-24,CRXT,0.94,1.02,0.94,0.9795,0.9795,326794,0.0,1.0
2022-02-25,CRXT,1.02,1.03,0.935,0.942,0.942,114487,0.0,1.0
2022-02-28,CRXT,0.98,1.07,0.9,0.9242,0.9242,581980,0.0,1.0
2022-03-01,CRXT,0.9085,0.9498,0.79,0.7941,0.7941,590982,0.0,1.0
2022-03-02,CRXT,0.818,0.818,0.68,0.7208,0.7208,554817,0.0,1.0
2022-03-03,CRXT,0.73,0.7301,0.65,0.68,0.68,250512,0.0,1.0
2022-03-04,CRXT,0.67,0.7099,0.640201,0.7,0.7,215197,0.0,1.0
2022-03-07,CRXT,0.7416,0.75,0.6956,0.7133,0.7133,144023,0.0,1.0
2022-03-08,CRXT,0.7112,0.746,0.671,0.7365,0.7365,118585,0.0,1.0
2022-03-09,CRXT,0.7438,0.799,0.66,0.66,0.66,803536,0.0,1.0
2022-03-10,CRXT,0.7097,0.72,0.6099,0.64,0.64,830271,0.0,1.0
2022-03-11,CRXT,0.64,0.6923,0.64,0.6559,0.6559,346731,0.0,1.0
2022-03-14,CRXT,0.677,0.6966,0.654198,0.6888,0.6888,248537,0.0,1.0
2022-03-15,CRXT,0.6681,0.71,0.6505,0.6505,0.6505,144446,0.0,1.0
2022-03-16,CRXT,0.652,0.72,0.651501,0.698,0.698,238633,0.0,1.0
2022-03-17,CRXT,0.697,0.77,0.6882,0.769,0.769,249996,0.0,1.0
2022-03-18,CRXT,0.759,0.79,0.7405,0.77,0.77,207506,0.0,1.0
2022-03-21,CRXT,0.7829,1.84,0.7756,1.22,1.22,29941075,0.0,1.0
2022-03-22,CRXT,1.06,1.28,0.9811,1.18,1.18,3167800,0.0,1.0
2022-03-23,CRXT,1.19,1.34,1.12,1.24,1.24,1436216,0.0,1.0
2022-03-24,CRXT,1.25,1.33,1.19,1.31,1.31,865186,0.0,1.0
2022-03-25,CRXT,1.38,2.05,1.3416,1.65,1.65,17655736,0.0,1.0
2022-03-28,CRXT,1.71,2.11,1.6,1.89,1.89,6055206,0.0,1.0
2022-03-29,CRXT,1.83,1.94,1.68,1.9,1.9,1624165,0.0,1.0
2022-03-30,CRXT,1.74,2.1,1.71,2.08,2.08,1292827,0.0,1.0
2022-03-31,CRXT,1.66,1.73,1.37,1.49,1.49,1634287,0.0,1.0
2022-04-01,CRXT,1.49,1.7,1.43,1.49,1.49,609671,0.0,1.0
2022-04-04,CRXT,1.49,1.49,1.21,1.24,1.24,789500,0.0,1.0
2022-04-05,CRXT,1.2,1.235,1.13,1.2,1.2,352385,0.0,1.0
2022-04-06,CRXT,1.2,1.25,1.11,1.2,1.2,482417,0.0,1.0
