date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-06-11,BNZI,9.8,9.81,9.77,9.77,4885.0,13622,0.0,1.0
2021-06-14,BNZI,9.791,9.8,9.72,9.74,4870.0,39999,0.0,1.0
2021-06-15,BNZI,9.7301,9.7301,9.7,9.73,4865.0,1782,0.0,1.0
2021-06-16,BNZI,9.73,9.73,9.73,9.73,4865.0,406,0.0,1.0
2021-06-17,BNZI,9.73,9.74,9.73,9.74,4870.0,1898,0.0,1.0
2021-06-18,BNZI,9.75,9.75,9.74,9.74,4870.0,18809,0.0,1.0
2021-06-21,BNZI,9.74,9.74,9.74,9.74,4870.0,238,0.0,1.0
2021-06-22,BNZI,9.73,9.82,9.73,9.7502,4875.1,32506,0.0,1.0
2021-06-23,BNZI,9.7502,9.7502,9.7502,9.7502,4875.1,55,0.0,1.0
2021-06-24,BNZI,9.775,9.7931,9.75,9.775,4887.5,2012,0.0,1.0
2021-06-25,BNZI,9.75,9.78,9.735,9.75,4875.0,4733,0.0,1.0
2021-06-28,BNZI,9.74,9.75,9.68,9.72,4860.0,5618,0.0,1.0
2021-06-29,BNZI,9.755,9.755,9.69,9.71,4855.0,1668,0.0,1.0
2021-06-30,BNZI,9.68,9.69,9.68,9.68,4840.0,10867,0.0,1.0
2021-07-01,BNZI,9.725,9.725,9.68,9.68,4840.0,2639,0.0,1.0
2021-07-02,BNZI,9.7,9.7,9.68,9.68,4840.0,1590,0.0,1.0
2021-07-06,BNZI,9.7,9.715,9.68,9.68,4840.0,5025,0.0,1.0
2021-07-07,BNZI,9.7,9.71,9.68,9.69,4845.0,4206,0.0,1.0
2021-07-08,BNZI,9.68,9.68,9.68,9.68,4840.0,1168,0.0,1.0
2021-07-09,BNZI,9.68,9.69,9.68,9.69,4845.0,10832,0.0,1.0
2021-07-12,BNZI,9.69,9.69,9.68,9.68,4840.0,670,0.0,1.0
2021-07-13,BNZI,9.71,9.71,9.68,9.69,4845.0,2403,0.0,1.0
2021-07-14,BNZI,9.71,9.71,9.68,9.7001,4850.05,1326,0.0,1.0
2021-07-15,BNZI,9.7001,9.7001,9.7001,9.7001,4850.05,217,0.0,1.0
2021-07-16,BNZI,9.69,9.71,9.69,9.69,4845.0,2959,0.0,1.0
2021-07-19,BNZI,9.6865,9.71,9.68,9.68,4840.0,5212,0.0,1.0
2021-07-20,BNZI,9.68,9.68,9.66,9.68,4840.0,3168,0.0,1.0
2021-07-21,BNZI,9.68,9.71,9.67,9.7,4850.0,7230,0.0,1.0
2021-07-22,BNZI,9.72,9.72,9.68,9.68,4840.0,892,0.0,1.0
2021-07-23,BNZI,9.7,9.7238,9.7,9.7,4850.0,654,0.0,1.0
2021-07-26,BNZI,9.68,9.68,9.66,9.68,4840.0,4045,0.0,1.0
2021-07-27,BNZI,9.72,9.72,9.72,9.72,4860.0,165,0.0,1.0
2021-07-28,BNZI,9.69,9.69,9.69,9.69,4845.0,154,0.0,1.0
2021-07-29,BNZI,9.69,9.715,9.69,9.6901,4845.05,4206,0.0,1.0
2021-07-30,BNZI,9.715,9.7188,9.69,9.7067,4853.35,2472,0.0,1.0
2021-08-02,BNZI,9.63,9.71,9.63,9.7,4850.0,2351,0.0,1.0
2021-08-03,BNZI,9.72,9.72,9.7,9.71,4855.0,1004,0.0,1.0
2021-08-04,BNZI,9.6772,9.6772,9.67,9.67,4835.0,1058,0.0,1.0
2021-08-05,BNZI,9.68,9.69,9.68,9.69,4845.0,8702,0.0,1.0
2021-08-06,BNZI,9.8,9.8,9.79,9.79,4895.0,523,0.0,1.0
2021-08-09,BNZI,9.68,9.68,9.68,9.68,4840.0,207,0.0,1.0
2021-08-10,BNZI,9.68,9.68,9.68,9.68,4840.0,102,0.0,1.0
2021-08-11,BNZI,9.7799,9.7799,9.7799,9.7799,4889.95,320,0.0,1.0
2021-08-12,BNZI,9.7599,9.7599,9.7599,9.7599,4879.95,102,0.0,1.0
2021-08-13,BNZI,9.74,9.78,9.67,9.78,4890.0,924,0.0,1.0
2021-08-16,BNZI,9.78,9.78,9.65,9.65,4825.0,1745,0.0,1.0
2021-08-17,BNZI,9.63,9.64,9.61,9.63,4815.0,1802,0.0,1.0
2021-08-18,BNZI,9.63,9.63,9.63,9.63,4815.0,237,0.0,1.0
2021-08-19,BNZI,9.69,9.69,9.665,9.68,4840.0,4518,0.0,1.0
2021-08-20,BNZI,9.7,9.74,9.7,9.7,4850.0,16639,0.0,1.0
2021-08-23,BNZI,9.63,9.63,9.63,9.63,4815.0,4898,0.0,1.0
2021-08-24,BNZI,9.68,9.68,9.68,9.68,4840.0,142,0.0,1.0
2021-08-25,BNZI,9.73,9.73,9.73,9.73,4865.0,83248,0.0,1.0
2021-08-26,BNZI,9.7599,9.7599,9.7428,9.7428,4871.4,1121,0.0,1.0
2021-08-27,BNZI,9.7428,9.7428,9.7428,9.7428,4871.4,13,0.0,1.0
2021-08-30,BNZI,9.655,9.655,9.65,9.65,4825.0,1250,0.0,1.0
2021-08-31,BNZI,9.6599,9.77,9.6599,9.75,4875.0,1844,0.0,1.0
