date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-06-06,BOXD,6.53,6.8,5.305,5.51,5.51,1296638,0.0,1.0
2022-06-07,BOXD,4.92,4.99,3.43,3.57,3.57,4958030,0.0,1.0
2022-06-08,BOXD,3.51,3.73,3.03,3.09,3.09,2392599,0.0,1.0
2022-06-09,BOXD,3.01,3.12,2.41,2.51,2.51,2795177,0.0,1.0
2022-06-10,BOXD,2.39,2.46,1.96,1.96,1.96,3331783,0.0,1.0
2022-06-13,BOXD,1.9,1.9,1.59,1.62,1.62,2316342,0.0,1.0
2022-06-14,BOXD,1.6,1.75,1.37,1.41,1.41,8756110,0.0,1.0
2022-06-15,BOXD,1.87,1.9,1.36,1.46,1.46,30274796,0.0,1.0
2022-06-16,BOXD,1.41,1.45,1.27,1.34,1.34,5011707,0.0,1.0
2022-06-17,BOXD,1.38,1.39,1.283,1.3,1.3,2953285,0.0,1.0
2022-06-21,BOXD,1.37,1.81,1.3,1.61,1.61,12547655,0.0,1.0
2022-06-22,BOXD,1.69,2.44,1.65,2.18,2.18,81242943,0.0,1.0
2022-06-23,BOXD,2.55,2.65,1.75,1.79,1.79,58974008,0.0,1.0
2022-06-24,BOXD,1.76,2.49,1.75,2.32,2.32,53744825,0.0,1.0
2022-06-27,BOXD,2.74,2.94,2.34,2.41,2.41,72610169,0.0,1.0
2022-06-28,BOXD,2.16,2.19,1.92,2.06,2.06,19272097,0.0,1.0
2022-06-29,BOXD,1.97,2.02,1.85,1.96,1.96,6816969,0.0,1.0
2022-06-30,BOXD,1.8,1.9695,1.74,1.85,1.85,5141544,0.0,1.0
2022-07-01,BOXD,1.8,1.94,1.77,1.89,1.89,3942533,0.0,1.0
2022-07-05,BOXD,1.82,1.86,1.71,1.79,1.79,3662821,0.0,1.0
2022-07-06,BOXD,1.76,1.81,1.64,1.64,1.64,3167811,0.0,1.0
2022-07-07,BOXD,1.63,2.0,1.63,1.93,1.93,6617792,0.0,1.0
2022-07-08,BOXD,1.85,1.9,1.8,1.85,1.85,2149466,0.0,1.0
2022-07-11,BOXD,1.83,1.83,1.66,1.7,1.7,1902748,0.0,1.0
2022-07-12,BOXD,1.67,1.6899,1.6,1.63,1.63,1545037,0.0,1.0
2022-07-13,BOXD,1.78,2.25,1.71,1.89,1.89,57983119,0.0,1.0
