date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-04-19,PROK,13.05,13.1538,12.18,12.21,12.21,119533,0.0,1.0
2023-04-20,PROK,12.12,12.4,11.435,11.65,11.65,119306,0.0,1.0
2023-04-21,PROK,11.64,12.52,11.17,11.9,11.9,157565,0.0,1.0
2023-04-24,PROK,11.69,12.2551,11.12,11.45,11.45,110054,0.0,1.0
2023-04-25,PROK,11.46,11.46,10.16,10.45,10.45,198515,0.0,1.0
2023-04-26,PROK,10.99,10.99,10.15,10.18,10.18,140253,0.0,1.0
2023-04-27,PROK,10.08,10.13,9.72,9.79,9.79,123670,0.0,1.0
2023-04-28,PROK,9.79,9.81,9.275,9.44,9.44,91919,0.0,1.0
2023-05-01,PROK,9.48,10.5,9.39,10.27,10.27,103612,0.0,1.0
2023-05-02,PROK,10.28,10.55,9.42,9.56,9.56,66286,0.0,1.0
2023-05-03,PROK,9.61,9.73,9.25,9.36,9.36,72068,0.0,1.0
2023-05-04,PROK,9.41,9.6199,9.05,9.25,9.25,83505,0.0,1.0
2023-05-05,PROK,9.36,9.36,8.24,9.05,9.05,141280,0.0,1.0
2023-05-08,PROK,9.12,9.51,8.83,9.4,9.4,70913,0.0,1.0
2023-05-09,PROK,9.23,9.24,8.88,9.1,9.1,116679,0.0,1.0
2023-05-10,PROK,9.08,9.24,8.86,9.0,9.0,61882,0.0,1.0
2023-05-11,PROK,8.94,9.14,8.755,9.02,9.02,77299,0.0,1.0
2023-05-12,PROK,9.2,9.64,8.945,9.11,9.11,72408,0.0,1.0
2023-05-15,PROK,9.15,9.54,9.04,9.22,9.22,56064,0.0,1.0
2023-05-16,PROK,9.11,9.8,8.975,9.73,9.73,94351,0.0,1.0
2023-05-17,PROK,9.74,10.31,9.62,10.19,10.19,80700,0.0,1.0
2023-05-18,PROK,10.21,10.57,9.15,9.41,9.41,162214,0.0,1.0
2023-05-19,PROK,9.4,9.54,9.15,9.2,9.2,164799,0.0,1.0
2023-05-22,PROK,9.28,10.16,9.16,10.01,10.01,180947,0.0,1.0
2023-05-23,PROK,9.94,10.82,9.94,10.43,10.43,146042,0.0,1.0
2023-05-24,PROK,10.42,10.91,10.17,10.55,10.55,102263,0.0,1.0
2023-05-25,PROK,10.48,10.72,9.74,10.25,10.25,74249,0.0,1.0
2023-05-26,PROK,10.26,11.18,10.1,10.98,10.98,80378,0.0,1.0
2023-05-30,PROK,11.18,12.268,10.8079,11.22,11.22,128323,0.0,1.0
2023-05-31,PROK,11.86,12.19,11.21,12.14,12.14,199927,0.0,1.0
2023-06-01,PROK,12.24,12.24,11.2,11.21,11.21,197090,0.0,1.0
