date,ticker,open,high,low,close,volume
2023-09-12,HUBC,0.27,0.27,0.2321,0.258,891235
2023-09-13,HUBC,0.251,0.318,0.251,0.3167,846531
2023-09-14,HUBC,0.31,0.3415,0.2901,0.3,668870
2023-09-15,HUBC,0.31,0.31,0.281,0.305,169782
2023-09-18,HUBC,0.3073,0.3073,0.2734,0.2799,257239
2023-09-19,HUBC,0.29,0.29,0.2751,0.2816,204243
2023-09-20,HUBC,0.29,0.29,0.245,0.2599,732740
2023-09-21,HUBC,0.2521,0.26,0.2399,0.245,496453
2023-09-22,HUBC,0.245,0.25,0.231,0.2311,281465
2023-09-25,HUBC,0.2325,0.2525,0.23,0.2501,454875
2023-09-26,HUBC,0.25,0.259,0.2336,0.253,586849
2023-09-27,HUBC,0.245,0.253,0.221,0.2313,692489
2023-09-28,HUBC,0.233,0.233,0.2049,0.2203,656483
2023-09-29,HUBC,0.22,0.288,0.203,0.234,2700609
2023-10-02,HUBC,0.23,0.2303,0.2078,0.21,662941
2023-10-03,HUBC,0.2038,0.2238,0.1875,0.2,764019
2023-10-04,HUBC,0.2201,0.275,0.205,0.231,6859072
2023-10-05,HUBC,0.2347,0.237,0.2115,0.2313,799803
2023-10-06,HUBC,0.2305,0.2594,0.22,0.2345,691672
2023-10-09,HUBC,0.3,0.8,0.3,0.6705,276287073
2023-10-10,HUBC,0.5537,0.5537,0.4028,0.5222,54437825
2023-10-11,HUBC,0.4409,0.4777,0.35,0.39,15044454
2023-10-12,HUBC,0.3475,0.4635,0.34,0.3628,13717708
2023-10-13,HUBC,0.3501,0.4366,0.35,0.435,10227687
2023-10-16,HUBC,0.434,0.53,0.415,0.485,14575500
2023-10-17,HUBC,0.4804,0.54,0.43,0.44,6270724
2023-10-18,HUBC,0.44,0.498,0.44,0.4591,2749511
2023-10-19,HUBC,0.4625,0.639,0.46,0.57,19540947
2023-10-20,HUBC,0.67,0.79,0.5742,0.6502,57744531
2023-10-23,HUBC,0.616,0.6949,0.58,0.6304,8969474
2023-10-24,HUBC,0.613,0.6267,0.53,0.62,6973092
2023-10-25,HUBC,0.66,0.79,0.61,0.62,24530398
2023-10-26,HUBC,0.62,0.73,0.6088,0.659,6593001
2023-10-27,HUBC,0.7028,0.719,0.6293,0.65,4649655
2023-10-30,HUBC,0.67,0.8393,0.6178,0.7976,16364465
2023-10-31,HUBC,0.8,0.9399,0.644,0.662,24540306
2023-11-01,HUBC,0.7174,0.7486,0.67,0.69,4621884
2023-11-02,HUBC,0.69,0.7067,0.511,0.5215,8061838
2023-11-03,HUBC,0.51,0.53,0.4458,0.4702,7578729
2023-11-06,HUBC,0.5202,0.5274,0.4105,0.415,8567419
2023-11-07,HUBC,0.394,0.445,0.375,0.3811,4162851
2023-11-08,HUBC,0.3613,0.38,0.33,0.3453,3397345
2023-11-09,HUBC,0.3467,0.3494,0.3,0.33,1687023
2023-11-10,HUBC,0.3276,0.434,0.311,0.405,4180162
2023-11-13,HUBC,0.405,0.4128,0.3535,0.365,1919139
2023-11-14,HUBC,0.3692,0.376,0.304,0.32,4634034
2023-11-15,HUBC,0.3255,0.348,0.305,0.3243,2259594
2023-11-16,HUBC,0.3456,0.3458,0.2853,0.3038,4185205
2023-11-17,HUBC,0.32,0.3221,0.28,0.2851,1353832
2023-11-20,HUBC,0.29,0.31,0.281,0.2866,2288386
2023-11-21,HUBC,0.3,0.3675,0.2825,0.3058,9421371
2023-11-22,HUBC,0.309,0.3185,0.27,0.27,2842197
2023-11-24,HUBC,0.2959,0.2959,0.2518,0.269,1672566
2023-11-27,HUBC,0.265,0.2899,0.2601,0.264,2372661
2023-11-28,HUBC,0.28,0.285,0.24,0.264,3369471
2023-11-29,HUBC,0.251,0.28,0.25,0.256,1753610
2023-11-30,HUBC,0.251,0.2579,0.225,0.233,2984022
2023-12-01,HUBC,0.4,0.45,0.25,0.285,70644794
2023-12-04,HUBC,0.2609,0.2795,0.248,0.2518,8899379
2023-12-05,HUBC,0.263,0.28,0.2532,0.2602,5089139
2023-12-06,HUBC,0.28,0.28,0.2452,0.2499,8852127
2023-12-07,HUBC,0.2412,0.246,0.2294,0.2378,4040970
2023-12-08,HUBC,0.2357,0.2384,0.2261,0.238,1967700
2023-12-11,HUBC,0.2311,0.2771,0.2268,0.2538,6847830
2023-12-12,HUBC,0.2643,0.2695,0.19,0.209,9259543
2023-12-13,HUBC,0.1948,0.2238,0.1873,0.22,5457975
2023-12-14,HUBC,0.2079,0.2138,0.1925,0.204,2886670
2023-12-15,HUBC,2.32,2.4299,2.1101,2.3,1038559
2023-12-18,HUBC,2.34,2.35,2.05,2.12,255386
2023-12-19,HUBC,2.12,2.166,1.9201,2.07,277412
2023-12-20,HUBC,2.01,2.14,1.81,1.86,510637
2023-12-21,HUBC,1.9,2.18,1.85,2.12,535419
2023-12-22,HUBC,2.14,2.39,2.01,2.3,370191
2023-12-26,HUBC,2.22,2.4099,2.11,2.19,316564
2023-12-27,HUBC,2.22,2.22,2.08,2.15,217862
2023-12-28,HUBC,2.14,2.48,2.07,2.36,539858
2023-12-29,HUBC,2.35,2.37,2.12,2.17,280126
2024-01-02,HUBC,2.08,2.4785,2.08,2.36,418892
2024-01-03,HUBC,2.27,2.33,2.14,2.3,192045
2024-01-04,HUBC,2.26,2.38,2.19,2.34,180469
2024-01-05,HUBC,2.35,2.47,2.13,2.13,160420
2024-01-08,HUBC,2.21,2.26,2.0,2.08,249152
2024-01-09,HUBC,2.08,2.08,1.93,1.98,183084
2024-01-10,HUBC,1.94,2.04,1.8,1.92,294704
2024-01-11,HUBC,1.9,1.95,1.83,1.95,178901
2024-01-12,HUBC,1.96,1.96,1.83,1.85,127246
2024-01-16,HUBC,1.85,1.8792,1.7,1.74,255617
2024-01-17,HUBC,1.74,1.93,1.71,1.89,237199
2024-01-18,HUBC,1.9,2.05,1.83,1.89,274862
2024-01-19,HUBC,1.83,1.94,1.7,1.7,219533
2024-01-22,HUBC,1.65,1.7899,1.57,1.7,312763
2024-01-23,HUBC,1.71,1.76,1.57,1.64,313490
2024-01-24,HUBC,1.66,1.6699,1.47,1.65,178193
2024-01-25,HUBC,1.6,1.7212,1.52,1.6,136293
2024-01-26,HUBC,1.6,1.73,1.6,1.66,231428
2024-01-29,HUBC,2.04,2.1,1.58,1.72,10545121
2024-01-30,HUBC,1.65,1.65,1.51,1.6,873313
2024-01-31,HUBC,1.52,1.63,1.41,1.6,409341
2024-02-01,HUBC,1.57,1.85,1.5501,1.82,1396989
2024-02-02,HUBC,1.7,1.8999,1.6,1.71,722025
2024-02-05,HUBC,1.72,1.73,1.65,1.73,190309
2024-02-06,HUBC,1.7,1.73,1.56,1.6,442814
2024-02-07,HUBC,1.5,1.5,1.39,1.41,667522
2024-02-08,HUBC,1.45,1.52,1.32,1.47,685019
2024-02-09,HUBC,1.41,1.54,1.41,1.51,340987
2024-02-12,HUBC,1.49,1.55,1.45,1.48,242421
2024-02-13,HUBC,1.45,1.4851,1.27,1.31,416360
2024-02-14,HUBC,1.31,1.34,1.23,1.32,429958
2024-02-15,HUBC,1.29,1.33,1.26,1.3,166108
2024-02-16,HUBC,1.28,1.29,1.15,1.19,596737
2024-02-20,HUBC,1.2,1.2282,1.05,1.15,689723
2024-02-21,HUBC,1.14,1.14,1.03,1.08,304416
2024-02-22,HUBC,1.06,1.26,1.05,1.14,1135692
2024-02-23,HUBC,1.12,1.13,1.053,1.06,202892
2024-02-26,HUBC,1.04,1.169,1.04,1.142,225145
2024-02-27,HUBC,1.23,1.3,1.1601,1.3,546058
2024-02-28,HUBC,1.24,1.41,1.2236,1.38,605443
2024-02-29,HUBC,1.35,1.5099,1.301,1.38,684590
2024-03-01,HUBC,1.39,1.4,1.28,1.33,262274
2024-03-04,HUBC,1.31,1.36,1.19,1.32,388552
2024-03-05,HUBC,1.32,1.34,1.25,1.27,298191
2024-03-06,HUBC,1.28,1.3149,1.26,1.27,80130
2024-03-07,HUBC,1.26,1.31,1.21,1.21,199675
2024-03-08,HUBC,1.24,1.25,1.17,1.23,130275
2024-03-11,HUBC,1.25,1.26,1.15,1.18,180377
2024-03-12,HUBC,1.17,1.19,1.12,1.14,112228
2024-03-13,HUBC,1.17,1.174,1.05,1.09,193409
2024-03-14,HUBC,1.06,1.14,1.06,1.07,142055
2024-03-15,HUBC,1.06,1.1197,1.06,1.07,79623
2024-03-18,HUBC,1.09,1.1,1.01,1.02,374800
2024-03-19,HUBC,1.02,1.16,0.98,1.11,271166
2024-03-20,HUBC,1.07,1.1,1.01,1.02,275537
2024-03-21,HUBC,1.04,1.08,1.01,1.02,137690
2024-03-22,HUBC,1.05,1.05,1.0,1.01,132460
2024-03-25,HUBC,1.04,1.04,0.8769,0.9074,692111
2024-03-26,HUBC,0.9,0.93,0.8662,0.8879,159005
2024-03-27,HUBC,0.8972,0.9469,0.88,0.9396,179213
2024-03-28,HUBC,0.9353,0.94,0.8936,0.895,81108
2024-04-01,HUBC,0.92,0.9594,0.79,0.8195,349781
2024-04-02,HUBC,0.82,0.8485,0.7501,0.7629,288113
2024-04-03,HUBC,0.76,0.7842,0.6796,0.719,424520
2024-04-04,HUBC,0.8199,1.28,0.7412,1.04,16351472
2024-04-05,HUBC,1.47,1.89,1.3,1.54,93502406
2024-04-08,HUBC,1.36,1.44,1.2,1.34,5768386
2024-04-09,HUBC,1.13,1.17,0.99,1.01,4540700
2024-04-10,HUBC,0.95,1.35,0.913,1.35,9779121
2024-04-11,HUBC,1.221,1.32,1.16,1.17,3922738
2024-04-12,HUBC,1.41,1.69,1.26,1.3,31010683
2024-04-15,HUBC,1.7,2.1,1.52,1.95,75080184
2024-04-16,HUBC,2.03,2.17,1.62,1.86,18665752
2024-04-17,HUBC,1.49,1.66,1.32,1.35,6875799
2024-04-18,HUBC,1.26,1.45,1.25,1.29,4323270
2024-04-19,HUBC,1.51,1.5299,1.31,1.36,11132104
2024-04-22,HUBC,1.25,1.36,1.21,1.33,2892280
2024-04-23,HUBC,1.28,1.32,1.25,1.27,1443619
2024-04-24,HUBC,1.27,1.32,1.11,1.14,2175701
2024-04-25,HUBC,1.12,1.24,1.0706,1.15,1511046
2024-04-26,HUBC,1.11,1.145,1.015,1.08,1267384
2024-04-29,HUBC,1.03,1.06,0.93,0.95,1918520
2024-04-30,HUBC,0.97,0.97,0.93,0.9564,934631
2024-05-01,HUBC,0.94,1.1,0.9,1.05,1667583
2024-05-02,HUBC,1.14,1.2399,0.9605,1.04,10502479
2024-05-03,HUBC,0.9892,1.06,0.97,0.9801,1528848
2024-05-06,HUBC,1.0,1.05,0.9851,1.01,1395276
2024-05-07,HUBC,0.9898,1.0201,0.96,0.9832,541372
2024-05-08,HUBC,0.9881,0.99,0.85,0.89,1470718
2024-05-09,HUBC,0.91,0.975,0.84,0.9265,1092179
2024-05-10,HUBC,0.9031,0.9356,0.87,0.9066,1252158
2024-05-13,HUBC,0.9151,0.9151,0.8709,0.88,424820
2024-05-14,HUBC,0.87,0.8752,0.78,0.8,1724850
2024-05-15,HUBC,0.809,0.8492,0.7635,0.7991,1034239
2024-05-16,HUBC,0.82,0.82,0.77,0.8,863721
2024-05-17,HUBC,0.8045,0.9,0.7818,0.882,1513934
2024-05-20,HUBC,0.9,0.945,0.86,0.9099,1156511
2024-05-21,HUBC,0.91,0.91,0.8701,0.8915,435277
2024-05-22,HUBC,0.86,0.9091,0.8443,0.8601,470127
2024-05-23,HUBC,0.849,0.867,0.8056,0.84,355736
2024-05-24,HUBC,0.8388,0.9142,0.8201,0.9024,315773
2024-05-28,HUBC,0.9011,0.905,0.8452,0.8776,497759
2024-05-29,HUBC,0.8613,0.882,0.83,0.87,179860
2024-05-30,HUBC,0.8543,0.8761,0.8444,0.8504,176848
2024-05-31,HUBC,0.862,0.862,0.7888,0.8,320376
2024-06-03,HUBC,0.7924,0.8656,0.7901,0.801,307237
2024-06-04,HUBC,0.8,0.8299,0.7229,0.74,919953
2024-06-05,HUBC,0.777,0.79,0.7468,0.775,162233
2024-06-06,HUBC,0.7433,0.78,0.731,0.77,192690
2024-06-07,HUBC,0.7469,0.775,0.7412,0.75,148293
2024-06-10,HUBC,0.7495,0.7678,0.74,0.751,181843
2024-06-11,HUBC,0.74,0.749,0.7061,0.7233,251259
2024-06-12,HUBC,0.73,0.764,0.7233,0.752,295872
2024-06-13,HUBC,0.7498,0.815,0.7302,0.8023,260529
2024-06-14,HUBC,0.8687,0.923,0.81,0.81,683104
2024-06-17,HUBC,0.8152,0.87,0.7944,0.8064,206120
2024-06-18,HUBC,0.8,0.8368,0.78,0.7959,171852
2024-06-20,HUBC,0.79,0.8286,0.7664,0.8182,230014
2024-06-21,HUBC,0.8055,0.859,0.7903,0.8342,258583
2024-06-24,HUBC,0.9,0.9643,0.85,0.8867,1252314
2024-06-25,HUBC,0.88,0.8866,0.8201,0.8286,264674
2024-06-26,HUBC,0.8375,0.8845,0.8281,0.871,128686
2024-06-27,HUBC,0.9592,1.01,0.89,0.9393,3326135
2024-06-28,HUBC,0.97,0.9701,0.8095,0.82,861874
2024-07-01,HUBC,0.83,0.84,0.7227,0.78,826055
2024-07-02,HUBC,0.7539,0.79,0.75,0.7746,240129
2024-07-03,HUBC,0.7871,0.8089,0.7611,0.7892,137436
2024-07-05,HUBC,0.79,0.82,0.7701,0.7726,232694
2024-07-08,HUBC,0.7701,0.7899,0.7087,0.7324,754992
2024-07-09,HUBC,0.73,0.7453,0.693,0.7,583755
2024-07-10,HUBC,0.7,0.7026,0.6617,0.7,356767
2024-07-11,HUBC,0.7,0.7188,0.693,0.714,244724
2024-07-12,HUBC,0.71,0.7272,0.7,0.7236,161614
2024-07-15,HUBC,0.7452,0.766,0.732,0.7517,206249
2024-07-16,HUBC,0.741,0.7496,0.7295,0.7379,181239
2024-07-17,HUBC,0.73,0.7368,0.7009,0.7056,224252
2024-07-18,HUBC,0.71,0.75,0.7,0.704,151863
2024-07-19,HUBC,0.7233,0.7495,0.6951,0.7175,454244
2024-07-22,HUBC,0.73,0.7389,0.7011,0.7249,312696
2024-07-23,HUBC,0.7187,0.72,0.69,0.702,179122
2024-07-24,HUBC,0.7234,0.7288,0.7,0.7236,165384
2024-07-25,HUBC,0.7185,0.7348,0.7,0.73,158700
2024-07-26,HUBC,0.7081,0.74,0.7081,0.7251,88560
2024-07-29,HUBC,0.74,0.7965,0.7225,0.7634,718310
2024-07-30,HUBC,0.773,0.8,0.7117,0.7321,1087903
2024-07-31,HUBC,0.725,0.8442,0.7021,0.78,2855836
2024-08-01,HUBC,0.79,0.793,0.724,0.7526,3430456
2024-08-02,HUBC,0.75,0.799,0.721,0.7715,1300216
2024-08-05,HUBC,0.77,0.8798,0.69,0.8536,5822391
2024-08-06,HUBC,0.7875,0.7875,0.7166,0.733,2772453
2024-08-07,HUBC,0.71,0.7299,0.6601,0.6948,2312118
2024-08-08,HUBC,0.6703,0.6715,0.62,0.645,952032
2024-08-09,HUBC,0.6473,0.69,0.63,0.6801,1084864
2024-08-12,HUBC,0.6857,0.7057,0.6408,0.6808,1122119
2024-08-13,HUBC,0.683,0.702,0.65,0.6677,706307
2024-08-14,HUBC,0.68,0.6919,0.6683,0.684,714134
2024-08-15,HUBC,0.6681,0.6839,0.6409,0.6456,632390
2024-08-16,HUBC,0.7,0.7,0.502,0.58,2259701
2024-08-19,HUBC,0.6,0.609,0.55,0.5522,735344
2024-08-20,HUBC,0.5576,0.5607,0.49,0.5016,2073037
2024-08-21,HUBC,0.5065,0.5145,0.48,0.4933,866218
2024-08-22,HUBC,0.515,0.55,0.471,0.5193,3634480
2024-08-23,HUBC,0.517,0.5326,0.4944,0.5275,481986
2024-08-26,HUBC,0.544,0.544,0.51,0.5434,478339
2024-08-27,HUBC,0.5444,0.5444,0.5001,0.5056,336274
2024-08-28,HUBC,0.52,0.52,0.476,0.48,839728
2024-08-29,HUBC,0.48,0.5112,0.48,0.5029,260772
2024-08-30,HUBC,0.519,0.519,0.5013,0.51,261122
2024-09-03,HUBC,0.5093,0.525,0.485,0.49,820540
2024-09-04,HUBC,0.4812,0.5071,0.4611,0.4874,324997
2024-09-05,HUBC,0.48,0.4939,0.47,0.4716,159018
2024-09-06,HUBC,0.47,0.494,0.437,0.4444,379183
2024-09-09,HUBC,0.4504,0.4995,0.435,0.48,456193
2024-09-10,HUBC,0.492,0.51,0.485,0.496,398721
2024-09-11,HUBC,0.502,0.5099,0.4836,0.4964,509159
2024-09-12,HUBC,0.5,0.514,0.4655,0.4838,730031
2024-09-13,HUBC,0.4842,0.514,0.4681,0.4761,469260
2024-09-16,HUBC,0.49,0.4999,0.4573,0.4796,596623
2024-09-17,HUBC,0.48,0.56,0.473,0.5251,1480400
2024-09-18,HUBC,0.5268,0.5299,0.48,0.5051,736322
2024-09-19,HUBC,0.5,0.5191,0.4579,0.471,1042165
2024-09-20,HUBC,0.48,0.4899,0.4348,0.465,539980
2024-09-23,HUBC,0.4615,0.49,0.45,0.462,341254
2024-09-24,HUBC,0.461,0.4993,0.46,0.498,300297
2024-09-25,HUBC,0.5,0.556,0.5,0.517,1407756
2024-09-26,HUBC,0.52,0.5226,0.5,0.52,350546
2024-09-27,HUBC,0.52,0.559,0.5,0.559,581911
2024-09-30,HUBC,0.5601,0.6589,0.5601,0.6073,1269763
2024-10-01,HUBC,0.6142,0.673,0.5578,0.6287,1786748
2024-10-02,HUBC,0.6085,0.63,0.56,0.6252,840907
2024-10-03,HUBC,0.62,0.6201,0.5419,0.5732,298025
2024-10-04,HUBC,0.5671,0.59,0.5122,0.5297,401554
2024-10-07,HUBC,0.5302,0.5686,0.4882,0.5165,461252
2024-10-08,HUBC,0.5101,0.54,0.5101,0.5241,219615
2024-10-09,HUBC,0.5117,0.53,0.5,0.525,122595
2024-10-10,HUBC,0.5168,0.5384,0.5,0.538,161692
2024-10-11,HUBC,0.5365,0.5499,0.5301,0.5499,82105
2024-10-14,HUBC,0.5501,0.5678,0.4626,0.5091,864176
2024-10-15,HUBC,0.4945,0.5099,0.48,0.4858,275957
2024-10-16,HUBC,0.48,0.5182,0.4731,0.516,338216
2024-10-17,HUBC,0.512,0.515,0.4814,0.5004,78297
2024-10-18,HUBC,0.5075,0.525,0.5004,0.5116,110513
2024-10-21,HUBC,0.519,0.519,0.4867,0.5,220318
2024-10-22,HUBC,0.5,0.5051,0.4708,0.49,392858
2024-10-23,HUBC,0.4853,0.4899,0.4715,0.4815,86937
2024-10-24,HUBC,0.4815,0.4915,0.4704,0.4736,191363
2024-10-25,HUBC,0.48,0.51,0.48,0.5041,778525
2024-10-28,HUBC,0.5,0.5098,0.47,0.4701,966970
2024-10-29,HUBC,0.47,0.4761,0.4259,0.4455,1106407
2024-10-30,HUBC,0.44,0.4494,0.4307,0.438,384074
2024-10-31,HUBC,0.4374,0.4772,0.4317,0.47,380231
2024-11-01,HUBC,0.47,0.4794,0.443,0.463,275199
2024-11-04,HUBC,0.441,0.46,0.431,0.46,310040
2024-11-05,HUBC,0.4462,0.5159,0.44,0.51,545862
