date,ticker,open,high,low,close,volume
2023-05-03,DCFCQ,0.96,0.9671,0.9105,0.9375,826424
2023-05-04,DCFCQ,0.93,0.9499,0.9001,0.902,720242
2023-05-05,DCFCQ,0.97,1.08,0.97,1.0,2373596
2023-05-08,DCFCQ,1.02,1.0389,0.97,0.97,1065525
2023-05-09,DCFCQ,0.9903,1.04,0.9303,0.9802,657034
2023-05-10,DCFCQ,0.9807,1.01,0.98,0.9962,259695
2023-05-11,DCFCQ,1.02,1.05,1.0,1.03,854826
2023-05-12,DCFCQ,1.01,1.04,0.934,0.948,1006723
2023-05-15,DCFCQ,1.0,1.0195,0.9773,1.01,499253
2023-05-16,DCFCQ,1.03,1.04,1.0,1.03,509995
2023-05-17,DCFCQ,1.02,1.09,1.0,1.09,909471
2023-05-18,DCFCQ,1.09,1.09,1.0,1.0,699259
2023-05-19,DCFCQ,1.01,1.06,1.01,1.05,760643
2023-05-22,DCFCQ,1.07,1.15,1.06,1.14,1162684
2023-05-23,DCFCQ,1.14,1.25,1.11,1.14,1788471
2023-05-24,DCFCQ,1.15,1.1596,1.095,1.15,799310
2023-05-25,DCFCQ,1.14,1.15,1.1,1.1,742010
2023-05-26,DCFCQ,1.11,1.21,1.1,1.19,765151
2023-05-30,DCFCQ,1.26,1.28,1.21,1.25,1170153
2023-05-31,DCFCQ,1.23,1.26,1.13,1.16,1194584
2023-06-01,DCFCQ,1.18,1.24,1.13,1.23,995919
2023-06-02,DCFCQ,1.25,1.27,1.19,1.19,634996
2023-06-05,DCFCQ,1.21,1.21,1.13,1.13,908837
2023-06-06,DCFCQ,1.17,1.24,1.13,1.24,860154
2023-06-07,DCFCQ,1.23,1.24,1.21,1.23,799637
2023-06-08,DCFCQ,1.23,1.24,1.155,1.2,840971
2023-06-09,DCFCQ,1.14,1.15,1.06,1.07,2029514
2023-06-12,DCFCQ,1.09,1.15,1.08,1.13,774371
2023-06-13,DCFCQ,1.11,1.16,1.11,1.12,821399
2023-06-14,DCFCQ,1.14,1.16,1.12,1.14,832834
2023-06-15,DCFCQ,1.12,1.15,1.11,1.12,1140313
2023-06-16,DCFCQ,1.12,1.13,1.1,1.11,751438
2023-06-20,DCFCQ,1.12,1.12,1.05,1.05,884337
2023-06-21,DCFCQ,1.06,1.07,1.01,1.04,983306
2023-06-22,DCFCQ,1.05,1.055,1.0,1.05,774727
2023-06-23,DCFCQ,1.07,1.15,1.0401,1.15,1789277
2023-06-26,DCFCQ,1.11,1.16,1.08,1.11,1493476
2023-06-27,DCFCQ,1.12,1.13,1.04,1.1,864599
2023-06-28,DCFCQ,1.1,1.13,1.08,1.13,565639
2023-06-29,DCFCQ,1.12,1.12,1.04,1.05,1707000
2023-06-30,DCFCQ,1.11,1.11,1.07,1.09,634994
2023-07-03,DCFCQ,1.1,1.13,1.09,1.09,346446
2023-07-05,DCFCQ,1.08,1.11,1.08,1.08,374307
2023-07-06,DCFCQ,1.06,1.08,1.05,1.08,380592
2023-07-07,DCFCQ,1.06,1.09,1.05,1.06,550148
2023-07-10,DCFCQ,1.06,1.08,1.03,1.06,598446
2023-07-11,DCFCQ,1.09,1.145,1.08,1.12,1938485
2023-07-12,DCFCQ,1.15,1.15,1.08,1.12,1152892
2023-07-13,DCFCQ,1.12,1.13,1.09,1.13,1098395
2023-07-14,DCFCQ,1.11,1.13,1.08,1.11,630069
2023-07-17,DCFCQ,1.12,1.1296,1.07,1.1,713563
2023-07-18,DCFCQ,1.11,1.11,1.08,1.09,450451
2023-07-19,DCFCQ,1.1,1.14,1.09,1.13,745580
2023-07-20,DCFCQ,1.11,1.14,1.09,1.1,396340
2023-07-21,DCFCQ,1.11,1.11,1.08,1.09,354029
2023-07-24,DCFCQ,1.08,1.11,1.08,1.1,535630
2023-07-25,DCFCQ,1.1,1.13,1.08,1.08,526901
2023-07-26,DCFCQ,1.1,1.11,1.08,1.11,450196
2023-07-27,DCFCQ,1.11,1.14,1.08,1.08,975699
2023-07-28,DCFCQ,1.1,1.17,1.09,1.16,1226219
2023-07-31,DCFCQ,1.16,1.32,1.14,1.31,3258377
2023-08-01,DCFCQ,1.26,1.435,1.22,1.4,2310175
2023-08-02,DCFCQ,1.4,1.52,1.34,1.47,1984301
2023-08-03,DCFCQ,1.46,1.475,1.19,1.2,3846902
2023-08-04,DCFCQ,1.28,1.3099,1.19,1.26,1827994
2023-08-07,DCFCQ,1.23,1.25,1.13,1.2,1547328
2023-08-08,DCFCQ,1.21,1.265,1.17,1.24,965182
2023-08-09,DCFCQ,1.22,1.235,1.18,1.18,769429
2023-08-10,DCFCQ,1.18,1.22,1.16,1.17,578887
2023-08-11,DCFCQ,1.17,1.22,1.13,1.2,916531
2023-08-14,DCFCQ,1.18,1.1899,1.13,1.13,933900
2023-08-15,DCFCQ,1.13,1.15,1.09,1.11,740152
2023-08-16,DCFCQ,1.11,1.115,1.07,1.07,736919
2023-08-17,DCFCQ,1.1,1.1,1.05,1.05,983084
2023-08-18,DCFCQ,1.06,1.07,1.0,1.04,1151206
2023-08-21,DCFCQ,1.05,1.07,1.01,1.01,831563
2023-08-22,DCFCQ,1.02,1.04,0.9454,1.01,1557524
2023-08-23,DCFCQ,1.06,1.06,0.9801,1.06,791784
2023-08-24,DCFCQ,1.05,1.06,0.96,0.983,1023957
2023-08-25,DCFCQ,1.0,1.0097,0.95,0.995,831232
2023-08-28,DCFCQ,0.9814,1.02,0.9807,0.99,512251
2023-08-29,DCFCQ,1.01,1.04,0.99,1.04,593511
2023-08-30,DCFCQ,1.03,1.05,0.9786,0.998,2082553
2023-08-31,DCFCQ,1.01,1.014,0.91,0.9475,938639
2023-09-01,DCFCQ,0.9608,0.98,0.9093,0.9335,947728
2023-09-05,DCFCQ,0.935,0.952,0.89,0.8965,1095931
2023-09-06,DCFCQ,0.9,0.94,0.862,0.863,837880
