date,ticker,open,high,low,close,volume
2025-12-17,VWAV,8.4,8.75,7.61,7.71,139212
2025-12-18,VWAV,7.86,8.92,7.86,8.7,135783
2025-12-19,VWAV,8.7,9.05,8.5401,9.04,85879
2025-12-22,VWAV,9.04,9.75,8.911,8.95,222168
2025-12-23,VWAV,9.12,10.25,9.0,9.85,316242
2025-12-24,VWAV,9.9,10.2724,9.8647,9.95,82043
2025-12-26,VWAV,10.13,10.13,9.4,9.69,144397
2025-12-29,VWAV,9.58,9.8,9.22,9.75,123109
2025-12-30,VWAV,9.36,9.75,9.3101,9.5,97946
2025-12-31,VWAV,9.24,9.58,9.11,9.26,104108
