date,ticker,open,high,low,close,volume
2024-09-03,CDT,0.1388,0.1389,0.1126,0.1289,24207065
2024-09-04,CDT,0.1266,0.132,0.12,0.1233,2980830
2024-09-05,CDT,0.1212,0.1282,0.1175,0.1245,1958800
2024-09-06,CDT,0.12,0.1256,0.12,0.1235,1557041
2024-09-09,CDT,0.127,0.129,0.1226,0.125,1754229
2024-09-10,CDT,0.1233,0.137,0.1233,0.13,3477234
2024-09-11,CDT,0.127,0.144,0.1255,0.1425,3554902
2024-09-12,CDT,0.1423,0.1423,0.1318,0.1381,1444960
2024-09-13,CDT,0.1396,0.143,0.1301,0.1342,2803346
2024-09-16,CDT,0.1303,0.134,0.127,0.1298,1541019
2024-09-17,CDT,0.1291,0.14,0.1291,0.14,1427970
2024-09-18,CDT,0.1379,0.14,0.1315,0.1352,1475108
2024-09-19,CDT,0.137,0.1375,0.127,0.1337,1362437
2024-09-20,CDT,0.1302,0.1427,0.1281,0.139,2690416
2024-09-23,CDT,0.137,0.1392,0.1263,0.1263,1681232
2024-09-24,CDT,0.13,0.1319,0.125,0.126,2247871
2024-09-25,CDT,0.126,0.132,0.1255,0.1269,1785592
2024-09-26,CDT,0.1269,0.1309,0.125,0.1288,2158882
2024-09-27,CDT,0.1262,0.1283,0.125,0.1254,1157100
2024-09-30,CDT,0.125,0.1265,0.115,0.1185,4085680
2024-10-01,CDT,0.1219,0.1219,0.106,0.106,4324736
2024-10-02,CDT,0.105,0.1088,0.095,0.095,4579407
2024-10-03,CDT,0.1086,0.1125,0.098,0.0985,43570243
2024-10-04,CDT,0.1,0.1063,0.0969,0.099,11525942
2024-10-07,CDT,0.101,0.1072,0.0965,0.1,5727715
2024-10-08,CDT,0.1,0.1123,0.0998,0.1065,9110375
2024-10-09,CDT,0.105,0.113,0.105,0.1101,5096315
2024-10-10,CDT,0.109,0.1098,0.098,0.1024,5716002
2024-10-11,CDT,0.1231,0.1574,0.1085,0.1164,270973382
2024-10-14,CDT,0.11,0.1133,0.1027,0.1087,11968387
2024-10-15,CDT,0.1078,0.1078,0.1011,0.1027,8218213
2024-10-16,CDT,0.101,0.1144,0.0963,0.1144,9602317
2024-10-17,CDT,0.1058,0.1087,0.1005,0.1015,6163730
2024-10-18,CDT,0.1361,0.1361,0.109,0.1124,63750179
2024-10-21,CDT,0.1107,0.1123,0.104,0.1062,11905016
2024-10-22,CDT,0.1062,0.115,0.1026,0.1132,10314598
2024-10-23,CDT,0.14,0.14,0.1202,0.1322,76933631
2024-10-24,CDT,0.11,0.13,0.105,0.1223,22282473
2024-10-25,CDT,0.1132,0.122,0.109,0.1121,8864623
2024-10-28,CDT,0.111,0.1156,0.1055,0.1084,4273063
2024-10-29,CDT,0.105,0.1139,0.1016,0.1048,7076771
2024-10-30,CDT,0.1038,0.106,0.101,0.1012,4693667
2024-10-31,CDT,0.1,0.1021,0.0868,0.091,6419277
2024-11-01,CDT,0.089,0.092,0.0789,0.0881,7829493
2024-11-04,CDT,0.09,0.0998,0.0853,0.0985,6567481
2024-11-05,CDT,0.0931,0.1131,0.088,0.1052,12990785
2024-11-06,CDT,0.11,0.118,0.1053,0.1073,11443256
2024-11-07,CDT,0.1054,0.1061,0.0943,0.096,5901654
2024-11-08,CDT,0.1,0.111,0.0935,0.1085,8278175
