date,ticker,open,high,low,close,volume
2022-08-25,DOMA,0.7209,0.8136,0.7101,0.7759,950383
2022-08-26,DOMA,0.772,0.772,0.6728,0.6889,1153661
2022-08-29,DOMA,0.72,0.72,0.6868,0.6868,653415
2022-08-30,DOMA,0.69,0.69,0.601,0.6062,1517793
2022-08-31,DOMA,0.62,0.6489,0.6,0.6031,994622
2022-09-01,DOMA,0.6196,0.6298,0.5611,0.5879,812742
2022-09-02,DOMA,0.614,0.6197,0.5813,0.589,466746
2022-09-06,DOMA,0.59,0.609,0.53,0.54,1825401
2022-09-07,DOMA,0.55,0.602,0.5301,0.5782,1564857
2022-09-08,DOMA,0.5752,0.6002,0.555,0.5862,1034387
2022-09-09,DOMA,0.59,0.61,0.555,0.571,544352
2022-09-12,DOMA,0.5964,0.6591,0.571,0.6268,1539172
2022-09-13,DOMA,0.62,0.6279,0.5606,0.5823,884285
2022-09-14,DOMA,0.58,0.6255,0.555,0.5625,675191
2022-09-15,DOMA,0.588,0.6,0.555,0.5697,627621
2022-09-16,DOMA,0.5697,0.5793,0.51,0.5472,2715283
2022-09-19,DOMA,0.4949,0.55,0.4949,0.5388,668133
2022-09-20,DOMA,0.5372,0.5388,0.502,0.5071,444802
2022-09-21,DOMA,0.5024,0.5182,0.47,0.4798,748504
2022-09-22,DOMA,0.4775,0.5039,0.452,0.4648,542413
2022-09-23,DOMA,0.462,0.4698,0.4119,0.451,740614
2022-09-26,DOMA,0.4551,0.4779,0.425,0.4548,483854
2022-09-27,DOMA,0.4507,0.4778,0.425,0.4425,392078
2022-09-28,DOMA,0.4441,0.5483,0.4281,0.4928,1549193
2022-09-29,DOMA,0.4909,0.51,0.452,0.4566,297308
2022-09-30,DOMA,0.4711,0.4759,0.434,0.4394,322616
2022-10-03,DOMA,0.4409,0.4613,0.4107,0.4546,381360
2022-10-04,DOMA,0.441,0.481,0.439,0.467,334331
2022-10-05,DOMA,0.4794,0.5,0.45,0.4829,453416
2022-10-06,DOMA,0.4829,0.52,0.4601,0.4813,427030
2022-10-07,DOMA,0.4853,0.5041,0.468,0.4777,268633
2022-10-10,DOMA,0.48,0.4985,0.455,0.4767,406653
2022-10-11,DOMA,0.4791,0.5,0.4157,0.4785,539613
2022-10-12,DOMA,0.47,0.49,0.43,0.4354,484439
2022-10-13,DOMA,0.438,0.4782,0.425,0.4623,663830
2022-10-14,DOMA,0.45,0.479,0.43,0.4304,664637
2022-10-17,DOMA,0.4699,0.5033,0.4582,0.4854,426558
2022-10-18,DOMA,0.49,0.65,0.49,0.555,2699924
