date,ticker,open,high,low,close,volume
2024-08-01,KORE,3.0,3.08,3.0,3.04,31127
2024-08-02,KORE,3.0,3.21,3.0,3.08,8394
2024-08-05,KORE,2.9,3.08,2.9,3.08,21144
2024-08-06,KORE,3.12,3.7,3.12,3.625,22139
2024-08-07,KORE,3.71,3.71,3.36,3.39,10222
2024-08-08,KORE,3.38,3.38,3.25,3.26,36204
2024-08-09,KORE,3.21,3.51,3.02,3.12,67359
2024-08-12,KORE,3.09,3.216,3.0021,3.1,7907
2024-08-13,KORE,3.15,3.5,3.15,3.43,46786
2024-08-14,KORE,3.4,3.55,3.25,3.39,18943
2024-08-15,KORE,3.07,3.24,2.615,2.74,35021
2024-08-16,KORE,2.64,2.8034,2.36,2.4,26515
2024-08-19,KORE,2.36,2.5,2.32,2.5,4682
2024-08-20,KORE,2.51,2.6,2.5,2.5,2798
2024-08-21,KORE,2.5,2.58,2.4175,2.51,1753
2024-08-22,KORE,2.5,2.545,2.4,2.42,1876
2024-08-23,KORE,2.4,2.5,2.29,2.44,41513
2024-08-26,KORE,2.4,2.44,2.22,2.35,19373
2024-08-27,KORE,2.235,2.37,2.235,2.37,7020
2024-08-28,KORE,2.3956,2.4899,2.2879,2.45,10993
2024-08-29,KORE,2.41,2.4977,2.32,2.4977,14055
2024-08-30,KORE,2.43,2.49,2.3785,2.47,7508
2024-09-03,KORE,2.37,2.38,2.2925,2.32,3026
2024-09-04,KORE,2.3,2.3,2.21,2.21,9845
2024-09-05,KORE,2.15,2.44,2.15,2.43,11530
2024-09-06,KORE,2.51,2.5927,2.41,2.55,6278
2024-09-09,KORE,2.55,2.59,2.1394,2.19,24223
2024-09-10,KORE,2.34,2.34,2.19,2.19,2563
2024-09-11,KORE,2.25,2.25,2.0,2.12,13262
2024-09-12,KORE,2.32,2.32,2.11,2.29,5444
2024-09-13,KORE,2.21,2.35,2.156,2.35,3368
2024-09-16,KORE,2.39,2.39,2.13,2.24,2155
2024-09-17,KORE,2.18,2.28,2.06,2.06,6718
2024-09-18,KORE,2.21,2.26,2.02,2.02,26571
2024-09-19,KORE,2.07,2.13,2.07,2.1,2476
2024-09-20,KORE,2.08,2.16,2.08,2.16,21071
2024-09-23,KORE,2.1,2.2679,2.0878,2.19,3943
2024-09-24,KORE,2.49,2.49,2.1205,2.16,4029
2024-09-25,KORE,2.26,2.3335,2.11,2.18,9749
2024-09-26,KORE,2.245,2.245,2.23,2.23,1974
2024-09-27,KORE,2.35,2.4,2.23,2.34,2989
2024-09-30,KORE,2.34,2.34,2.26,2.26,1349
2024-10-01,KORE,2.26,2.32,2.14,2.14,4436
2024-10-02,KORE,2.11,2.3124,2.11,2.29,9259
2024-10-03,KORE,2.11,2.337,2.08,2.11,4638
2024-10-04,KORE,2.26,2.2799,2.08,2.18,4825
2024-10-07,KORE,2.11,2.15,2.09,2.15,7987
2024-10-08,KORE,2.15,2.15,2.11,2.11,1490
2024-10-09,KORE,2.17,2.25,2.03,2.03,2001
