date,ticker,open,high,low,close,volume
2022-06-14,GB,4.86,5.19,4.86,5.045,1535
2022-06-15,GB,5.01,5.08,5.01,5.01,1081
2022-06-16,GB,5.24,5.24,5.08,5.08,813
2022-06-17,GB,5.03,5.03,4.75,4.75,312
2022-06-21,GB,4.73,4.87,4.26,4.5,51162
2022-06-22,GB,4.2201,4.62,4.2201,4.42,2971
2022-06-23,GB,4.563,5.35,4.563,4.95,10598
2022-06-24,GB,5.24,5.24,4.66,4.66,8152
2022-06-27,GB,4.73,5.14,4.73,5.0,13680
2022-06-28,GB,5.08,5.08,4.77,4.86,6654
2022-06-29,GB,4.7,5.03,4.7,5.03,7722
2022-06-30,GB,4.88,5.0,4.5701,4.92,4796
2022-07-01,GB,4.9,5.25,4.9,5.2,219345
2022-07-05,GB,5.0,5.2,4.91,5.07,11595
2022-07-06,GB,4.9,5.1,4.8,4.8,17344
2022-07-07,GB,4.9,5.02,4.79,4.87,10351
2022-07-08,GB,4.7,4.8,4.6,4.6,1706
2022-07-11,GB,4.59,4.83,4.58,4.62,4274
2022-07-12,GB,4.55,4.625,4.5,4.61,12350
2022-07-13,GB,4.63,5.02,4.615,4.75,42608
2022-07-14,GB,5.1,5.1,4.73,4.73,3471
2022-07-15,GB,4.74,4.8,4.67,4.67,671
2022-07-18,GB,4.75,4.75,4.75,4.75,1078
2022-07-19,GB,4.71,4.7334,4.71,4.7334,366
2022-07-20,GB,4.8,4.85,4.78,4.85,3932
2022-07-21,GB,4.85,5.0,4.83,4.97,10841
2022-07-22,GB,4.98,5.03,4.98,5.0,38578
2022-07-25,GB,5.0,5.0,5.0,5.0,12186
2022-07-26,GB,4.93,4.93,4.85,4.85,212
2022-07-27,GB,5.21,5.24,4.87,4.87,1585
2022-07-28,GB,4.87,4.87,4.8,4.8,2051
2022-07-29,GB,4.8,4.8,4.8,4.8,43879
2022-08-01,GB,4.7,4.7,4.6,4.6,2177
2022-08-02,GB,4.48,4.48,4.48,4.48,297
2022-08-03,GB,4.86,4.99,4.78,4.78,1331
2022-08-04,GB,4.78,4.78,4.78,4.78,37
2022-08-05,GB,4.89,4.89,4.85,4.89,560
2022-08-08,GB,4.98,4.98,4.98,4.98,141
2022-08-09,GB,4.9477,5.0,4.9477,5.0,227
2022-08-10,GB,4.74,5.16,4.74,5.05,3992
2022-08-11,GB,5.05,5.05,4.9,4.9,376
2022-08-12,GB,4.9,4.9,4.9,4.9,44
2022-08-15,GB,5.25,5.25,4.74,5.0,26539
2022-08-16,GB,4.96,5.14,4.78,5.14,28320
2022-08-17,GB,5.21,5.32,5.17,5.17,1279
2022-08-18,GB,5.31,5.31,4.86,4.86,4403
2022-08-19,GB,4.95,5.0975,4.95,4.97,981
2022-08-22,GB,4.84,5.29,4.84,5.0,3470
2022-08-23,GB,4.97,5.0,4.97,5.0,810
2022-08-24,GB,4.99,5.26,4.82,4.82,5777
2022-08-25,GB,5.0,5.031,4.85,4.9273,2104
2022-08-26,GB,4.89,5.18,4.8387,4.9895,4783
2022-08-29,GB,4.97,4.97,4.95,4.95,798
2022-08-30,GB,4.95,5.2294,4.8546,5.18,10283
2022-08-31,GB,5.08,5.35,5.08,5.35,4999
2022-09-01,GB,5.26,5.26,5.1,5.1297,1662
2022-09-02,GB,5.2051,5.3,4.9,5.1142,2651
2022-09-06,GB,4.98,4.995,4.8,4.95,8586
2022-09-07,GB,4.82,5.075,4.82,5.075,1460
2022-09-08,GB,4.737,4.737,4.737,4.737,230
2022-09-09,GB,4.71,5.2,4.71,5.11,13136
2022-09-12,GB,5.09,5.65,4.9819,5.28,26068
2022-09-13,GB,5.1,5.25,4.93,4.93,5082
2022-09-14,GB,4.85,5.01,4.66,4.8283,20543
2022-09-15,GB,4.79,4.81,4.7,4.7,5679
2022-09-16,GB,4.7,4.76,4.65,4.6836,18678
2022-09-19,GB,5.1462,5.1462,4.42,4.55,5746
2022-09-20,GB,4.63,4.745,4.5,4.5,4437
2022-09-21,GB,4.73,4.84,4.72,4.84,754
2022-09-22,GB,4.64,5.01,4.64,4.64,4323
2022-09-23,GB,4.51,4.67,4.3,4.45,12502
2022-09-26,GB,4.5,4.56,4.5,4.56,7251
2022-09-27,GB,4.65,4.6542,4.21,4.4,7307
2022-09-28,GB,4.5,4.7,4.5,4.7,2667
2022-09-29,GB,4.66,4.73,4.53,4.66,35552
2022-09-30,GB,4.72,4.72,4.4,4.63,6988
2022-10-03,GB,4.65,4.65,4.34,4.44,284847
2022-10-04,GB,4.52,4.6643,4.34,4.43,16171
2022-10-05,GB,4.51,4.78,4.45,4.46,17530
2022-10-06,GB,4.52,4.875,4.34,4.65,14881
2022-10-07,GB,4.7,4.7,4.4233,4.5806,2432
2022-10-10,GB,4.63,4.63,4.09,4.19,8869
2022-10-11,GB,4.25,4.25,4.09,4.25,2334
2022-10-12,GB,3.81,4.2,3.81,4.2,8010
2022-10-13,GB,4.11,4.2,4.0,4.12,59777
