date,ticker,open,high,low,close,volume
2023-10-25,DFLI,1.14,1.16,1.08,1.11,452029
2023-10-26,DFLI,1.09,1.095,1.01,1.04,441693
2023-10-27,DFLI,1.05,1.05,0.95,0.9788,780145
2023-10-30,DFLI,0.97,0.988,0.8248,0.8521,760453
2023-10-31,DFLI,0.823,0.845,0.8,0.8241,388495
2023-11-01,DFLI,0.83,0.83,0.7059,0.7201,846387
2023-11-02,DFLI,0.7338,0.7689,0.7192,0.7622,425189
2023-11-03,DFLI,0.77,0.8742,0.77,0.8738,1023863
2023-11-06,DFLI,0.9398,0.96,0.84,0.8874,911864
2023-11-07,DFLI,0.87,0.8749,0.8008,0.8468,446354
2023-11-08,DFLI,0.8552,0.8552,0.77,0.7888,438540
2023-11-09,DFLI,0.8181,0.8181,0.7111,0.7164,507633
2023-11-10,DFLI,0.7495,0.7495,0.64,0.7301,769131
2023-11-13,DFLI,0.75,0.75,0.683,0.6983,694738
2023-11-14,DFLI,0.7092,0.7189,0.5,0.5441,2731042
2023-11-15,DFLI,0.6,0.615,0.5211,0.526,1050221
2023-11-16,DFLI,0.5411,0.5476,0.52,0.5357,582348
2023-11-17,DFLI,0.5266,0.55,0.5051,0.5435,466769
2023-11-20,DFLI,0.5418,0.6609,0.54,0.6263,936081
2023-11-21,DFLI,0.64,0.74,0.628,0.65,984935
2023-11-22,DFLI,0.66,0.6919,0.5811,0.6012,380188
2023-11-24,DFLI,0.6,0.6621,0.57,0.66,290803
2023-11-27,DFLI,0.68,0.73,0.65,0.705,829450
2023-11-28,DFLI,0.6783,0.719,0.66,0.6661,425718
2023-11-29,DFLI,0.6792,0.7094,0.6138,0.6245,427351
2023-11-30,DFLI,0.6253,0.65,0.561,0.5711,425369
2023-12-01,DFLI,0.619,0.62,0.5518,0.5771,502701
2023-12-04,DFLI,0.5632,0.6139,0.549,0.5675,415625
2023-12-05,DFLI,0.5508,0.5764,0.54,0.5538,386380
2023-12-06,DFLI,0.57,0.6012,0.5611,0.5764,449268
2023-12-07,DFLI,0.5794,0.5794,0.56,0.566,173326
2023-12-08,DFLI,0.5724,0.5991,0.5611,0.5868,356929
2023-12-11,DFLI,0.5776,0.58,0.539,0.5448,610490
2023-12-12,DFLI,0.56,0.57,0.5031,0.5268,353080
2023-12-13,DFLI,0.53,0.579,0.504,0.5504,544827
2023-12-14,DFLI,0.5524,0.585,0.52,0.5392,671760
2023-12-15,DFLI,0.56,0.58,0.52,0.52,578284
2023-12-18,DFLI,0.52,0.5448,0.5152,0.5228,457008
2023-12-19,DFLI,0.53,0.5771,0.525,0.5494,428007
2023-12-20,DFLI,0.554,0.5885,0.525,0.5646,534773
2023-12-21,DFLI,0.5629,0.6,0.5382,0.5793,399680
2023-12-22,DFLI,0.5791,0.5983,0.556,0.5705,494650
2023-12-26,DFLI,0.5627,0.6255,0.555,0.615,518001
2023-12-27,DFLI,0.615,0.639,0.6,0.6084,438290
2023-12-28,DFLI,0.6285,0.637,0.564,0.5747,724251
2023-12-29,DFLI,0.5786,0.6091,0.534,0.5418,651929
2024-01-02,DFLI,0.57,0.6356,0.56,0.5924,1251507
2024-01-03,DFLI,0.59,0.6,0.5402,0.557,442529
2024-01-04,DFLI,0.56,0.573,0.5291,0.533,490582
2024-01-05,DFLI,0.533,0.5335,0.52,0.5206,365141
2024-01-08,DFLI,0.54,0.5413,0.512,0.535,345676
2024-01-09,DFLI,0.5387,0.549,0.5201,0.5441,189036
2024-01-10,DFLI,0.5245,0.544,0.5112,0.5292,224943
2024-01-11,DFLI,0.53,0.54,0.51,0.5101,334757
2024-01-12,DFLI,0.53,0.531,0.475,0.4867,425305
2024-01-16,DFLI,0.5068,0.5068,0.4606,0.4733,415278
2024-01-17,DFLI,0.4742,0.4742,0.425,0.4418,472221
2024-01-18,DFLI,0.4398,0.4656,0.4398,0.4473,277008
2024-01-19,DFLI,0.45,0.4721,0.43,0.4401,277249
2024-01-22,DFLI,0.4276,0.4525,0.425,0.439,263644
2024-01-23,DFLI,0.4289,0.48,0.4261,0.4757,229239
2024-01-24,DFLI,0.4774,0.489,0.4542,0.4722,147699
2024-01-25,DFLI,0.5,0.5099,0.4454,0.453,269428
2024-01-26,DFLI,0.45,0.4988,0.45,0.4745,191119
2024-01-29,DFLI,0.47,0.535,0.4542,0.504,328182
2024-01-30,DFLI,0.501,0.5174,0.4889,0.5,147169
2024-01-31,DFLI,0.48,0.5301,0.47,0.47,132424
2024-02-01,DFLI,0.4681,0.4895,0.4606,0.461,141356
2024-02-02,DFLI,0.4883,0.5014,0.4365,0.4444,239807
2024-02-05,DFLI,0.4536,0.4583,0.4312,0.433,133275
2024-02-06,DFLI,0.4323,0.51,0.43,0.4864,265568
2024-02-07,DFLI,0.5,0.5,0.4501,0.4524,150295
2024-02-08,DFLI,0.465,0.51,0.4602,0.501,264956
2024-02-09,DFLI,0.505,0.507,0.48,0.4961,162226
2024-02-12,DFLI,0.483,0.51,0.48,0.5011,255520
2024-02-13,DFLI,0.5045,0.51,0.4608,0.47,165920
2024-02-14,DFLI,0.4797,0.5036,0.47,0.49,132060
2024-02-15,DFLI,0.4655,0.51,0.46,0.5,209807
2024-02-16,DFLI,0.4999,0.535,0.4955,0.501,275815
2024-02-20,DFLI,0.52,0.52,0.48,0.4915,230265
2024-02-21,DFLI,0.5199,0.5216,0.5,0.5039,167618
2024-02-22,DFLI,0.5157,0.5229,0.4999,0.514,169377
2024-02-23,DFLI,0.529,0.56,0.5,0.542,322609
2024-02-26,DFLI,0.5401,0.56,0.52,0.5286,128526
2024-02-27,DFLI,0.5285,0.58,0.51,0.5501,319706
2024-02-28,DFLI,0.5604,0.59,0.56,0.56,269670
2024-02-29,DFLI,0.583,0.6778,0.576,0.656,604762
2024-03-01,DFLI,0.678,0.6955,0.6005,0.6164,537111
2024-03-04,DFLI,0.62,0.6497,0.5851,0.5901,276510
2024-03-05,DFLI,0.59,0.6,0.5053,0.5161,291348
2024-03-06,DFLI,0.5442,0.5845,0.5331,0.5691,140057
2024-03-07,DFLI,0.5816,0.598,0.5201,0.5304,190743
2024-03-08,DFLI,0.564,0.564,0.515,0.524,131844
2024-03-11,DFLI,0.54,0.559,0.535,0.55,116832
2024-03-12,DFLI,0.5482,0.581,0.5439,0.567,170084
2024-03-13,DFLI,0.5752,0.5899,0.5424,0.5427,240934
2024-03-14,DFLI,0.562,0.562,0.505,0.52,254965
2024-03-15,DFLI,0.516,0.5328,0.5102,0.528,212285
2024-03-18,DFLI,0.5172,0.536,0.505,0.505,162880
2024-03-19,DFLI,0.5061,0.5285,0.505,0.51,89724
2024-03-20,DFLI,0.5227,0.56,0.4901,0.5175,232751
2024-03-21,DFLI,0.5286,0.5694,0.5223,0.5424,213580
2024-03-22,DFLI,0.5535,0.5535,0.5256,0.5261,85296
2024-03-25,DFLI,0.5539,0.5735,0.51,0.51,334946
2024-03-26,DFLI,0.53,0.5479,0.515,0.52,115068
2024-03-27,DFLI,0.5177,0.5401,0.51,0.5279,116990
2024-03-28,DFLI,0.5239,0.54,0.52,0.54,127128
2024-04-01,DFLI,0.539,0.55,0.5013,0.521,209705
2024-04-02,DFLI,0.51,0.5174,0.495,0.495,272649
2024-04-03,DFLI,0.495,0.5063,0.485,0.485,167949
2024-04-04,DFLI,0.48,0.51,0.48,0.4814,209838
2024-04-05,DFLI,0.475,0.5,0.475,0.495,146400
2024-04-08,DFLI,0.48,0.495,0.45,0.4656,314157
