date,ticker,open,high,low,close,volume
2023-04-27,ANGX,10.4,10.41,10.4,10.4,2941
2023-04-28,ANGX,10.41,10.41,10.4,10.4,821
2023-05-01,ANGX,10.4,10.4001,10.4,10.4001,214
2023-05-02,ANGX,10.41,10.42,10.405,10.42,16222
2023-05-03,ANGX,10.42,10.42,10.41,10.42,3014
2023-05-04,ANGX,10.42,10.42,10.42,10.42,0
2023-05-05,ANGX,10.42,10.42,10.42,10.42,724
2023-05-08,ANGX,10.42,10.42,10.42,10.42,0
2023-05-09,ANGX,10.42,10.44,10.42,10.43,21404
2023-05-10,ANGX,10.43,10.43,10.43,10.43,10
2023-05-11,ANGX,10.43,10.43,10.43,10.43,5000
2023-05-12,ANGX,10.43,10.43,10.43,10.43,0
2023-05-15,ANGX,10.43,10.43,10.43,10.43,0
2023-05-16,ANGX,10.43,10.43,10.43,10.43,0
2023-05-17,ANGX,10.43,10.43,10.43,10.43,33
2023-05-18,ANGX,10.43,10.43,10.43,10.43,20
2023-05-19,ANGX,10.43,10.43,10.43,10.43,300
2023-05-22,ANGX,10.43,10.44,10.43,10.44,464870
2023-05-23,ANGX,10.43,10.44,10.43,10.435,60710
2023-05-24,ANGX,10.43,10.44,10.43,10.435,12488
2023-05-25,ANGX,10.44,10.44,10.44,10.44,10405
2023-05-26,ANGX,10.44,10.44,10.44,10.44,1
2023-05-30,ANGX,10.45,10.5,10.45,10.48,3237529
2023-05-31,ANGX,10.47,10.5,10.47,10.48,1807954
2023-06-01,ANGX,10.5,10.5,10.47,10.48,3995394
2023-06-02,ANGX,10.485,10.49,10.485,10.485,12214
2023-06-05,ANGX,10.485,10.485,10.485,10.485,106
2023-06-06,ANGX,10.46,10.58,10.46,10.52,8881
2023-06-07,ANGX,10.46,10.46,10.46,10.46,651
2023-06-08,ANGX,10.59,10.59,10.5,10.54,2503
2023-06-09,ANGX,10.54,10.54,10.54,10.54,0
2023-06-12,ANGX,10.54,10.54,10.54,10.54,3
2023-06-13,ANGX,10.47,10.8,10.46,10.55,83231
2023-06-14,ANGX,10.5,10.52,10.5,10.52,299
2023-06-15,ANGX,10.51,10.52,10.51,10.51,692
