date,ticker,open,high,low,close,volume
2022-11-23,MRDB,10.03,10.78,10.03,10.475,38734
2022-11-25,MRDB,11.26,11.26,11.1,11.1,4528
2022-11-28,MRDB,11.0,11.29,10.28,10.3,17289
2022-11-29,MRDB,10.0094,10.17,9.56,9.58,8007
2022-11-30,MRDB,9.48,10.04,9.48,9.58,8376
2022-12-01,MRDB,9.49,9.85,9.49,9.85,971
2022-12-02,MRDB,9.77,9.77,9.555,9.555,1748
2022-12-05,MRDB,9.48,10.14,9.48,10.045,13877
2022-12-06,MRDB,10.35,11.1,10.1,10.96,17488
2022-12-07,MRDB,10.69,10.69,10.1901,10.47,3158
2022-12-08,MRDB,10.37,11.09,10.37,10.39,6043
2022-12-09,MRDB,10.39,10.575,10.15,10.15,3666
2022-12-12,MRDB,10.4,10.4,10.15,10.206,1564
2022-12-13,MRDB,10.85,10.92,10.03,10.03,41350
2022-12-14,MRDB,10.4608,10.4608,10.2999,10.3,1523
2022-12-15,MRDB,9.9,10.04,9.8,9.98,7391
2022-12-16,MRDB,10.65,14.45,9.98,11.1,179864
2022-12-19,MRDB,11.55,11.55,5.98,6.7,137803
2022-12-20,MRDB,6.5,6.5,4.75,5.28,64500
2022-12-21,MRDB,5.31,5.81,4.3,4.41,77069
2022-12-22,MRDB,4.3,4.9,3.9674,4.7838,67119
2022-12-23,MRDB,4.86,4.86,4.0,4.11,117257
2022-12-27,MRDB,4.47,4.47,3.85,3.97,45068
2022-12-28,MRDB,4.18,4.2,3.4,3.65,110069
2022-12-29,MRDB,3.5101,3.8864,3.27,3.73,51805
2022-12-30,MRDB,3.7,4.6,3.55,3.99,184330
2023-01-03,MRDB,4.09,4.09,3.56,3.63,59018
2023-01-04,MRDB,3.6584,3.9397,3.62,3.89,33509
2023-01-05,MRDB,3.88,3.88,3.52,3.79,38036
2023-01-06,MRDB,3.58,3.75,3.35,3.7199,204820
2023-01-09,MRDB,3.69,3.98,3.59,3.68,100561
2023-01-10,MRDB,3.78,3.79,3.52,3.79,35237
2023-01-11,MRDB,3.8,3.9899,3.6,3.86,111311
2023-01-12,MRDB,3.97,4.08,3.84,3.87,42503
2023-01-13,MRDB,4.0,4.0,3.8,3.99,17809
2023-01-17,MRDB,4.04,4.04,3.75,3.779,78904
2023-01-18,MRDB,3.8,3.8,3.45,3.45,64874
2023-01-19,MRDB,3.55,3.63,3.25,3.33,38297
2023-01-20,MRDB,3.6,3.7,3.32,3.38,104608
2023-01-23,MRDB,3.54,3.6,3.44,3.56,60362
2023-01-24,MRDB,3.67,3.78,3.46,3.47,38212
2023-01-25,MRDB,3.44,3.47,3.32,3.41,70387
2023-01-26,MRDB,3.54,3.68,3.2,3.35,113236
2023-01-27,MRDB,3.29,3.65,3.29,3.63,34397
2023-01-30,MRDB,3.6,3.6,3.48,3.49,15832
2023-01-31,MRDB,3.59,3.6,3.49,3.55,34580
2023-02-01,MRDB,3.5,3.68,3.4,3.55,54859
2023-02-02,MRDB,3.7,3.7,3.431,3.5,44378
2023-02-03,MRDB,3.3,3.61,3.3,3.5,110627
2023-02-06,MRDB,3.45,3.5,3.31,3.48,66220
2023-02-07,MRDB,3.43,3.5,3.41,3.48,47450
2023-02-08,MRDB,3.39,3.45,3.32,3.36,19395
2023-02-09,MRDB,3.36,3.49,3.31,3.37,21949
2023-02-10,MRDB,3.41,3.41,3.2,3.29,19289
2023-02-13,MRDB,3.31,3.48,3.14,3.37,17102
2023-02-14,MRDB,3.49,3.49,3.2338,3.3,9807
2023-02-15,MRDB,3.262,3.36,3.24,3.35,27700
2023-02-16,MRDB,3.26,3.31,2.8,2.93,206490
2023-02-17,MRDB,2.99,2.99,2.6,2.8,83161
2023-02-21,MRDB,2.92,2.92,2.52,2.78,60872
2023-02-22,MRDB,2.7,2.89,2.63,2.76,42893
2023-02-23,MRDB,2.8116,2.9,2.63,2.75,37179
2023-02-24,MRDB,2.67,2.94,2.47,2.66,189590
2023-02-27,MRDB,2.79,2.8,2.55,2.66,59505
2023-02-28,MRDB,2.56,2.71,2.525,2.64,78961
2023-03-01,MRDB,2.65,2.65,2.21,2.38,117911
2023-03-02,MRDB,2.32,2.38,2.22,2.3,26633
2023-03-03,MRDB,2.26,2.51,2.1,2.16,236494
2023-03-06,MRDB,2.16,2.78,2.16,2.5,311616
2023-03-07,MRDB,2.6,3.4427,2.41,2.88,545987
2023-03-08,MRDB,2.62,3.0,2.55,2.97,119470
2023-03-09,MRDB,2.81,3.1764,2.75,2.75,139033
2023-03-10,MRDB,2.75,2.79,2.33,2.34,117745
2023-03-13,MRDB,2.35,2.52,2.298,2.36,121767
2023-03-14,MRDB,2.4,2.5,2.19,2.26,132833
2023-03-15,MRDB,2.21,2.38,2.0,2.13,176498
2023-03-16,MRDB,2.18,2.3433,2.1,2.1,105016
2023-03-17,MRDB,2.35,2.35,1.8,1.9,569631
2023-03-20,MRDB,1.88,1.917,1.6,1.64,263943
2023-03-21,MRDB,1.6,1.7789,1.6,1.62,180614
2023-03-22,MRDB,1.58,1.649,1.38,1.4,102967
2023-03-23,MRDB,1.3,1.52,1.3,1.43,78615
2023-03-24,MRDB,1.47,1.47,1.3,1.31,127280
2023-03-27,MRDB,1.4,1.4,1.11,1.21,150730
2023-03-28,MRDB,1.19,1.23,1.13,1.22,105867
2023-03-29,MRDB,1.26,1.35,1.21,1.31,61451
2023-03-30,MRDB,1.36,1.44,1.32,1.36,66967
2023-03-31,MRDB,1.41,1.41,1.27,1.38,20922
2023-04-03,MRDB,1.43,1.43,1.3,1.32,13947
2023-04-04,MRDB,1.3483,1.3499,1.25,1.29,35692
2023-04-05,MRDB,1.2966,1.3,1.2,1.22,22009
2023-04-06,MRDB,1.24,1.32,1.2,1.24,64413
2023-04-10,MRDB,1.24,1.32,1.2,1.3,171021
2023-04-11,MRDB,1.26,1.3,1.24,1.24,33698
2023-04-12,MRDB,1.29,1.29,1.2,1.23,45856
