date,ticker,open,high,low,close,volume
2025-01-23,SDST,2.35,2.35,1.2,1.23,1847167
2025-01-24,SDST,1.3,1.33,1.11,1.2,6454330
2025-01-27,SDST,1.16,1.35,1.05,1.28,1474069
2025-01-28,SDST,1.25,1.2704,1.13,1.185,534932
2025-01-29,SDST,1.15,1.22,1.14,1.17,335599
2025-01-30,SDST,1.19,1.19,1.05,1.1,447845
2025-01-31,SDST,1.13,1.15,0.98,1.0,624416
2025-02-03,SDST,1.0,1.37,0.87,1.03,14944557
2025-02-04,SDST,1.0,1.0,0.7624,0.8799,4416459
2025-02-05,SDST,0.84,0.8503,0.77,0.805,1171088
2025-02-06,SDST,0.81,0.8725,0.792,0.8086,1594001
2025-02-07,SDST,0.82,0.82,0.6629,0.686,1262354
2025-02-10,SDST,0.71,0.88,0.686,0.75,1886269
2025-02-11,SDST,0.75,0.865,0.6675,0.78,707619
2025-02-12,SDST,0.78,0.8,0.75,0.7702,335350
2025-02-13,SDST,0.78,0.78,0.6894,0.745,522280
2025-02-14,SDST,0.73,0.7552,0.7002,0.7243,526153
2025-02-18,SDST,0.7376,0.7376,0.6669,0.7,599864
2025-02-19,SDST,0.7,0.93,0.6818,0.7795,2147203
2025-02-20,SDST,0.762,0.813,0.75,0.7614,609330
2025-02-21,SDST,0.75,0.7832,0.7241,0.7598,306217
2025-02-24,SDST,0.76,0.7658,0.7037,0.7264,256342
2025-02-25,SDST,0.7264,0.7264,0.6802,0.7,247761
2025-02-26,SDST,0.7,0.7375,0.6899,0.7132,233391
2025-02-27,SDST,0.77,0.77,0.6989,0.7268,259471
2025-02-28,SDST,0.7298,0.7496,0.699,0.7447,249479
2025-03-03,SDST,0.76,0.76,0.6836,0.705,222012
2025-03-04,SDST,0.6845,0.7049,0.67,0.6924,149819
2025-03-05,SDST,0.7,0.7235,0.67,0.686,174710
2025-03-06,SDST,0.6824,0.72,0.67,0.7015,255031
2025-03-07,SDST,0.7015,0.7335,0.62,0.6926,947042
2025-03-10,SDST,0.695,0.7,0.64,0.653,179911
2025-03-11,SDST,0.66,0.66,0.6007,0.6338,315444
2025-03-12,SDST,0.63,0.6468,0.532,0.6015,301625
2025-03-13,SDST,0.619,0.619,0.5854,0.5991,83093
2025-03-14,SDST,0.629,0.629,0.55,0.62,310914
2025-03-17,SDST,0.6354,0.65,0.5826,0.612,193111
2025-03-18,SDST,0.62,0.6285,0.59,0.61,116844
2025-03-19,SDST,0.61,0.6414,0.6047,0.6131,266361
2025-03-20,SDST,0.638,0.7,0.62,0.6698,452074
2025-03-21,SDST,0.695,0.695,0.65,0.6599,237166
2025-03-24,SDST,0.6797,0.7047,0.66,0.6657,344824
2025-03-25,SDST,0.73,0.7361,0.6859,0.6875,665990
2025-03-26,SDST,0.72,0.72,0.6536,0.6839,497859
2025-03-27,SDST,0.6829,0.7019,0.6557,0.6831,307795
2025-03-28,SDST,0.6158,0.6158,0.4101,0.495,997754
2025-03-31,SDST,0.495,0.5044,0.4541,0.4716,191782
2025-04-01,SDST,0.4825,0.5,0.441,0.494,175268
2025-04-02,SDST,0.519,0.57,0.5,0.5363,215568
2025-04-03,SDST,0.527,0.5369,0.4801,0.505,209666
2025-04-04,SDST,0.51,0.5185,0.49,0.5057,173566
2025-04-07,SDST,0.5,0.5198,0.42,0.51,251496
2025-04-08,SDST,0.5205,0.55,0.4773,0.5057,145440
2025-04-09,SDST,0.5083,0.518,0.4783,0.5057,99046
2025-04-10,SDST,0.528,0.5657,0.519,0.5578,256911
2025-04-11,SDST,0.577,0.6347,0.5626,0.617,254344
2025-04-14,SDST,0.617,0.64,0.592,0.6375,142754
2025-04-15,SDST,0.6425,0.6497,0.615,0.642,146655
2025-04-16,SDST,0.6481,0.6482,0.61,0.629,176686
2025-04-17,SDST,0.62,0.65,0.5823,0.61,139083
2025-04-21,SDST,0.59,0.6024,0.56,0.5718,131672
2025-04-22,SDST,0.5859,0.5985,0.526,0.53,246372
2025-04-23,SDST,0.589,0.589,0.5,0.51,227265
2025-04-24,SDST,0.53,0.53,0.495,0.506,255773
2025-04-25,SDST,0.52,0.5244,0.49,0.5,463422
2025-04-28,SDST,0.52,0.52,0.4901,0.495,274332
2025-04-29,SDST,0.5,0.508,0.4741,0.4953,157015
2025-04-30,SDST,0.4956,0.5059,0.4902,0.4999,226095
2025-05-01,SDST,0.5,0.505,0.4967,0.4991,144238
2025-05-02,SDST,0.51,0.51,0.49,0.499,460455
2025-05-05,SDST,0.51,0.5197,0.451,0.4873,4554621
2025-05-06,SDST,0.4613,0.5048,0.455,0.48,495324
2025-05-07,SDST,0.4863,0.5062,0.4801,0.4984,567138
2025-05-08,SDST,0.505,0.5689,0.4928,0.5432,621898
2025-05-09,SDST,0.55,0.55,0.493,0.5005,931536
2025-05-12,SDST,0.5184,0.6381,0.5121,0.611,1771759
2025-05-13,SDST,0.62,0.8432,0.6141,0.7451,2537120
2025-05-14,SDST,0.77,0.7889,0.6556,0.7151,1433293
2025-05-15,SDST,0.7,0.7019,0.6333,0.6407,506091
2025-05-16,SDST,0.67,0.699,0.63,0.698,454958
2025-05-19,SDST,0.7,0.7399,0.513,0.5532,2004999
2025-05-20,SDST,0.5751,0.6067,0.5451,0.6067,758678
2025-05-21,SDST,0.578,0.6344,0.578,0.6056,435006
2025-05-22,SDST,0.63,0.63,0.59,0.6075,333730
2025-05-23,SDST,0.6148,0.6288,0.5986,0.6068,226798
2025-05-27,SDST,0.6038,0.619,0.5753,0.5911,307501
2025-05-28,SDST,0.5836,0.6065,0.5773,0.606,125309
2025-05-29,SDST,0.62,0.6392,0.5999,0.6188,460830
2025-05-30,SDST,0.6202,0.6498,0.606,0.6226,196098
2025-06-02,SDST,0.6197,0.6804,0.618,0.667,361953
