date,ticker,open,high,low,close,volume
2023-08-14,ASBP,11.0,11.0,10.84,10.85,110203
2023-08-15,ASBP,11.0,11.0,10.98,10.98,10184
2023-08-16,ASBP,10.98,10.98,10.98,10.98,1
2023-08-17,ASBP,10.98,10.98,10.98,10.98,0
2023-08-18,ASBP,10.98,10.98,10.98,10.98,1
2023-08-21,ASBP,10.98,10.98,10.98,10.98,4
2023-08-22,ASBP,10.98,10.98,10.98,10.98,6
2023-08-23,ASBP,10.86,10.86,10.86,10.86,282
2023-08-24,ASBP,10.86,10.89,10.86,10.89,500
2023-08-25,ASBP,10.87,10.87,10.85,10.8501,1100
2023-08-28,ASBP,10.85,11.42,10.85,11.42,308
2023-08-29,ASBP,11.01,11.01,11.01,11.01,304
2023-08-30,ASBP,10.98,10.98,10.85,10.855,848
2023-08-31,ASBP,10.855,10.855,10.855,10.855,119
2023-09-01,ASBP,10.95,10.9868,10.95,10.95,3536
2023-09-05,ASBP,11.06,11.06,10.95,10.955,1521
2023-09-06,ASBP,10.955,10.955,10.955,10.955,23
2023-09-07,ASBP,10.955,10.955,10.955,10.955,3
2023-09-08,ASBP,10.955,10.955,10.955,10.955,285
2023-09-11,ASBP,10.955,10.955,10.955,10.955,31
2023-09-12,ASBP,11.06,11.2422,11.045,11.2422,8320
2023-09-13,ASBP,11.0,11.0,11.0,11.0,242
2023-09-14,ASBP,11.0,11.0,11.0,11.0,0
2023-09-15,ASBP,11.0,11.0,11.0,11.0,0
2023-09-18,ASBP,11.0,11.0,11.0,11.0,3
2023-09-19,ASBP,10.54,11.29,10.54,11.29,401
2023-09-20,ASBP,11.29,11.29,11.29,11.29,21
2023-09-21,ASBP,11.29,11.29,11.29,11.29,34
2023-09-22,ASBP,11.29,11.29,11.29,11.29,5
2023-09-25,ASBP,10.9,10.9,10.86,10.9,1269
2023-09-26,ASBP,10.9,10.9,10.9,10.9,50
2023-09-27,ASBP,10.9,10.9,10.9,10.9,80
