date,ticker,open,high,low,close,volume
2023-02-02,SPWR,10.17,10.17,10.16,10.16,1333424
2023-02-03,SPWR,10.16,10.16,10.16,10.16,154092
2023-02-06,SPWR,10.16,10.18,10.16,10.17,3335
2023-02-07,SPWR,10.18,10.18,10.17,10.17,152685
2023-02-08,SPWR,10.175,10.175,10.175,10.175,200
2023-02-09,SPWR,10.1723,10.1777,10.17,10.17,3300
2023-02-10,SPWR,10.17,10.175,10.17,10.175,500
2023-02-13,SPWR,10.18,10.19,10.17,10.18,146246
2023-02-14,SPWR,10.1883,10.2,10.1883,10.19,159186
2023-02-15,SPWR,10.2,10.21,10.19,10.19,928444
2023-02-16,SPWR,10.19,10.19,10.1833,10.19,4351
2023-02-17,SPWR,10.2,10.2,10.19,10.2,292763
2023-02-21,SPWR,10.18,10.1901,10.18,10.19,62968
2023-02-22,SPWR,10.18,10.2,10.18,10.19,1194340
2023-02-23,SPWR,10.19,10.2,10.19,10.2,779
2023-02-24,SPWR,10.17,10.19,10.17,10.185,123107
2023-02-27,SPWR,10.19,10.1974,10.19,10.1974,338
2023-02-28,SPWR,10.18,10.19,10.18,10.19,1457
2023-03-01,SPWR,10.17,10.2,10.17,10.2,21338
2023-03-02,SPWR,10.26,10.27,10.24,10.26,219388
2023-03-03,SPWR,10.26,10.265,10.25,10.26,469790
2023-03-06,SPWR,10.26,10.26,10.26,10.26,301
2023-03-07,SPWR,10.26,10.26,10.26,10.26,568
2023-03-08,SPWR,10.26,10.3,10.26,10.29,31752
2023-03-09,SPWR,10.29,10.3,10.27,10.285,107382
2023-03-10,SPWR,10.29,10.29,10.28,10.28,4191
2023-03-13,SPWR,10.29,10.29,10.29,10.29,199
2023-03-14,SPWR,10.29,10.3,10.27,10.28,22894
2023-03-15,SPWR,10.29,10.29,10.28,10.28,22127
2023-03-16,SPWR,10.3,10.3,10.27,10.28,502
2023-03-17,SPWR,10.28,10.28,10.28,10.28,201
2023-03-20,SPWR,10.27,10.275,10.27,10.275,401
2023-03-21,SPWR,10.29,10.29,10.28,10.28,319
2023-03-22,SPWR,10.29,10.29,10.28,10.285,253952
2023-03-23,SPWR,10.29,10.2909,10.29,10.2909,6270
2023-03-24,SPWR,10.3,10.3,10.3,10.3,2410
2023-03-27,SPWR,10.29,10.295,10.29,10.29,6901
2023-03-28,SPWR,10.295,10.3,10.295,10.3,18454
2023-03-29,SPWR,10.295,10.32,10.295,10.32,13745
2023-03-30,SPWR,10.3199,10.3199,10.3,10.3,2100
2023-03-31,SPWR,10.315,10.32,10.31,10.315,6957
2023-04-03,SPWR,10.31,10.32,10.31,10.315,17419
2023-04-04,SPWR,10.4,10.4,10.31,10.31,8651
2023-04-05,SPWR,10.31,10.31,10.3,10.31,7319
2023-04-06,SPWR,10.3001,10.306,10.3,10.3,4613
2023-04-10,SPWR,10.32,10.32,10.32,10.32,220
2023-04-11,SPWR,10.31,10.31,10.31,10.31,309
2023-04-12,SPWR,10.33,10.33,10.3,10.3,7649
2023-04-13,SPWR,10.315,10.33,10.3001,10.33,1361
2023-04-14,SPWR,10.33,10.33,10.33,10.33,109
