date,ticker,open,high,low,close,volume
2023-02-06,ANNA,10.22,10.22,10.22,10.22,3346844
2023-02-07,ANNA,10.22,10.22,10.22,10.22,131
2023-02-08,ANNA,10.22,10.22,10.22,10.22,0
2023-02-09,ANNA,10.22,10.225,10.22,10.225,7615
2023-02-10,ANNA,10.23,10.235,10.23,10.235,1911
2023-02-13,ANNA,10.21,10.21,10.21,10.21,453
2023-02-14,ANNA,10.23,10.23,10.23,10.23,5016
2023-02-15,ANNA,10.23,10.24,10.23,10.24,7549
2023-02-16,ANNA,10.25,10.25,10.25,10.25,201
2023-02-17,ANNA,10.24,10.245,10.24,10.245,1834
2023-02-21,ANNA,10.25,10.25,10.25,10.25,161
2023-02-22,ANNA,10.25,10.25,10.25,10.25,42
2023-02-23,ANNA,10.245,10.25,10.245,10.25,2087
2023-02-24,ANNA,10.25,10.25,10.25,10.25,2262
2023-02-27,ANNA,10.255,10.26,10.255,10.255,701608
2023-02-28,ANNA,10.265,10.27,10.265,10.27,18597
2023-03-01,ANNA,10.27,10.27,10.27,10.27,7999
2023-03-02,ANNA,10.79,10.79,10.27,10.275,24946
2023-03-03,ANNA,10.275,10.275,10.275,10.275,100
2023-03-06,ANNA,10.26,10.28,10.26,10.28,48429
2023-03-07,ANNA,10.28,10.65,10.28,10.2999,35231
2023-03-08,ANNA,10.29,10.295,10.29,10.295,6112
2023-03-09,ANNA,10.29,10.3,10.28,10.28,105112
2023-03-10,ANNA,10.29,10.295,10.28,10.28,6863
2023-03-13,ANNA,10.29,10.3,10.29,10.29,71705
2023-03-14,ANNA,10.29,10.29,10.29,10.29,55961
2023-03-15,ANNA,10.27,10.29,10.27,10.29,6251
2023-03-16,ANNA,10.27,10.27,10.27,10.27,107
2023-03-17,ANNA,10.27,10.27,10.27,10.27,15
2023-03-20,ANNA,10.29,10.29,10.29,10.29,137
2023-03-21,ANNA,10.29,10.31,10.29,10.31,5689
2023-03-22,ANNA,10.31,10.31,10.31,10.31,317235
2023-03-23,ANNA,10.31,10.31,10.31,10.31,61
2023-03-24,ANNA,10.3,10.3,10.3,10.3,194278
2023-03-27,ANNA,10.3,10.3,10.3,10.3,208
2023-03-28,ANNA,10.31,10.31,10.305,10.31,11406
2023-03-29,ANNA,10.31,10.31,10.31,10.31,1201
2023-03-30,ANNA,10.31,10.31,10.31,10.31,1510
2023-03-31,ANNA,10.31,10.31,10.31,10.31,0
2023-04-03,ANNA,10.31,10.3299,10.31,10.32,14621
2023-04-04,ANNA,10.32,10.32,10.29,10.29,1353
2023-04-05,ANNA,10.31,10.33,10.31,10.33,3633
2023-04-06,ANNA,10.31,10.32,10.31,10.32,1284
2023-04-10,ANNA,10.3,10.32,10.3,10.3073,3193
2023-04-11,ANNA,10.31,10.325,10.31,10.32,19812
2023-04-12,ANNA,10.33,10.33,10.32,10.32,11001
