date,ticker,open,high,low,close,volume
2025-09-29,BDMD,2.21,2.3799,2.2001,2.29,103825
2025-09-30,BDMD,2.31,2.3395,2.1,2.12,145445
2025-10-01,BDMD,2.1,2.2183,2.08,2.14,45529
2025-10-02,BDMD,2.15,2.24,2.07,2.1,52525
2025-10-03,BDMD,2.13,2.2237,2.0,2.04,620114
2025-10-06,BDMD,2.07,2.14,1.5,1.67,2426872
2025-10-07,BDMD,1.88,1.8993,1.68,1.74,2632113
2025-10-08,BDMD,1.51,1.74,1.51,1.59,1000481
2025-10-09,BDMD,1.62,1.68,1.58,1.6,407431
2025-10-10,BDMD,1.63,1.6799,1.55,1.58,391349
2025-10-13,BDMD,1.64,1.64,1.52,1.57,234566
2025-10-14,BDMD,1.57,1.63,1.48,1.59,1385303
2025-10-15,BDMD,1.61,1.63,1.5,1.59,210105
2025-10-16,BDMD,1.6,1.62,1.51,1.55,244996
2025-10-17,BDMD,1.57,1.5799,1.5,1.52,91251
2025-10-20,BDMD,1.51,1.63,1.51,1.62,287488
2025-10-21,BDMD,1.64,1.64,1.56,1.59,122241
2025-10-22,BDMD,1.58,1.58,1.51,1.52,123980
2025-10-23,BDMD,1.53,1.58,1.42,1.43,444090
2025-10-24,BDMD,1.47,1.47,1.38,1.4,334129
2025-10-27,BDMD,1.42,1.44,1.35,1.43,184798
2025-10-28,BDMD,1.42,1.46,1.38,1.42,158859
2025-10-29,BDMD,1.42,1.48,1.39,1.44,162433
2025-10-30,BDMD,1.41,1.42,1.32,1.4,175600
2025-10-31,BDMD,1.41,1.41,1.29,1.31,210995
2025-11-03,BDMD,1.34,1.34,1.18,1.19,334623
2025-11-04,BDMD,1.23,1.25,1.17,1.21,158772
2025-11-05,BDMD,1.21,1.31,1.13,1.17,284415
2025-11-06,BDMD,1.17,1.1795,1.06,1.08,321260
2025-11-07,BDMD,1.11,1.14,1.02,1.07,401910
2025-11-10,BDMD,1.1,1.2995,1.1,1.26,348610
2025-11-11,BDMD,1.26,1.29,1.2079,1.24,133367
2025-11-12,BDMD,1.25,1.29,1.23,1.29,126508
2025-11-13,BDMD,1.29,1.295,1.24,1.28,162371
2025-11-14,BDMD,1.26,1.32,1.26,1.27,70991
2025-11-17,BDMD,1.28,1.33,1.27,1.29,72175
2025-11-18,BDMD,1.3,1.3795,1.2604,1.35,99754
2025-11-19,BDMD,1.37,1.3901,1.345,1.36,68475
2025-11-20,BDMD,1.38,1.54,1.36,1.51,205904
2025-11-21,BDMD,1.54,1.54,1.38,1.41,136578
2025-11-24,BDMD,1.41,1.49,1.28,1.46,96863
2025-11-25,BDMD,1.47,1.51,1.42,1.42,108765
2025-11-26,BDMD,1.44,1.48,1.4201,1.44,26922
2025-11-28,BDMD,1.47,1.47,1.43,1.47,89498
2025-12-01,BDMD,1.49,1.5,1.43,1.47,88139
2025-12-02,BDMD,1.48,1.48,1.35,1.35,110806
2025-12-03,BDMD,1.35,1.51,1.35,1.5,98685
2025-12-04,BDMD,1.5,1.65,1.4901,1.63,304875
2025-12-05,BDMD,1.7,1.8,1.55,1.63,336365
2025-12-08,BDMD,1.61,1.6299,1.5013,1.55,48593
2025-12-09,BDMD,1.59,1.59,1.47,1.5,105937
2025-12-10,BDMD,1.58,1.6,1.3575,1.42,203478
2025-12-11,BDMD,1.41,1.5,1.37,1.39,153179
2025-12-12,BDMD,1.38,1.44,1.35,1.4,178756
2025-12-15,BDMD,1.46,1.49,1.3,1.35,319783
2025-12-16,BDMD,1.36,1.4312,1.32,1.37,74776
2025-12-17,BDMD,1.35,1.48,1.29,1.4,207431
2025-12-18,BDMD,1.4,1.4438,1.3301,1.41,38241
2025-12-19,BDMD,1.41,1.4202,1.3545,1.39,64279
2025-12-22,BDMD,1.43,1.46,1.37,1.42,142991
2025-12-23,BDMD,1.41,1.465,1.3851,1.41,115755
2025-12-24,BDMD,1.43,1.43,1.4,1.41,61903
2025-12-26,BDMD,1.4,1.41,1.335,1.4,86913
2025-12-29,BDMD,1.4,1.4,1.35,1.37,45750
2025-12-30,BDMD,1.39,1.39,1.35,1.37,54200
2025-12-31,BDMD,1.36,1.3608,1.3301,1.36,35916
