date,ticker,open,high,low,close,volume
2022-07-07,IRRX,9.9932,9.9932,9.9932,9.9932,201
2022-07-08,IRRX,9.97,9.97,9.97,9.97,1090
2022-07-11,IRRX,9.97,9.98,9.97,9.98,5622
2022-07-12,IRRX,9.98,9.98,9.98,9.98,12
2022-07-13,IRRX,9.98,9.98,9.98,9.98,0
2022-07-14,IRRX,9.98,9.98,9.98,9.98,12300
2022-07-15,IRRX,9.98,9.98,9.98,9.98,10
2022-07-18,IRRX,9.98,9.98,9.98,9.98,5
2022-07-19,IRRX,9.99,9.99,9.99,9.99,1668
2022-07-20,IRRX,9.99,9.99,9.99,9.99,130
2022-07-21,IRRX,10.0,10.0,9.9999,10.0,2286
2022-07-22,IRRX,10.0,10.0,10.0,10.0,5
2022-07-25,IRRX,10.01,10.01,10.01,10.01,2440
2022-07-26,IRRX,10.01,10.01,10.01,10.01,10
2022-07-27,IRRX,10.01,10.01,10.01,10.01,0
2022-07-28,IRRX,10.0,10.01,10.0,10.01,8797
2022-07-29,IRRX,10.01,10.01,10.01,10.01,2100
2022-08-01,IRRX,10.01,10.01,10.01,10.01,12
2022-08-02,IRRX,10.01,10.01,10.01,10.01,1942
2022-08-03,IRRX,10.01,10.01,10.01,10.01,965
2022-08-04,IRRX,10.01,10.02,10.01,10.02,15101
2022-08-05,IRRX,10.03,10.03,10.02,10.02,2233
2022-08-08,IRRX,10.01,10.02,10.01,10.02,41777
2022-08-09,IRRX,10.02,10.02,10.02,10.02,19201
2022-08-10,IRRX,10.02,10.02,10.02,10.02,30
2022-08-11,IRRX,10.02,10.02,10.02,10.02,0
2022-08-12,IRRX,10.02,10.02,10.02,10.02,203
2022-08-15,IRRX,10.03,10.03,10.03,10.03,10413
2022-08-16,IRRX,10.03,10.03,10.03,10.03,12137
2022-08-17,IRRX,10.03,10.03,10.03,10.03,0
2022-08-18,IRRX,10.03,10.03,10.03,10.03,0
2022-08-19,IRRX,10.03,10.03,10.03,10.03,0
2022-08-22,IRRX,10.03,10.03,10.03,10.03,0
2022-08-23,IRRX,10.03,10.03,10.03,10.03,211
2022-08-24,IRRX,10.03,10.04,10.03,10.04,400584
2022-08-25,IRRX,10.05,10.05,10.013,10.013,18000
2022-08-26,IRRX,10.02,10.02,10.02,10.02,401
2022-08-29,IRRX,10.02,10.02,10.02,10.02,109
2022-08-30,IRRX,10.02,10.02,10.02,10.02,278
2022-08-31,IRRX,10.04,10.04,10.03,10.03,255
2022-09-01,IRRX,10.03,10.03,10.03,10.03,0
2022-09-02,IRRX,10.04,10.04,10.04,10.04,125
2022-09-06,IRRX,10.02,10.02,10.02,10.02,1485
2022-09-07,IRRX,10.02,10.02,10.02,10.02,12
2022-09-08,IRRX,10.02,10.04,10.02,10.04,9882
2022-09-09,IRRX,10.02,10.02,10.01,10.01,4818
2022-09-12,IRRX,10.0,10.04,10.0,10.03,10300
2022-09-13,IRRX,10.03,10.03,10.03,10.03,23464
2022-09-14,IRRX,10.07,10.07,10.03,10.035,2705
2022-09-15,IRRX,10.04,10.055,10.03,10.05,11902
2022-09-16,IRRX,10.05,10.05,10.05,10.05,0
2022-09-19,IRRX,10.05,10.05,10.05,10.05,5
2022-09-20,IRRX,10.04,10.04,10.04,10.04,7556
2022-09-21,IRRX,10.04,10.04,10.04,10.04,305
2022-09-22,IRRX,10.04,10.045,10.04,10.04,5430
2022-09-23,IRRX,10.04,10.04,10.04,10.04,44684
2022-09-26,IRRX,10.04,10.04,10.04,10.04,51738
2022-09-27,IRRX,10.09,10.09,10.05,10.05,1517
2022-09-28,IRRX,10.05,10.06,10.04,10.06,123577
2022-09-29,IRRX,10.04,10.06,10.04,10.06,9148
2022-09-30,IRRX,10.06,10.06,10.06,10.06,13000
2022-10-03,IRRX,10.06,10.06,10.06,10.06,0
2022-10-04,IRRX,10.07,10.08,10.07,10.08,4256
2022-10-05,IRRX,10.08,10.08,10.08,10.08,0
2022-10-06,IRRX,10.06,10.06,10.06,10.06,2808
2022-10-07,IRRX,10.06,10.06,10.06,10.06,20005
2022-10-10,IRRX,10.11,10.11,10.08,10.08,305
2022-10-11,IRRX,10.07,10.1,10.07,10.1,63253
2022-10-12,IRRX,10.08,10.09,10.07,10.09,26705
2022-10-13,IRRX,10.09,10.1,10.08,10.0963,77255
2022-10-14,IRRX,10.0963,10.0963,10.0963,10.0963,34
2022-10-17,IRRX,10.0963,10.0963,10.0963,10.0963,35
2022-10-18,IRRX,10.11,10.12,10.11,10.12,54103
2022-10-19,IRRX,10.1,10.11,10.1,10.11,32890
2022-10-20,IRRX,10.11,10.11,10.11,10.11,0
2022-10-21,IRRX,10.1118,10.1118,10.11,10.11,81600
2022-10-24,IRRX,10.11,10.12,10.11,10.12,63666
2022-10-25,IRRX,10.11,10.1118,10.11,10.1118,8121
2022-10-26,IRRX,10.11,10.11,10.11,10.11,275
2022-10-27,IRRX,10.11,10.11,10.11,10.11,5342
2022-10-28,IRRX,10.13,10.13,10.13,10.13,22340
2022-10-31,IRRX,10.13,10.13,10.13,10.13,90037
2022-11-01,IRRX,10.1392,10.14,10.13,10.13,1003658
2022-11-02,IRRX,10.13,10.14,10.13,10.14,2186
2022-11-03,IRRX,10.13,10.1393,10.13,10.1393,7126
2022-11-04,IRRX,10.13,10.13,10.13,10.13,341
2022-11-07,IRRX,10.13,10.13,10.13,10.13,659
2022-11-08,IRRX,10.14,10.14,10.13,10.13,4119
2022-11-09,IRRX,10.15,10.15,10.11,10.13,48138
2022-11-10,IRRX,10.13,10.13,10.13,10.13,2790
2022-11-11,IRRX,10.13,10.14,10.13,10.14,7215
2022-11-14,IRRX,10.11,10.14,10.1,10.14,11557
2022-11-15,IRRX,10.1001,10.1552,10.1,10.155,2796
2022-11-16,IRRX,10.12,10.12,10.12,10.12,100
2022-11-17,IRRX,10.1001,10.11,10.1,10.11,1830
2022-11-18,IRRX,10.14,10.145,10.14,10.145,293576
2022-11-21,IRRX,10.145,10.145,10.145,10.145,124548
2022-11-22,IRRX,10.13,10.15,10.13,10.15,49889
2022-11-23,IRRX,10.15,10.15,10.15,10.15,101068
2022-11-25,IRRX,10.15,10.15,10.15,10.15,0
2022-11-28,IRRX,10.15,10.15,10.15,10.15,27
2022-11-29,IRRX,10.16,10.16,10.16,10.16,151
2022-11-30,IRRX,10.18,10.18,10.18,10.18,503
2022-12-01,IRRX,10.18,10.18,10.18,10.18,518
2022-12-02,IRRX,10.18,10.18,10.18,10.18,10
2022-12-05,IRRX,10.18,10.18,10.18,10.18,580
2022-12-06,IRRX,10.18,10.18,10.18,10.18,26
2022-12-07,IRRX,10.18,10.18,10.18,10.18,0
2022-12-08,IRRX,10.18,10.18,10.18,10.18,0
2022-12-09,IRRX,10.16,10.16,10.14,10.16,103730
2022-12-12,IRRX,10.16,10.16,10.16,10.16,0
2022-12-13,IRRX,10.16,10.16,10.16,10.16,11
2022-12-14,IRRX,10.16,10.16,10.16,10.16,6
2022-12-15,IRRX,10.16,10.16,10.16,10.16,0
2022-12-16,IRRX,10.16,10.16,10.16,10.16,30
2022-12-19,IRRX,10.16,10.16,10.16,10.16,100
2022-12-20,IRRX,10.14,10.16,10.14,10.16,1497
2022-12-21,IRRX,10.16,10.17,10.16,10.17,70216
2022-12-22,IRRX,10.16,10.16,10.16,10.16,1608
2022-12-23,IRRX,10.16,10.17,10.16,10.17,785271
2022-12-27,IRRX,10.195,10.195,10.195,10.195,211
2022-12-28,IRRX,10.26,10.27,10.26,10.27,600
2022-12-29,IRRX,10.23,10.3,10.23,10.3,3241
2022-12-30,IRRX,10.3,10.3,10.3,10.3,4
2023-01-03,IRRX,10.32,10.32,10.19,10.28,34972
2023-01-04,IRRX,10.19,10.25,10.1815,10.25,1345
2023-01-05,IRRX,10.28,10.29,10.27,10.29,56967
2023-01-06,IRRX,10.75,10.75,10.29,10.29,3003
2023-01-09,IRRX,10.29,10.29,10.29,10.29,101
2023-01-10,IRRX,10.29,10.29,10.28,10.28,390850
2023-01-11,IRRX,10.29,10.31,10.29,10.29,705711
2023-01-12,IRRX,10.29,10.29,10.29,10.29,200
2023-01-13,IRRX,10.29,10.3,10.285,10.285,529161
2023-01-17,IRRX,10.29,10.31,10.29,10.29,199670
2023-01-18,IRRX,10.295,10.3,10.29,10.29,352203
2023-01-19,IRRX,10.2933,10.3,10.29,10.29,1240665
2023-01-20,IRRX,10.31,10.31,10.29,10.31,469127
2023-01-23,IRRX,10.31,10.32,10.3,10.31,6688
2023-01-24,IRRX,10.32,10.34,10.32,10.33,15083
2023-01-25,IRRX,10.34,10.3465,10.34,10.34,1700
2023-01-26,IRRX,10.34,10.35,10.34,10.34,1500
2023-01-27,IRRX,10.35,10.43,10.34,10.34,4109
2023-01-30,IRRX,10.34,10.34,10.34,10.34,0
2023-01-31,IRRX,10.34,10.3401,10.34,10.3401,1011
2023-02-01,IRRX,10.34,10.36,10.32,10.36,20952
2023-02-02,IRRX,10.37,10.37,10.37,10.37,360
2023-02-03,IRRX,10.7,10.7,10.35,10.35,1250
2023-02-06,IRRX,10.34,10.42,10.32,10.36,9917
2023-02-07,IRRX,10.36,10.36,10.36,10.36,16
2023-02-08,IRRX,10.41,10.41,10.41,10.41,148
2023-02-09,IRRX,10.41,10.41,10.41,10.41,10
2023-02-10,IRRX,10.4138,10.4138,10.39,10.4,1715
2023-02-13,IRRX,10.6,10.6,10.38,10.38,3655
2023-02-14,IRRX,10.38,10.38,10.38,10.38,16
2023-02-15,IRRX,10.43,10.43,10.43,10.43,710
2023-02-16,IRRX,10.43,10.47,10.42,10.43,9355
2023-02-17,IRRX,10.43,10.43,10.43,10.43,5478
2023-02-21,IRRX,10.4,10.4,10.4,10.4,1110
2023-02-22,IRRX,10.4,10.4,10.4,10.4,19
2023-02-23,IRRX,10.38,10.38,10.38,10.38,119
2023-02-24,IRRX,10.42,10.42,10.42,10.42,1104
2023-02-27,IRRX,10.44,10.44,10.44,10.44,106
2023-02-28,IRRX,10.44,10.44,10.44,10.44,16
2023-03-01,IRRX,10.44,10.44,10.44,10.44,6
2023-03-02,IRRX,10.44,10.44,10.44,10.44,6
2023-03-03,IRRX,10.44,10.44,10.44,10.44,67
2023-03-06,IRRX,10.44,10.44,10.44,10.44,5
2023-03-07,IRRX,10.42,10.42,10.42,10.42,300117
2023-03-08,IRRX,10.435,10.45,10.43,10.45,36703
2023-03-09,IRRX,10.44,10.49,10.44,10.49,15352
2023-03-10,IRRX,10.49,10.5,10.49,10.5,7184
2023-03-13,IRRX,10.5,10.5,10.5,10.5,5422
2023-03-14,IRRX,10.5,10.5,10.5,10.5,5342
2023-03-15,IRRX,10.49,10.5027,10.46,10.5,19823
2023-03-16,IRRX,10.58,10.58,10.58,10.58,100
2023-03-17,IRRX,10.58,10.58,10.58,10.58,21
2023-03-20,IRRX,10.58,10.62,10.58,10.62,2249
2023-03-21,IRRX,10.62,10.62,10.62,10.62,35
2023-03-22,IRRX,10.69,10.9,10.58,10.58,13437
2023-03-23,IRRX,10.58,10.58,10.58,10.58,0
2023-03-24,IRRX,10.58,10.58,10.58,10.58,0
2023-03-27,IRRX,10.66,10.66,10.66,10.66,363
2023-03-28,IRRX,10.6,10.6,10.6,10.6,2420
2023-03-29,IRRX,10.6,10.6,10.6,10.6,300
2023-03-30,IRRX,10.6,10.6,10.6,10.6,2
2023-03-31,IRRX,10.6,10.6,10.6,10.6,0
2023-04-03,IRRX,10.6,10.6,10.6,10.6,35
2023-04-04,IRRX,10.6,10.6,10.6,10.6,21
2023-04-05,IRRX,10.6,10.6,10.6,10.6,0
2023-04-06,IRRX,10.52,10.6,10.48,10.6,9750
2023-04-10,IRRX,10.6,10.6,10.6,10.6,39
2023-04-11,IRRX,10.57,10.5999,10.57,10.5999,240
2023-04-12,IRRX,10.5999,10.5999,10.5999,10.5999,0
2023-04-13,IRRX,10.4901,10.6,10.49,10.6,35255
2023-04-14,IRRX,10.6,10.6,10.6,10.6,21400
2023-04-17,IRRX,10.61,10.61,10.61,10.61,142
2023-04-18,IRRX,10.6,10.61,10.6,10.6,52416
2023-04-19,IRRX,10.6,10.6,10.6,10.6,5223
2023-04-20,IRRX,10.6,10.6,10.59,10.6,7000
2023-04-21,IRRX,10.6,10.6,10.6,10.6,0
2023-04-24,IRRX,10.6,10.6,10.6,10.6,24
2023-04-25,IRRX,10.6,10.6,10.59,10.6,8314
2023-04-26,IRRX,10.6,10.6,10.6,10.6,200
2023-04-27,IRRX,10.6,10.6,10.6,10.6,25
2023-04-28,IRRX,10.58,10.5801,10.58,10.5801,270
2023-05-01,IRRX,10.59,10.61,10.58,10.61,38535
2023-05-02,IRRX,10.58,10.58,10.57,10.58,296760
2023-05-03,IRRX,10.59,10.6,10.585,10.6,7931
2023-05-04,IRRX,10.59,10.59,10.59,10.59,271
2023-05-05,IRRX,10.59,10.59,10.59,10.59,5031
2023-05-08,IRRX,10.6,10.6,10.6,10.6,70100
2023-05-09,IRRX,10.61,10.62,10.61,10.62,6848
2023-05-10,IRRX,10.62,10.62,10.62,10.62,6083
2023-05-11,IRRX,10.62,10.63,10.62,10.63,29472
2023-05-12,IRRX,10.63,10.63,10.63,10.63,5010
2023-05-15,IRRX,10.649,10.65,10.64,10.65,24495
2023-05-16,IRRX,10.645,10.645,10.64,10.64,20743
2023-05-17,IRRX,10.64,10.65,10.64,10.65,175634
2023-05-18,IRRX,10.65,10.655,10.65,10.655,300
2023-05-19,IRRX,10.65,10.65,10.65,10.65,285
2023-05-22,IRRX,10.655,10.66,10.655,10.66,4620
2023-05-23,IRRX,10.6599,10.66,10.6599,10.66,8135
2023-05-24,IRRX,10.65,10.67,10.65,10.67,10854
2023-05-25,IRRX,10.98,10.98,10.66,10.66,8389
2023-05-26,IRRX,10.82,10.82,10.82,10.82,1250
2023-05-30,IRRX,10.76,10.77,10.74,10.74,8552
2023-05-31,IRRX,10.72,10.72,10.68,10.68,14102
2023-06-01,IRRX,10.69,10.69,10.68,10.68,305
2023-06-02,IRRX,10.68,10.68,10.68,10.68,8
2023-06-05,IRRX,10.68,10.68,10.68,10.68,0
2023-06-06,IRRX,10.695,10.695,10.695,10.695,228
2023-06-07,IRRX,10.69,10.69,10.69,10.69,1336
2023-06-08,IRRX,10.69,10.69,10.69,10.69,100
2023-06-09,IRRX,10.69,10.69,10.69,10.69,311
2023-06-12,IRRX,10.69,10.69,10.69,10.69,1
2023-06-13,IRRX,10.69,10.69,10.69,10.69,159235
2023-06-14,IRRX,10.6999,10.7,10.695,10.7,7331
2023-06-15,IRRX,10.7,10.7,10.7,10.7,212
2023-06-16,IRRX,10.705,10.71,10.705,10.71,5828
2023-06-20,IRRX,10.71,10.71,10.7,10.7,6024
2023-06-21,IRRX,10.7,10.71,10.69,10.71,4275
2023-06-22,IRRX,10.72,10.72,10.72,10.72,300
2023-06-23,IRRX,10.71,10.71,10.71,10.71,500
2023-06-26,IRRX,10.71,10.71,10.71,10.71,0
2023-06-27,IRRX,10.71,10.71,10.71,10.71,29
2023-06-28,IRRX,10.71,10.71,10.71,10.71,0
2023-06-29,IRRX,10.71,10.71,10.71,10.71,20600
2023-06-30,IRRX,10.71,10.71,10.71,10.71,11
2023-07-03,IRRX,10.7101,10.7101,10.7101,10.7101,5001
2023-07-05,IRRX,10.7101,10.7101,10.7101,10.7101,11
2023-07-06,IRRX,10.7101,10.7101,10.7101,10.7101,0
2023-07-07,IRRX,10.7101,10.7101,10.7101,10.7101,0
2023-07-10,IRRX,10.7101,10.7101,10.7101,10.7101,0
2023-07-11,IRRX,10.7101,10.7101,10.7101,10.7101,11
2023-07-12,IRRX,10.765,10.774,10.73,10.73,1100
2023-07-13,IRRX,10.73,10.73,10.73,10.73,25
2023-07-14,IRRX,10.73,10.73,10.73,10.73,5
2023-07-17,IRRX,10.7327,10.7327,10.73,10.73,10126
2023-07-18,IRRX,10.7255,10.7255,10.7255,10.7255,116
2023-07-19,IRRX,10.7255,10.7255,10.7255,10.7255,31
2023-07-20,IRRX,10.73,10.73,10.73,10.73,2061
2023-07-21,IRRX,10.7499,10.75,10.7499,10.7499,7140
2023-07-24,IRRX,10.73,10.76,10.73,10.76,16060
2023-07-25,IRRX,10.75,10.77,10.75,10.77,11236
2023-07-26,IRRX,10.77,10.77,10.77,10.77,11276
2023-07-27,IRRX,10.77,10.78,10.77,10.775,6595
2023-07-28,IRRX,10.795,10.8,10.79,10.79,52638
2023-07-31,IRRX,10.77,10.79,10.77,10.79,60629
2023-08-01,IRRX,10.78,10.78,10.77,10.77,68659
2023-08-02,IRRX,10.77,10.77,10.76,10.76,60715
2023-08-03,IRRX,10.76,10.77,10.75,10.75,6318
2023-08-04,IRRX,10.78,10.78,10.78,10.78,5613
2023-08-07,IRRX,10.78,10.78,10.78,10.78,0
2023-08-08,IRRX,10.76,10.76,10.68,10.72,1621
2023-08-09,IRRX,10.72,10.72,10.72,10.72,0
2023-08-10,IRRX,10.72,10.72,10.72,10.72,0
2023-08-11,IRRX,10.74,10.75,10.725,10.74,5785
2023-08-14,IRRX,10.74,11.81,10.74,11.81,2682
2023-08-15,IRRX,10.82,10.83,10.7515,10.83,5790
2023-08-16,IRRX,10.875,10.875,10.7623,10.78,1496
2023-08-17,IRRX,10.895,10.99,10.8,10.99,3242
2023-08-18,IRRX,10.92,10.995,10.8505,10.99,11766
2023-08-21,IRRX,10.96,10.96,10.96,10.96,193
2023-08-22,IRRX,10.76,10.88,10.75,10.83,3206
2023-08-23,IRRX,10.86,10.86,10.8,10.82,1535
2023-08-24,IRRX,10.82,10.82,10.82,10.82,59
2023-08-25,IRRX,10.8,10.8,10.8,10.8,803
2023-08-28,IRRX,10.75,10.75,10.75,10.75,266
2023-08-29,IRRX,10.75,10.75,10.75,10.75,52
2023-08-30,IRRX,10.78,10.78,10.78,10.78,1043
2023-08-31,IRRX,10.79,10.8,10.79,10.8,1092
2023-09-01,IRRX,10.8,10.8,10.8,10.8,520
2023-09-05,IRRX,10.8,10.8,10.8,10.8,51
2023-09-06,IRRX,10.81,10.81,10.81,10.81,105
2023-09-07,IRRX,10.81,10.81,10.81,10.81,240
2023-09-08,IRRX,10.8,10.8,10.8,10.8,317
2023-09-11,IRRX,10.82,10.82,10.82,10.82,5609
2023-09-12,IRRX,10.82,10.83,10.82,10.83,422
2023-09-13,IRRX,10.83,10.83,10.83,10.83,0
2023-09-14,IRRX,10.85,10.85,10.85,10.85,152752
2023-09-15,IRRX,10.85,10.85,10.85,10.85,1
2023-09-18,IRRX,10.85,10.85,10.85,10.85,0
2023-09-19,IRRX,10.85,10.85,10.85,10.85,11
2023-09-20,IRRX,10.85,10.85,10.85,10.85,200
2023-09-21,IRRX,10.87,10.87,10.87,10.87,162
2023-09-22,IRRX,10.87,10.87,10.87,10.87,0
2023-09-25,IRRX,10.87,10.87,10.87,10.87,0
2023-09-26,IRRX,10.87,10.87,10.87,10.87,11
2023-09-27,IRRX,10.87,10.87,10.87,10.87,0
2023-09-28,IRRX,10.87,10.87,10.87,10.87,5
2023-09-29,IRRX,10.88,10.88,10.88,10.88,140
2023-10-02,IRRX,10.89,10.89,10.88,10.88,249
2023-10-03,IRRX,10.89,10.89,10.89,10.89,150
2023-10-04,IRRX,11.87,11.87,10.89,10.92,354077
2023-10-05,IRRX,10.93,10.94,10.93,10.94,160021
2023-10-06,IRRX,10.93,10.93,10.93,10.93,110
2023-10-09,IRRX,10.94,10.94,10.94,10.94,100039
2023-10-10,IRRX,10.94,10.94,10.94,10.94,44
2023-10-11,IRRX,10.945,10.95,10.945,10.95,331
2023-10-12,IRRX,10.95,10.95,10.95,10.95,200
2023-10-13,IRRX,10.94,10.945,10.94,10.945,807
2023-10-16,IRRX,10.945,10.945,10.945,10.945,144
2023-10-17,IRRX,10.945,10.945,10.945,10.945,111
2023-10-18,IRRX,10.945,10.945,10.945,10.945,110
2023-10-19,IRRX,10.95,10.95,10.95,10.95,100
2023-10-20,IRRX,10.95,10.95,10.95,10.95,104
2023-10-23,IRRX,10.95,10.95,10.95,10.95,741
