date,ticker,open,high,low,close,volume
2020-10-09,DMSLQ,7.31,7.4,7.06,7.33,46237
2020-10-12,DMSLQ,7.4,7.75,7.16,7.24,55769
2020-10-13,DMSLQ,7.09,7.4,7.08,7.1,48548
2020-10-14,DMSLQ,7.11,7.21,7.0,7.1,49378
2020-10-15,DMSLQ,7.05,7.32,6.91,7.23,43600
2020-10-16,DMSLQ,7.38,7.38,6.91,7.08,38091
2020-10-19,DMSLQ,7.02,7.148,6.76,6.82,124945
2020-10-20,DMSLQ,7.04,7.21,6.92,7.11,44844
2020-10-21,DMSLQ,7.22,7.31,7.13,7.27,241452
2020-10-22,DMSLQ,7.15,7.4,7.15,7.34,13477
2020-10-23,DMSLQ,7.41,7.64,7.41,7.58,37583
2020-10-26,DMSLQ,7.45,7.57,7.25,7.29,22569
2020-10-27,DMSLQ,7.19,7.33,7.14,7.14,96917
2020-10-28,DMSLQ,7.13,7.35,6.88,7.31,24017
2020-10-29,DMSLQ,7.4,7.74,7.28,7.4,35509
2020-10-30,DMSLQ,7.28,7.39,7.1,7.26,26695
2020-11-02,DMSLQ,7.19,7.65,7.19,7.51,25583
2020-11-03,DMSLQ,7.47,7.75,7.42,7.47,33352
2020-11-04,DMSLQ,7.65,7.7416,7.24,7.25,41834
2020-11-05,DMSLQ,7.4,7.76,7.27,7.7,25852
2020-11-06,DMSLQ,7.8,8.06,7.6,7.85,58682
2020-11-09,DMSLQ,8.07,8.396,8.0,8.12,84150
2020-11-10,DMSLQ,8.33,8.33,7.28,7.6,78589
2020-11-11,DMSLQ,7.59,7.87,7.07,7.79,56803
2020-11-12,DMSLQ,7.59,8.06,7.5179,7.68,71276
2020-11-13,DMSLQ,7.87,7.98,7.63,7.87,27907
2020-11-16,DMSLQ,7.98,7.98,7.51,7.65,32262
2020-11-17,DMSLQ,7.49,7.705,7.4122,7.58,26115
2020-11-18,DMSLQ,7.69,7.69,7.3,7.41,31846
2020-11-19,DMSLQ,7.26,7.41,7.09,7.15,36738
2020-11-20,DMSLQ,7.43,7.6,6.32,6.99,254993
2020-11-23,DMSLQ,7.0,7.1181,6.57,6.83,92652
2020-11-24,DMSLQ,7.07,7.1613,6.655,7.12,67481
2020-11-25,DMSLQ,7.12,7.12,6.94,6.94,29913
2020-11-27,DMSLQ,7.12,7.12,6.85,7.06,51985
2020-11-30,DMSLQ,7.21,7.21,6.86,6.9,57223
2020-12-01,DMSLQ,6.9,7.147,6.7,6.95,111457
2020-12-02,DMSLQ,7.18,7.34,7.02,7.09,82369
2020-12-03,DMSLQ,7.0,7.36,7.0,7.34,38869
2020-12-04,DMSLQ,7.57,7.57,7.12,7.28,60438
2020-12-07,DMSLQ,7.42,7.4501,7.13,7.28,41989
2020-12-08,DMSLQ,7.29,7.3882,7.02,7.16,55579
2020-12-09,DMSLQ,7.17,7.37,7.02,7.3,31959
2020-12-10,DMSLQ,7.35,10.04,7.05,9.89,1027830
2020-12-11,DMSLQ,10.0,10.01,8.6617,9.61,462839
2020-12-14,DMSLQ,9.8,9.901,8.9,9.0,226668
2020-12-15,DMSLQ,9.31,9.47,8.9,9.0,106045
2020-12-16,DMSLQ,9.25,9.54,9.12,9.4,107151
2020-12-17,DMSLQ,9.64,9.79,9.32,9.38,100710
2020-12-18,DMSLQ,9.65,11.2387,9.65,11.13,326327
2020-12-21,DMSLQ,11.13,11.5,10.68,10.94,195399
2020-12-22,DMSLQ,11.11,12.9694,11.01,12.4,322437
2020-12-23,DMSLQ,12.5,12.5,11.9001,12.1,150303
2020-12-24,DMSLQ,12.1,12.23,11.58,11.98,89325
2020-12-28,DMSLQ,12.29,12.29,11.5001,11.61,102507
2020-12-29,DMSLQ,11.57,12.21,11.09,11.9,129173
2020-12-30,DMSLQ,11.91,12.21,11.51,11.99,147802
2020-12-31,DMSLQ,12.14,12.18,11.84,12.04,128537
2021-01-04,DMSLQ,12.05,12.05,11.7,11.92,102397
2021-01-05,DMSLQ,11.99,12.0404,11.2,11.45,100048
2021-01-06,DMSLQ,11.2,11.89,11.2,11.65,63150
2021-01-07,DMSLQ,11.64,12.04,11.56,12.0,58374
2021-01-08,DMSLQ,12.05,12.05,11.515,11.65,45723
2021-01-11,DMSLQ,11.5,11.9987,11.49,11.93,38545
2021-01-12,DMSLQ,11.95,12.05,11.74,12.0,39646
2021-01-13,DMSLQ,11.84,12.0,11.6938,11.99,27886
2021-01-14,DMSLQ,12.0,12.08,11.65,11.65,67747
2021-01-15,DMSLQ,11.51,11.51,10.7,11.01,104678
2021-01-19,DMSLQ,11.19,11.39,10.82,11.34,45076
2021-01-20,DMSLQ,11.24,11.58,11.23,11.4,32414
2021-01-21,DMSLQ,11.55,11.57,11.19,11.3,29661
2021-01-22,DMSLQ,11.11,11.165,10.73,10.74,57814
2021-01-25,DMSLQ,10.89,10.95,10.1305,10.5,81095
2021-01-26,DMSLQ,10.58,11.32,10.3789,11.07,114934
2021-01-27,DMSLQ,10.99,11.07,10.62,10.78,36223
2021-01-28,DMSLQ,10.64,11.07,10.5229,10.64,35386
2021-01-29,DMSLQ,10.41,10.9794,10.3,10.47,56508
2021-02-01,DMSLQ,10.5,10.5,10.04,10.29,53438
2021-02-02,DMSLQ,10.47,12.49,10.4,11.86,331384
2021-02-03,DMSLQ,12.1,12.4362,11.75,12.26,142026
2021-02-04,DMSLQ,12.41,12.75,12.25,12.54,179348
2021-02-05,DMSLQ,12.55,12.7,12.0,12.25,168171
2021-02-08,DMSLQ,12.49,15.27,12.45,14.33,430196
2021-02-09,DMSLQ,14.5,14.75,13.08,13.36,233612
2021-02-10,DMSLQ,13.49,14.61,12.83,13.1,309800
2021-02-11,DMSLQ,13.18,13.41,12.3,12.64,166118
2021-02-12,DMSLQ,12.54,13.19,12.5,13.13,68326
2021-02-16,DMSLQ,13.13,14.26,12.84,14.11,262678
2021-02-17,DMSLQ,14.37,14.4199,13.8,14.14,199770
2021-02-18,DMSLQ,14.11,14.17,13.61,13.71,143977
2021-02-19,DMSLQ,14.04,14.04,13.57,13.87,85585
2021-02-22,DMSLQ,13.97,14.3,13.75,14.16,113696
2021-02-23,DMSLQ,13.98,14.34,13.11,14.26,377539
2021-02-24,DMSLQ,14.07,14.6274,14.0501,14.2,141711
2021-02-25,DMSLQ,14.39,14.39,13.4919,13.88,205587
2021-02-26,DMSLQ,13.21,13.24,11.0,11.0,551961
2021-03-01,DMSLQ,11.2,12.0,10.61,10.75,322973
2021-03-02,DMSLQ,11.0,11.0,10.34,10.4,174798
2021-03-03,DMSLQ,10.42,10.84,10.05,10.12,114593
2021-03-04,DMSLQ,10.29,10.29,9.38,9.85,176907
2021-03-05,DMSLQ,9.97,10.1985,9.4,9.94,123641
2021-03-08,DMSLQ,10.08,10.46,9.6596,10.15,89854
2021-03-09,DMSLQ,10.15,11.41,10.15,10.91,160168
2021-03-10,DMSLQ,11.15,11.54,10.71,11.12,125077
2021-03-11,DMSLQ,11.33,12.04,11.24,11.77,146706
2021-03-12,DMSLQ,11.7,11.79,11.15,11.49,120577
2021-03-15,DMSLQ,11.56,11.86,11.0864,11.5,81364
2021-03-16,DMSLQ,11.48,12.87,11.32,12.44,356884
2021-03-17,DMSLQ,12.37,14.3,12.37,14.17,438263
2021-03-18,DMSLQ,14.3,14.38,13.54,13.8,351468
2021-03-19,DMSLQ,13.75,14.07,12.9,13.01,396721
2021-03-22,DMSLQ,13.33,14.36,13.01,14.04,194394
2021-03-23,DMSLQ,14.08,14.34,13.17,13.55,241564
2021-03-24,DMSLQ,13.89,13.99,12.9,13.06,125959
2021-03-25,DMSLQ,13.04,13.32,12.27,12.58,128257
2021-03-26,DMSLQ,12.7,12.95,12.1,12.72,59281
2021-03-29,DMSLQ,12.72,13.18,12.2,12.46,46104
2021-03-30,DMSLQ,12.88,12.9,11.92,12.17,94581
2021-03-31,DMSLQ,12.02,12.56,12.02,12.24,67690
2021-04-01,DMSLQ,12.49,12.79,12.26,12.73,140951
2021-04-05,DMSLQ,13.01,13.5,12.6,12.86,73155
2021-04-06,DMSLQ,13.12,13.28,12.7,12.99,54292
2021-04-07,DMSLQ,13.05,13.06,12.35,12.35,94878
2021-04-08,DMSLQ,12.41,12.75,12.18,12.39,62702
2021-04-09,DMSLQ,12.21,12.5,12.18,12.28,24160
2021-04-12,DMSLQ,12.28,12.9799,12.09,12.55,66992
2021-04-13,DMSLQ,12.43,12.54,12.12,12.36,33245
2021-04-14,DMSLQ,12.4,12.88,11.66,11.98,85148
2021-04-15,DMSLQ,11.83,12.14,11.61,11.68,46164
2021-04-16,DMSLQ,11.61,11.78,10.98,10.98,80027
2021-04-19,DMSLQ,10.89,11.47,10.89,11.09,58266
2021-04-20,DMSLQ,10.99,11.13,10.59,10.72,109051
2021-04-21,DMSLQ,10.8,11.52,10.8,11.06,57221
2021-04-22,DMSLQ,11.0,11.35,11.0,11.25,115103
2021-04-23,DMSLQ,11.28,11.38,11.1,11.38,63570
2021-04-26,DMSLQ,11.38,11.855,11.3,11.75,58561
2021-04-27,DMSLQ,11.65,12.03,11.61,11.99,45817
2021-04-28,DMSLQ,12.0,12.15,11.75,11.87,103780
2021-04-29,DMSLQ,11.9,12.19,11.76,12.04,48084
2021-04-30,DMSLQ,12.04,12.09,11.62,12.06,60051
2021-05-03,DMSLQ,12.08,12.2999,11.57,11.87,40304
2021-05-04,DMSLQ,11.77,12.06,11.43,12.06,51755
2021-05-05,DMSLQ,12.01,12.29,11.79,11.93,69182
2021-05-06,DMSLQ,11.93,11.93,10.94,11.03,90376
2021-05-07,DMSLQ,10.88,11.488,10.7101,11.42,78688
2021-05-10,DMSLQ,10.71,10.99,10.28,10.5,149671
2021-05-11,DMSLQ,10.49,10.55,10.09,10.52,69878
2021-05-12,DMSLQ,10.45,10.62,10.1,10.44,25330
2021-05-13,DMSLQ,10.47,10.47,9.789,10.08,82875
2021-05-14,DMSLQ,10.37,10.4899,10.1,10.45,31765
2021-05-17,DMSLQ,10.4,10.61,10.2,10.61,35595
2021-05-18,DMSLQ,10.6,10.88,10.57,10.74,31892
2021-05-19,DMSLQ,10.55,10.78,10.25,10.38,68241
2021-05-20,DMSLQ,10.22,10.55,10.22,10.54,77065
2021-05-21,DMSLQ,10.61,10.61,10.26,10.51,52710
2021-05-24,DMSLQ,10.55,10.55,10.25,10.28,21501
2021-05-25,DMSLQ,10.16,10.31,9.84,10.14,60148
2021-05-26,DMSLQ,10.27,10.55,10.13,10.47,40836
2021-05-27,DMSLQ,10.54,10.62,10.29,10.51,28898
2021-05-28,DMSLQ,10.59,10.79,10.53,10.7,19162
2021-06-01,DMSLQ,10.7,10.8597,10.6,10.67,30441
2021-06-02,DMSLQ,10.71,10.8299,10.58,10.65,28844
2021-06-03,DMSLQ,10.56,10.74,10.49,10.65,19617
2021-06-04,DMSLQ,10.65,10.82,10.65,10.69,10994
2021-06-07,DMSLQ,10.65,10.65,9.63,9.9,158843
2021-06-08,DMSLQ,9.91,10.25,9.91,10.06,71345
2021-06-09,DMSLQ,10.12,10.7,10.12,10.43,104898
2021-06-10,DMSLQ,10.27,10.509,10.27,10.35,10608
2021-06-11,DMSLQ,10.39,10.44,10.25,10.37,31344
2021-06-14,DMSLQ,10.4,10.79,10.4,10.79,58257
2021-06-15,DMSLQ,10.76,10.8799,10.42,10.56,25474
2021-06-16,DMSLQ,10.4,10.76,10.32,10.59,20645
2021-06-17,DMSLQ,10.54,10.73,10.1675,10.26,50568
2021-06-18,DMSLQ,10.11,10.4,9.73,9.76,80074
2021-06-21,DMSLQ,9.73,9.97,9.5628,9.6,64679
2021-06-22,DMSLQ,9.68,9.96,9.68,9.7,54206
2021-06-23,DMSLQ,9.61,10.15,9.61,9.93,33531
2021-06-24,DMSLQ,10.0545,10.58,10.0545,10.12,47972
2021-06-25,DMSLQ,10.29,10.63,9.98,10.25,389901
2021-06-28,DMSLQ,10.24,10.4079,10.02,10.15,27074
2021-06-29,DMSLQ,10.17,10.17,9.86,9.98,18352
2021-06-30,DMSLQ,9.83,10.01,9.61,9.68,31041
2021-07-01,DMSLQ,9.63,10.06,9.63,10.04,32652
2021-07-02,DMSLQ,10.09,10.09,9.61,9.61,9120
2021-07-06,DMSLQ,9.61,9.745,9.43,9.68,56626
2021-07-07,DMSLQ,9.64,9.64,9.31,9.47,26377
2021-07-08,DMSLQ,9.25,9.42,9.25,9.42,20343
2021-07-09,DMSLQ,9.32,9.57,9.32,9.35,17123
2021-07-12,DMSLQ,9.57,9.57,9.19,9.31,15586
2021-07-13,DMSLQ,9.35,9.35,9.02,9.14,36008
2021-07-14,DMSLQ,9.0,9.22,8.925,8.96,21753
2021-07-15,DMSLQ,9.0,9.0,8.7101,8.85,27250
2021-07-16,DMSLQ,8.9,9.24,8.9,9.14,18780
2021-07-19,DMSLQ,8.96,9.1704,8.45,8.5,58075
2021-07-20,DMSLQ,8.5,8.7309,8.43,8.43,80320
2021-07-21,DMSLQ,8.5,8.62,7.69,8.05,131586
2021-07-22,DMSLQ,8.05,8.55,8.01,8.54,71123
2021-07-23,DMSLQ,8.53,8.66,8.3,8.62,21154
2021-07-26,DMSLQ,8.6,8.8221,8.5,8.54,61265
2021-07-27,DMSLQ,8.59,8.65,8.0,8.14,13867
2021-07-28,DMSLQ,8.35,8.51,8.285,8.36,10449
2021-07-29,DMSLQ,8.3,8.3,7.97,7.97,35782
2021-07-30,DMSLQ,7.87,8.05,7.7524,7.96,37593
2021-08-02,DMSLQ,7.84,7.995,7.83,7.87,18863
2021-08-03,DMSLQ,7.78,7.92,7.63,7.67,255249
2021-08-04,DMSLQ,7.41,7.7,7.41,7.5,65084
2021-08-05,DMSLQ,7.58,7.66,7.44,7.54,28889
2021-08-06,DMSLQ,7.58,7.67,7.4,7.67,104765
2021-08-09,DMSLQ,7.69,7.81,7.51,7.59,73609
2021-08-10,DMSLQ,7.52,7.82,7.48,7.63,53201
2021-08-11,DMSLQ,7.51,7.75,7.22,7.4,259896
2021-08-12,DMSLQ,7.49,7.49,7.02,7.21,114753
2021-08-13,DMSLQ,7.23,7.4999,7.0,7.22,197219
2021-08-16,DMSLQ,7.6,9.5,7.51,8.46,2360148
2021-08-17,DMSLQ,8.08,8.35,7.68,8.07,205658
2021-08-18,DMSLQ,8.0,8.1,7.87,7.97,74412
2021-08-19,DMSLQ,7.95,8.06,7.68,7.98,74017
2021-08-20,DMSLQ,7.93,8.07,7.51,7.95,119075
2021-08-23,DMSLQ,7.95,7.9946,7.6,7.78,54895
2021-08-24,DMSLQ,8.06,8.25,8.0,8.19,120405
2021-08-25,DMSLQ,8.37,8.38,8.0,8.02,97461
2021-08-26,DMSLQ,8.09,8.18,8.03,8.09,70285
2021-08-27,DMSLQ,8.04,8.18,8.0,8.02,203302
2021-08-30,DMSLQ,8.01,8.09,7.57,8.05,78780
2021-08-31,DMSLQ,8.08,8.2,7.72,7.83,62821
2021-09-01,DMSLQ,7.99,8.15,7.82,8.01,53467
2021-09-02,DMSLQ,8.0,8.0902,7.9,7.99,29800
2021-09-03,DMSLQ,7.9,8.24,7.9,8.01,46016
2021-09-07,DMSLQ,7.96,8.15,7.56,8.01,98796
2021-09-08,DMSLQ,8.0,8.06,7.36,7.39,92826
2021-09-09,DMSLQ,7.43,7.53,7.29,7.31,57622
2021-09-10,DMSLQ,7.55,7.55,7.21,7.35,79126
2021-09-13,DMSLQ,7.5,7.7094,7.26,7.33,78866
2021-09-14,DMSLQ,7.35,7.355,7.0,7.04,95670
2021-09-15,DMSLQ,7.0,7.12,6.92,7.06,73699
2021-09-16,DMSLQ,7.0,7.675,7.0,7.5,94348
2021-09-17,DMSLQ,7.5,7.6,7.03,7.44,314131
2021-09-20,DMSLQ,7.36,7.36,6.97,7.09,57790
2021-09-21,DMSLQ,7.09,7.49,7.07,7.27,47037
2021-09-22,DMSLQ,7.38,7.64,7.17,7.44,37197
2021-09-23,DMSLQ,7.43,7.51,7.33,7.34,39696
2021-09-24,DMSLQ,7.32,7.46,7.27,7.29,24615
2021-09-27,DMSLQ,7.29,7.85,7.1815,7.5,61491
2021-09-28,DMSLQ,7.48,7.62,7.31,7.34,31093
2021-09-29,DMSLQ,7.37,7.52,7.22,7.32,14036
2021-09-30,DMSLQ,7.35,7.35,7.08,7.25,21627
2021-10-01,DMSLQ,7.42,7.42,7.1,7.12,55250
2021-10-04,DMSLQ,7.17,7.28,6.9502,7.17,49595
2021-10-05,DMSLQ,7.08,7.36,6.98,7.2,44043
2021-10-06,DMSLQ,7.14,7.21,6.88,7.06,47669
2021-10-07,DMSLQ,7.07,7.38,7.022,7.25,49070
2021-10-08,DMSLQ,7.22,7.34,7.16,7.2,39537
2021-10-11,DMSLQ,7.15,7.31,7.09,7.16,39485
2021-10-12,DMSLQ,7.17,7.28,7.12,7.17,31720
2021-10-13,DMSLQ,7.13,7.24,7.0,7.08,81246
2021-10-14,DMSLQ,7.1,7.2,7.02,7.04,43797
2021-10-15,DMSLQ,7.06,7.06,6.86,6.99,68760
2021-10-18,DMSLQ,6.9,6.98,6.88,6.95,99179
2021-10-19,DMSLQ,6.9,7.153,6.9,7.06,62355
2021-10-20,DMSLQ,6.91,6.985,6.22,6.39,273777
2021-10-21,DMSLQ,6.47,6.795,6.47,6.73,67349
2021-10-22,DMSLQ,6.66,6.725,6.22,6.29,51847
2021-10-25,DMSLQ,6.3,6.4299,6.14,6.26,56492
2021-10-26,DMSLQ,6.29,6.29,6.02,6.08,63410
2021-10-27,DMSLQ,6.0,6.1081,5.8,5.85,64447
2021-10-28,DMSLQ,5.91,6.05,5.82,6.04,21922
2021-10-29,DMSLQ,5.94,6.25,5.91,5.98,68334
2021-11-01,DMSLQ,6.01,6.63,6.0,6.61,60960
2021-11-02,DMSLQ,6.53,6.63,6.23,6.27,38660
2021-11-03,DMSLQ,6.3,6.51,6.025,6.36,29974
2021-11-04,DMSLQ,6.42,6.64,6.175,6.32,60849
2021-11-05,DMSLQ,6.35,6.48,6.25,6.38,30695
2021-11-08,DMSLQ,6.44,6.4502,6.24,6.38,24909
2021-11-09,DMSLQ,6.3,6.5,6.02,6.18,72900
2021-11-10,DMSLQ,6.17,6.5,6.17,6.37,57406
2021-11-11,DMSLQ,6.38,6.48,6.21,6.39,32374
2021-11-12,DMSLQ,6.34,6.79,6.31,6.76,97740
2021-11-15,DMSLQ,6.76,6.87,6.61,6.7,40899
2021-11-16,DMSLQ,6.74,6.75,6.22,6.28,72739
2021-11-17,DMSLQ,6.2,6.37,5.96,5.98,170093
2021-11-18,DMSLQ,5.96,6.06,5.34,5.43,161991
2021-11-19,DMSLQ,5.45,5.56,5.2159,5.34,70349
2021-11-22,DMSLQ,5.38,5.55,5.05,5.42,94595
2021-11-23,DMSLQ,5.36,5.48,5.0,5.08,61083
2021-11-24,DMSLQ,5.07,5.17,5.01,5.04,33117
2021-11-26,DMSLQ,5.0,5.18,4.9,5.16,39527
2021-11-29,DMSLQ,5.28,5.28,4.9,4.94,32108
2021-11-30,DMSLQ,4.92,4.9539,4.3801,4.52,101305
2021-12-01,DMSLQ,4.66,4.7045,4.15,4.16,67486
2021-12-02,DMSLQ,4.16,4.35,4.1,4.33,95425
2021-12-03,DMSLQ,4.27,4.4204,4.0891,4.32,45565
2021-12-06,DMSLQ,4.48,4.72,4.3825,4.6,67925
2021-12-07,DMSLQ,4.66,4.79,4.66,4.71,17210
2021-12-08,DMSLQ,4.69,4.9795,4.69,4.88,23496
2021-12-09,DMSLQ,4.79,4.845,4.495,4.53,44762
2021-12-10,DMSLQ,4.51,4.51,4.19,4.22,75888
2021-12-13,DMSLQ,4.17,4.22,4.05,4.07,66499
2021-12-14,DMSLQ,4.05,4.14,3.86,3.95,45308
2021-12-15,DMSLQ,3.95,3.95,3.66,3.82,123170
2021-12-16,DMSLQ,3.83,3.8893,3.7,3.78,36837
2021-12-17,DMSLQ,3.73,3.96,3.68,3.86,70537
2021-12-20,DMSLQ,3.88,3.97,3.7163,3.88,29159
2021-12-21,DMSLQ,4.0,4.37,3.93,4.33,66013
2021-12-22,DMSLQ,4.38,4.38,4.13,4.33,25491
2021-12-23,DMSLQ,4.31,4.5,4.19,4.38,22599
2021-12-27,DMSLQ,4.34,4.5,4.33,4.39,45929
2021-12-28,DMSLQ,4.48,4.5,4.3237,4.45,36060
2021-12-29,DMSLQ,4.4,4.66,4.4,4.55,51489
2021-12-30,DMSLQ,4.52,4.79,4.51,4.51,37388
2021-12-31,DMSLQ,4.44,4.8,4.4203,4.78,27864
2022-01-03,DMSLQ,4.83,4.98,4.74,4.79,17826
2022-01-04,DMSLQ,4.83,4.9,4.63,4.71,27047
2022-01-05,DMSLQ,4.74,4.81,4.57,4.59,44740
2022-01-06,DMSLQ,4.57,4.5919,4.325,4.39,59899
2022-01-07,DMSLQ,4.45,4.54,4.4,4.47,9987
2022-01-10,DMSLQ,4.31,4.5,4.31,4.46,25612
2022-01-11,DMSLQ,4.4,4.67,4.4,4.66,17686
2022-01-12,DMSLQ,4.75,4.75,4.63,4.66,18925
2022-01-13,DMSLQ,4.62,4.63,4.46,4.5,9695
2022-01-14,DMSLQ,4.52,4.6302,4.3326,4.6,31251
2022-01-18,DMSLQ,4.65,4.65,4.34,4.41,15780
2022-01-19,DMSLQ,4.48,4.555,4.33,4.37,20643
2022-01-20,DMSLQ,4.4,4.6505,4.4,4.48,8649
2022-01-21,DMSLQ,4.45,4.6,4.4,4.49,38395
2022-01-24,DMSLQ,4.5,4.6,4.3301,4.5,22901
2022-01-25,DMSLQ,4.4618,4.51,4.38,4.48,7164
2022-01-26,DMSLQ,4.85,4.85,4.53,4.59,30492
2022-01-27,DMSLQ,4.58,4.6499,4.3282,4.57,6166
2022-01-28,DMSLQ,4.51,5.17,4.33,5.15,55641
2022-01-31,DMSLQ,5.24,5.43,5.0,5.09,43051
2022-02-01,DMSLQ,5.09,5.09,4.77,4.88,42075
2022-02-02,DMSLQ,4.94,4.94,4.69,4.69,17157
2022-02-03,DMSLQ,4.66,4.66,4.39,4.49,36008
2022-02-04,DMSLQ,4.51,4.6568,4.5,4.55,33844
2022-02-07,DMSLQ,4.68,4.78,4.53,4.69,26881
2022-02-08,DMSLQ,4.76,4.76,4.49,4.53,25243
2022-02-09,DMSLQ,4.69,4.69,4.39,4.41,62734
2022-02-10,DMSLQ,4.39,4.56,4.34,4.47,78036
2022-02-11,DMSLQ,4.47,4.5,4.36,4.36,40925
2022-02-14,DMSLQ,4.43,4.48,4.4,4.44,47924
2022-02-15,DMSLQ,4.55,4.55,4.46,4.48,59572
2022-02-16,DMSLQ,4.42,4.51,4.42,4.44,34862
2022-02-17,DMSLQ,4.42,4.6008,4.39,4.43,29227
2022-02-18,DMSLQ,4.36,4.36,4.0,4.04,52286
2022-02-22,DMSLQ,4.0,4.1,3.62,3.63,50050
2022-02-23,DMSLQ,3.8,3.8,3.55,3.56,28037
2022-02-24,DMSLQ,3.55,3.8,3.14,3.75,109215
2022-02-25,DMSLQ,3.82,3.82,3.65,3.69,17945
2022-02-28,DMSLQ,3.68,3.75,3.4,3.42,33970
2022-03-01,DMSLQ,3.49,3.5152,3.21,3.25,31361
2022-03-02,DMSLQ,3.25,3.41,3.17,3.18,26341
2022-03-03,DMSLQ,3.24,3.24,3.05,3.06,19471
2022-03-04,DMSLQ,3.04,3.04,2.92,2.97,23107
2022-03-07,DMSLQ,2.96,2.97,2.79,2.85,42436
2022-03-08,DMSLQ,2.82,3.178,2.77,3.0,176291
2022-03-09,DMSLQ,3.15,3.15,3.08,3.1,58715
2022-03-10,DMSLQ,3.0,3.1,2.97,3.09,35919
2022-03-11,DMSLQ,3.1,3.1,2.95,3.04,31899
2022-03-14,DMSLQ,3.09,3.1,2.84,2.93,54830
2022-03-15,DMSLQ,2.91,3.26,2.8734,3.26,30408
