date,ticker,open,high,low,close,volume
2022-10-20,EVTL,7.9,8.02,7.16,7.29,366628
2022-10-21,EVTL,7.17,7.395,6.69,6.76,521203
2022-10-24,EVTL,6.72,6.76,6.1,6.3,352578
2022-10-25,EVTL,6.21,6.67,6.21,6.42,317286
2022-10-26,EVTL,6.29,6.41,5.57,5.76,450883
2022-10-27,EVTL,5.8,5.8,5.485,5.56,261334
2022-10-28,EVTL,5.45,5.5,5.0,5.16,434197
2022-10-31,EVTL,5.07,5.14,4.85,5.12,337797
2022-11-01,EVTL,5.21,5.21,4.55,4.66,392187
2022-11-02,EVTL,4.69,4.93,4.3992,4.58,303937
2022-11-03,EVTL,4.52,4.64,4.3118,4.41,221403
2022-11-04,EVTL,4.58,4.58,4.1,4.24,277734
2022-11-07,EVTL,4.23,4.43,4.03,4.25,269626
2022-11-08,EVTL,4.22,4.37,4.09,4.14,186419
2022-11-09,EVTL,4.08,4.12,3.58,3.74,268803
2022-11-10,EVTL,3.87,4.23,3.84,4.05,191519
2022-11-11,EVTL,4.1,4.1,3.82,3.96,185966
2022-11-14,EVTL,3.94,3.99,3.58,3.73,233748
2022-11-15,EVTL,3.8,4.13,3.7,4.1,402172
2022-11-16,EVTL,4.07,4.1,3.655,3.77,275090
2022-11-17,EVTL,3.76,3.87,3.66,3.74,136799
2022-11-18,EVTL,3.75,3.8631,3.6,3.67,215288
2022-11-21,EVTL,3.68,3.7,3.38,3.53,221772
2022-11-22,EVTL,3.52,3.6,3.32,3.47,102373
2022-11-23,EVTL,3.46,3.7,3.35,3.65,107862
2022-11-25,EVTL,3.7,4.54,3.6469,4.03,869491
2022-11-28,EVTL,3.93,4.01,3.65,3.74,272731
2022-11-29,EVTL,3.71,3.7699,3.5,3.63,136473
2022-11-30,EVTL,3.58,3.77,3.4,3.73,245671
2022-12-01,EVTL,3.7,3.7,3.5,3.62,172137
2022-12-02,EVTL,3.53,3.5821,3.34,3.43,238185
2022-12-05,EVTL,3.42,3.45,3.25,3.35,200747
2022-12-06,EVTL,3.41,3.41,3.21,3.36,125171
2022-12-07,EVTL,3.28,3.41,3.15,3.34,137333
2022-12-08,EVTL,3.3,3.5812,3.3,3.55,161900
2022-12-09,EVTL,3.52,3.52,3.31,3.43,93817
