date,ticker,open,high,low,close,volume
2023-10-02,UK,0.3095,0.3188,0.3002,0.31,33591
2023-10-03,UK,0.315,0.3158,0.2945,0.2947,8243
2023-10-04,UK,0.295,0.3099,0.285,0.29,29239
2023-10-05,UK,0.29,0.3098,0.285,0.3098,2637
2023-10-06,UK,0.2881,0.3098,0.2881,0.2881,2315
2023-10-09,UK,0.2882,0.3198,0.2881,0.29,13354
2023-10-10,UK,0.2996,0.3199,0.282,0.282,25881
2023-10-11,UK,0.271,0.3096,0.271,0.287,194117
2023-10-12,UK,0.3301,0.3703,0.3011,0.3122,238849
2023-10-13,UK,0.3028,0.3375,0.29,0.3375,103903
2023-10-16,UK,0.3462,0.415,0.3223,0.36,345278
2023-10-17,UK,0.39,0.39,0.3361,0.34,157404
2023-10-18,UK,0.338,0.3599,0.33,0.3589,79947
2023-10-19,UK,0.36,0.37,0.3275,0.328,80271
2023-10-20,UK,0.342,0.3423,0.288,0.29,157133
2023-10-23,UK,0.2997,0.2997,0.2405,0.2678,108190
2023-10-24,UK,0.29,0.29,0.255,0.289,18177
2023-10-25,UK,0.303,0.305,0.2811,0.283,16840
2023-10-26,UK,0.2956,0.308,0.273,0.2847,69285
2023-10-27,UK,0.2847,0.285,0.272,0.284,15518
2023-10-30,UK,0.2614,0.2799,0.2528,0.27,16650
2023-10-31,UK,0.28,0.2999,0.27,0.2792,24520
2023-11-01,UK,0.2848,0.29,0.27,0.27,44368
2023-11-02,UK,0.27,0.28,0.2575,0.2648,42782
2023-11-03,UK,0.262,0.2996,0.2551,0.281,77456
2023-11-06,UK,0.2688,0.305,0.2688,0.2953,25317
2023-11-07,UK,0.2975,0.3498,0.2975,0.318,103940
2023-11-08,UK,0.317,0.35,0.3146,0.325,18769
2023-11-09,UK,0.325,0.34,0.311,0.315,25541
2023-11-10,UK,0.335,0.35,0.3001,0.3338,60698
2023-11-13,UK,0.35,0.35,0.3019,0.31,38123
2023-11-14,UK,0.325,0.35,0.3,0.3,13095
2023-11-15,UK,0.3034,0.35,0.2901,0.3,26328
2023-11-16,UK,0.348,0.35,0.304,0.304,47232
2023-11-17,UK,0.31,0.35,0.2931,0.2949,60896
2023-11-20,UK,0.3031,0.35,0.3,0.31,188036
2023-11-21,UK,0.35,0.35,0.3255,0.3255,62445
2023-11-22,UK,0.3501,0.36,0.32,0.3411,80650
2023-11-24,UK,0.3201,0.345,0.3201,0.345,13609
2023-11-27,UK,0.36,0.3779,0.33,0.3697,63315
2023-11-28,UK,0.36,0.36,0.3,0.309,203510
2023-11-29,UK,0.31,0.469,0.2758,0.45,1255853
2023-11-30,UK,5.9,6.85,3.57,4.1,435500
2023-12-01,UK,3.63,3.9999,3.06,3.5299,57812
2023-12-04,UK,3.37,3.83,3.3402,3.56,44111
2023-12-05,UK,3.51,3.8791,3.4,3.6927,19314
2023-12-06,UK,3.59,3.7199,3.46,3.6899,17988
2023-12-07,UK,3.52,3.85,3.41,3.79,11450
2023-12-08,UK,3.71,3.88,3.59,3.8787,9319
2023-12-11,UK,3.73,3.73,3.49,3.52,5631
2023-12-12,UK,3.48,3.5699,3.3,3.49,11347
2023-12-13,UK,3.4,3.6,3.15,3.38,21972
2023-12-14,UK,3.71,4.3139,3.48,3.5,255475
2023-12-15,UK,3.5,4.41,3.3,3.32,232114
2023-12-18,UK,3.3,3.51,3.17,3.37,15214
2023-12-19,UK,3.3,3.47,3.1,3.3738,14453
2023-12-20,UK,3.28,4.25,3.14,3.7,94573
2023-12-21,UK,3.63,4.22,3.4592,3.78,74605
2023-12-22,UK,3.8,4.068,3.36,3.4599,49394
2023-12-26,UK,3.4,3.5,3.21,3.43,24705
2023-12-27,UK,3.31,3.4615,3.0,3.02,16049
2023-12-28,UK,3.01,5.5,3.01,5.21,1162428
2023-12-29,UK,4.29,4.75,3.501,3.71,336355
2024-01-02,UK,3.88,4.8,3.6,4.05,290705
2024-01-03,UK,4.6,6.46,4.16,4.54,827531
2024-01-04,UK,4.56,5.1,4.08,4.32,165785
2024-01-05,UK,4.28,4.5,3.74,3.96,69968
2024-01-08,UK,3.7,4.0728,3.31,3.98,77144
2024-01-09,UK,3.8,3.97,3.4,3.61,80800
2024-01-10,UK,3.74,5.35,3.74,4.6,1028702
2024-01-11,UK,5.0,5.0,4.3801,4.7,188621
2024-01-12,UK,4.57,5.55,3.91,3.94,516890
2024-01-16,UK,4.0,4.39,3.53,3.7098,258274
2024-01-17,UK,3.6,3.7999,2.9501,2.978,268040
2024-01-18,UK,3.14,3.4315,2.9001,3.28,184502
2024-01-19,UK,3.25,3.4499,2.9101,3.35,204994
2024-01-22,UK,3.42,3.6,2.922,3.06,258037
2024-01-23,UK,3.1,3.1899,2.98,3.06,55694
2024-01-24,UK,2.98,3.1484,2.8,2.86,45153
2024-01-25,UK,2.86,2.9429,2.83,2.935,39684
2024-01-26,UK,3.28,3.4992,2.65,2.93,865609
2024-01-29,UK,2.87,2.95,2.7054,2.92,134484
2024-01-30,UK,2.88,3.06,2.702,2.77,177458
2024-01-31,UK,2.79,2.86,2.7,2.74,105906
2024-02-01,UK,2.76,3.1199,2.54,2.62,245355
2024-02-02,UK,2.5,2.68,2.3101,2.34,54300
2024-02-05,UK,2.32,2.47,2.21,2.21,36841
2024-02-06,UK,2.3425,2.35,2.04,2.258,44060
2024-02-07,UK,2.25,2.3499,2.07,2.198,84292
2024-02-08,UK,2.25,2.92,2.25,2.31,606554
2024-02-09,UK,2.33,2.6169,2.2105,2.54,70844
2024-02-12,UK,2.46,2.62,2.4,2.62,43628
2024-02-13,UK,2.67,2.82,2.52,2.59,155652
2024-02-14,UK,2.635,3.1,2.635,2.7,183058
2024-02-15,UK,2.62,2.85,2.3,2.3,71391
2024-02-16,UK,2.69,2.8491,2.33,2.77,463307
2024-02-20,UK,2.7,2.8499,2.41,2.455,63397
2024-02-21,UK,2.41,2.62,2.33,2.58,71719
2024-02-22,UK,2.68,2.68,2.3712,2.41,77664
2024-02-23,UK,2.36,2.6192,2.11,2.23,79697
2024-02-26,UK,2.19,2.44,2.17,2.31,107297
2024-02-27,UK,2.27,2.34,2.15,2.29,65934
2024-02-28,UK,2.29,2.34,2.15,2.28,58220
2024-02-29,UK,2.21,2.34,2.1701,2.3,86421
2024-03-01,UK,2.28,2.4235,2.16,2.34,119517
2024-03-04,UK,2.3332,2.57,2.2005,2.57,164280
2024-03-05,UK,2.49,2.5,2.24,2.44,120393
2024-03-06,UK,2.34,2.4999,2.31,2.31,74483
2024-03-07,UK,2.38,3.7,2.33,2.5,3940362
2024-03-08,UK,2.72,3.1313,2.31,2.5,1438885
2024-03-11,UK,2.75,2.94,2.58,2.91,474384
2024-03-12,UK,2.82,2.8999,2.41,2.48,244838
2024-03-13,UK,2.5,2.6143,2.37,2.49,153145
2024-03-14,UK,2.57,2.57,2.3075,2.46,124016
2024-03-15,UK,2.51,2.58,2.3501,2.39,125626
2024-03-18,UK,2.33,2.44,2.21,2.21,141778
2024-03-19,UK,2.33,2.37,2.19,2.32,101872
2024-03-20,UK,2.3,2.43,2.25,2.29,87876
2024-03-21,UK,2.28,2.45,2.24,2.3,119063
2024-03-22,UK,2.29,2.35,2.22,2.33,98349
2024-03-25,UK,2.3,2.31,2.23,2.23,55282
2024-03-26,UK,2.22,2.22,1.88,1.89,119410
2024-03-27,UK,1.88,2.14,1.88,2.12,63481
2024-03-28,UK,2.15,2.27,2.06,2.27,36519
2024-04-01,UK,2.13,2.29,2.1,2.25,96893
2024-04-02,UK,2.251,2.28,2.01,2.199,109303
2024-04-03,UK,2.1,2.21,2.04,2.18,54366
2024-04-04,UK,2.19,2.315,2.11,2.25,37133
2024-04-05,UK,2.21,2.28,2.11,2.11,8253
2024-04-08,UK,2.18,2.2795,2.081,2.145,52849
2024-04-09,UK,2.17,2.23,2.02,2.09,49731
2024-04-10,UK,2.13,2.2499,2.0201,2.09,37883
2024-04-11,UK,2.0809,2.15,1.9589,2.06,27420
2024-04-12,UK,2.06,2.1,1.92,2.071,28528
2024-04-15,UK,2.095,2.11,1.9401,2.039,20652
2024-04-16,UK,2.15,2.32,2.0,2.15,114791
2024-04-17,UK,2.22,2.4017,2.16,2.16,175808
2024-04-18,UK,2.18,2.3,2.155,2.21,18039
2024-04-19,UK,2.15,2.29,2.08,2.28,17094
2024-04-22,UK,2.29,2.43,2.15,2.3,16813
2024-04-23,UK,2.225,2.42,2.1863,2.27,10758
2024-04-24,UK,2.245,2.37,2.19,2.2,9313
2024-04-25,UK,2.27,2.3,2.2,2.3,21956
2024-04-26,UK,2.26,2.36,2.21,2.23,47969
2024-04-29,UK,2.19,2.2894,1.9,2.0498,114245
2024-04-30,UK,2.03,2.08,1.9409,2.03,24064
2024-05-01,UK,2.07,2.0994,2.0001,2.03,12782
2024-05-02,UK,2.1,2.1,1.98,2.1,44495
2024-05-03,UK,2.0683,2.088,1.85,2.02,37117
2024-05-06,UK,2.05,2.0968,1.93,2.03,9021
2024-05-07,UK,2.0,2.03,1.85,1.98,23491
2024-05-08,UK,1.9,2.0,1.8,1.93,21619
2024-05-09,UK,1.9318,1.999,1.86,1.906,14762
2024-05-10,UK,1.9825,1.9825,1.83,1.95,2725
2024-05-13,UK,1.97,2.0999,1.93,1.94,23660
2024-05-14,UK,2.03,2.16,2.01,2.14,76581
2024-05-15,UK,2.13,2.1362,2.031,2.09,15360
2024-05-16,UK,2.0,2.1318,2.0,2.09,8799
2024-05-17,UK,2.09,2.6,2.0201,2.17,796154
2024-05-20,UK,2.14,2.39,2.05,2.17,164967
2024-05-21,UK,2.08,2.19,2.01,2.05,121719
2024-05-22,UK,2.01,2.0709,2.01,2.06,42609
2024-05-23,UK,2.04,2.4,1.87,2.29,391382
2024-05-24,UK,2.2786,2.37,2.03,2.03,83922
2024-05-28,UK,2.2443,2.3485,2.14,2.17,167547
2024-05-29,UK,2.226,2.2318,2.0541,2.12,30972
2024-05-30,UK,2.17,2.39,2.05,2.28,106492
2024-05-31,UK,2.25,2.2506,2.12,2.16,30359
2024-06-03,UK,2.16,2.28,2.13,2.22,45108
