date,ticker,open,high,low,close,volume
2022-02-25,RKLY,4.22,4.32,3.95,4.01,257285
2022-02-28,RKLY,4.1,4.19,3.95,4.15,404841
2022-03-01,RKLY,4.17,4.49,4.08,4.25,319683
2022-03-02,RKLY,4.27,4.36,4.135,4.28,228998
2022-03-03,RKLY,4.29,4.35,3.99,4.04,235965
2022-03-04,RKLY,3.96,4.05,3.63,3.65,333459
2022-03-07,RKLY,3.73,4.44,3.73,4.24,1056186
2022-03-08,RKLY,4.21,4.59,4.05,4.43,1050184
2022-03-09,RKLY,4.45,4.73,3.97,4.73,1165405
2022-03-10,RKLY,4.7,4.74,4.45,4.6,675801
2022-03-11,RKLY,4.62,4.97,4.48,4.5,765935
2022-03-14,RKLY,4.43,4.51,4.01,4.16,597795
2022-03-15,RKLY,4.085,4.4,3.89,4.17,681962
2022-03-16,RKLY,4.18,4.28,4.08,4.15,732553
2022-03-17,RKLY,4.1,4.2,4.05,4.09,584751
2022-03-18,RKLY,4.05,4.61,4.05,4.58,5352273
2022-03-21,RKLY,4.72,5.14,4.61,5.13,898302
2022-03-22,RKLY,5.08,5.09,4.58,4.61,707812
2022-03-23,RKLY,4.5,4.63,4.34,4.41,648544
2022-03-24,RKLY,4.38,4.44,4.18,4.22,791103
2022-03-25,RKLY,4.24,4.3,3.78,3.92,864084
2022-03-28,RKLY,3.96,4.08,3.75,4.06,518490
2022-03-29,RKLY,4.09,4.21,3.98,4.09,510933
2022-03-30,RKLY,4.08,4.25,4.03,4.15,558806
2022-03-31,RKLY,4.15,4.19,4.02,4.03,388689
2022-04-01,RKLY,4.07,4.33,4.01,4.33,514563
2022-04-04,RKLY,4.33,4.59,4.261,4.5,489342
2022-04-05,RKLY,4.55,4.55,4.2725,4.33,275522
2022-04-06,RKLY,4.29,4.36,4.08,4.16,317071
2022-04-07,RKLY,4.11,4.41,4.02,4.33,396631
2022-04-08,RKLY,4.22,4.5,4.191,4.47,275813
2022-04-11,RKLY,4.47,4.72,4.35,4.64,413158
2022-04-12,RKLY,4.61,4.87,4.51,4.66,595658
2022-04-13,RKLY,4.68,4.75,4.45,4.66,415017
2022-04-14,RKLY,4.6,4.655,4.38,4.46,545407
2022-04-18,RKLY,4.35,4.405,4.17,4.2,332465
2022-04-19,RKLY,4.11,4.16,3.84,3.84,611280
2022-04-20,RKLY,3.83,3.8477,3.52,3.56,451976
2022-04-21,RKLY,3.66,3.72,3.2,3.24,653731
2022-04-22,RKLY,3.24,3.24,2.885,3.22,1397940
2022-04-25,RKLY,3.22,3.42,3.11,3.41,386638
2022-04-26,RKLY,3.41,3.43,3.04,3.07,613487
2022-04-27,RKLY,3.09,3.21,2.99,3.0,359462
2022-04-28,RKLY,3.04,3.11,2.85,3.04,345829
2022-04-29,RKLY,3.07,3.15,2.87,2.91,337295
2022-05-02,RKLY,2.91,2.94,2.75,2.94,584609
2022-05-03,RKLY,3.0,3.265,2.94,3.12,515576
2022-05-04,RKLY,3.2,3.49,3.12,3.41,830452
2022-05-05,RKLY,3.33,3.48,3.14,3.18,628269
2022-05-06,RKLY,3.2,3.45,3.13,3.29,577455
2022-05-09,RKLY,3.21,3.33,3.04,3.12,632985
2022-05-10,RKLY,3.03,3.22,2.71,2.76,871911
2022-05-11,RKLY,2.83,3.03,2.73,2.8,656193
2022-05-12,RKLY,2.76,2.76,2.115,2.33,3467074
2022-05-13,RKLY,2.67,2.72,2.13,2.63,3510324
2022-05-16,RKLY,2.61,2.63,2.17,2.34,1419333
2022-05-17,RKLY,2.35,2.51,2.3003,2.48,929876
2022-05-18,RKLY,2.48,2.6,2.305,2.42,1074003
2022-05-19,RKLY,2.36,2.805,2.36,2.63,1220592
2022-05-20,RKLY,2.71,2.895,2.62,2.81,1008921
2022-05-23,RKLY,2.84,2.895,2.67,2.85,798337
2022-05-24,RKLY,2.82,2.85,2.61,2.64,881933
2022-05-25,RKLY,2.6,2.945,2.57,2.89,677374
2022-05-26,RKLY,2.86,3.115,2.82,3.0,563336
2022-05-27,RKLY,3.0,3.15,2.965,3.15,936935
2022-05-31,RKLY,3.08,3.28,3.075,3.12,874859
2022-06-01,RKLY,3.22,3.24,2.96,3.08,726350
2022-06-02,RKLY,3.08,3.26,3.02,3.18,814654
2022-06-03,RKLY,3.07,3.25,3.0,3.04,613848
2022-06-06,RKLY,3.15,3.285,3.09,3.2,998997
2022-06-07,RKLY,3.15,3.15,2.5,2.63,1634274
