date,ticker,open,high,low,close,volume
2022-11-16,QTEK,1.3,1.38,1.3,1.37,22178
2022-11-17,QTEK,1.3899,1.3899,1.2,1.21,58224
2022-11-18,QTEK,1.2,1.2,1.14,1.14,61674
2022-11-21,QTEK,1.15,1.15,0.85,0.8699,314942
2022-11-22,QTEK,0.9,0.95,0.85,0.9283,260563
2022-11-23,QTEK,0.96,0.96,0.858,0.9154,66660
2022-11-25,QTEK,0.95,0.95,0.8638,0.8801,15640
2022-11-28,QTEK,0.9029,0.9102,0.879,0.879,66286
2022-11-29,QTEK,0.93,0.93,0.85,0.8501,58547
2022-11-30,QTEK,0.865,0.865,0.7355,0.7955,80303
2022-12-01,QTEK,0.8,0.8795,0.8,0.82,98530
2022-12-02,QTEK,0.8589,0.86,0.7765,0.7952,101145
2022-12-05,QTEK,0.8,0.8373,0.77,0.7851,53325
2022-12-06,QTEK,0.8193,0.8193,0.73,0.77,28215
2022-12-07,QTEK,0.7513,0.7726,0.5328,0.5599,139319
2022-12-08,QTEK,0.7021,0.7021,0.4497,0.46,180002
2022-12-09,QTEK,0.5032,0.5973,0.4987,0.5,368516
2022-12-12,QTEK,0.5282,0.609,0.51,0.51,243317
2022-12-13,QTEK,0.545,0.6,0.4805,0.5,221600
2022-12-14,QTEK,0.55,0.5813,0.49,0.49,194903
2022-12-15,QTEK,0.5145,0.5672,0.5025,0.519,152352
2022-12-16,QTEK,0.5002,0.53,0.4505,0.5,135550
2022-12-19,QTEK,0.5251,0.5251,0.411,0.4201,93113
2022-12-20,QTEK,0.42,0.45,0.411,0.4111,51103
2022-12-21,QTEK,0.4578,0.4578,0.3602,0.3901,111446
2022-12-22,QTEK,0.3993,0.3993,0.352,0.3899,87259
2022-12-23,QTEK,0.3921,0.3921,0.3589,0.3889,75952
2022-12-27,QTEK,0.3927,0.4341,0.3927,0.3945,58664
2022-12-28,QTEK,0.42,0.46,0.3895,0.41,65172
2022-12-29,QTEK,0.4513,0.46,0.3906,0.4213,51115
2022-12-30,QTEK,0.41,0.459,0.39,0.4408,213677
2023-01-03,QTEK,0.449,0.499,0.44,0.4777,75286
2023-01-04,QTEK,0.499,0.499,0.45,0.4699,63510
2023-01-05,QTEK,0.4699,0.51,0.4501,0.493,23964
2023-01-06,QTEK,0.5155,0.5355,0.452,0.4746,50710
2023-01-09,QTEK,0.5,0.54,0.4562,0.4714,62163
2023-01-10,QTEK,0.4943,0.5146,0.4568,0.4837,41601
2023-01-11,QTEK,0.495,0.608,0.482,0.5121,140916
2023-01-12,QTEK,0.5377,0.5501,0.5006,0.5274,34746
2023-01-13,QTEK,0.5127,0.545,0.501,0.5399,36722
2023-01-17,QTEK,0.55,0.57,0.531,0.54,52476
2023-01-18,QTEK,0.57,0.5892,0.51,0.55,30525
2023-01-19,QTEK,0.505,0.5521,0.505,0.54,15822
2023-01-20,QTEK,0.52,0.59,0.52,0.5355,80120
2023-01-23,QTEK,0.5623,0.578,0.5201,0.57,103998
2023-01-24,QTEK,0.56,0.5879,0.52,0.5502,59997
2023-01-25,QTEK,0.55,0.57,0.5489,0.5622,27221
2023-01-26,QTEK,0.5618,0.5618,0.5055,0.5522,40350
2023-01-27,QTEK,0.569,0.569,0.51,0.5355,22847
2023-01-30,QTEK,0.51,0.55,0.4496,0.49,53643
2023-01-31,QTEK,0.55,0.55,0.4505,0.48,57043
2023-02-01,QTEK,0.5172,0.5172,0.41,0.4799,115679
2023-02-02,QTEK,0.5,0.51,0.3922,0.41,329489
2023-02-03,QTEK,0.41,0.4609,0.41,0.4402,75184
2023-02-06,QTEK,0.41,0.4799,0.41,0.4543,39492
2023-02-07,QTEK,0.4486,0.46,0.42,0.4572,55304
2023-02-08,QTEK,0.4571,0.4571,0.414,0.4494,66143
2023-02-09,QTEK,0.4211,0.448,0.4147,0.42,49978
2023-02-10,QTEK,0.4136,0.4599,0.41,0.42,78873
2023-02-13,QTEK,0.468,0.5049,0.422,0.4684,110373
2023-02-14,QTEK,0.4665,0.468,0.46,0.4652,41557
2023-02-15,QTEK,0.4651,0.4651,0.4323,0.45,41972
2023-02-16,QTEK,0.45,0.45,0.43,0.4443,19571
2023-02-17,QTEK,0.43,0.4445,0.4,0.415,200764
2023-02-21,QTEK,0.4357,0.4689,0.39,0.4547,145432
2023-02-22,QTEK,0.4464,0.469,0.422,0.44,34925
2023-02-23,QTEK,0.43,0.4648,0.422,0.448,63999
2023-02-24,QTEK,0.44,0.4401,0.4107,0.428,219109
2023-02-27,QTEK,0.427,0.4497,0.39,0.4148,65153
2023-02-28,QTEK,0.4148,0.4148,0.395,0.4148,40670
2023-03-01,QTEK,0.4148,0.4148,0.3858,0.3937,43776
2023-03-02,QTEK,0.3802,0.4099,0.37,0.4017,44101
2023-03-03,QTEK,0.4,0.41,0.4,0.41,49564
2023-03-06,QTEK,0.4,0.4099,0.3756,0.3899,62721
2023-03-07,QTEK,0.41,0.425,0.4019,0.425,11478
2023-03-08,QTEK,0.3952,0.42,0.3952,0.42,7185
2023-03-09,QTEK,0.4,0.41,0.3704,0.3996,45400
2023-03-10,QTEK,0.416,0.416,0.38,0.3899,47024
2023-03-13,QTEK,0.3899,0.3927,0.3303,0.355,182368
2023-03-14,QTEK,0.3728,0.3728,0.2965,0.3301,241423
2023-03-15,QTEK,0.3202,0.34,0.2976,0.31,27122
2023-03-16,QTEK,0.3098,0.3151,0.269,0.28,138445
2023-03-17,QTEK,0.35,0.64,0.35,0.3776,10600101
2023-03-20,QTEK,0.3408,0.3928,0.31,0.3314,650610
2023-03-21,QTEK,0.3465,0.3465,0.291,0.3049,186046
2023-03-22,QTEK,0.285,0.335,0.2775,0.3005,262626
2023-03-23,QTEK,0.33,0.3624,0.2921,0.3326,252460
2023-03-24,QTEK,0.3546,0.39,0.31,0.3726,229623
2023-03-27,QTEK,0.38,0.39,0.3535,0.39,116569
2023-03-28,QTEK,0.3701,0.3898,0.35,0.3591,87950
2023-03-29,QTEK,0.35,0.3836,0.35,0.3701,45750
2023-03-30,QTEK,0.3693,0.3867,0.36,0.38,92509
2023-03-31,QTEK,0.4227,0.4227,0.3688,0.3949,96441
2023-04-03,QTEK,0.39,0.39,0.2932,0.31,302995
2023-04-04,QTEK,0.33,0.3392,0.2956,0.3075,151858
2023-04-05,QTEK,0.31,0.3234,0.3,0.3112,33712
2023-04-06,QTEK,0.3301,0.3352,0.28,0.28,82580
2023-04-10,QTEK,0.3145,0.3177,0.29,0.3084,83735
2023-04-11,QTEK,0.3,0.3949,0.3,0.38,160974
2023-04-12,QTEK,0.355,0.37,0.3303,0.3598,155593
2023-04-13,QTEK,0.3598,0.3598,0.3347,0.3475,40436
2023-04-14,QTEK,0.3402,0.3699,0.31,0.3594,140836
2023-04-17,QTEK,0.35,0.35,0.3266,0.3399,17213
2023-04-18,QTEK,0.3549,0.3549,0.3353,0.3536,48674
2023-04-19,QTEK,0.3299,0.3464,0.321,0.3332,16024
2023-04-20,QTEK,0.34,0.3543,0.34,0.35,12347
2023-04-21,QTEK,0.3491,0.3491,0.33,0.332,16545
2023-04-24,QTEK,0.33,0.3467,0.3263,0.3263,18602
2023-04-25,QTEK,0.3139,0.3139,0.2304,0.24,327998
2023-04-26,QTEK,0.2833,0.29,0.2303,0.24,1030118
2023-04-27,QTEK,0.22,0.2402,0.21,0.21,274888
2023-04-28,QTEK,0.2079,0.2757,0.2079,0.261,92154
2023-05-01,QTEK,0.2649,0.2897,0.23,0.28,143421
2023-05-02,QTEK,0.2728,0.279,0.2266,0.2268,67313
2023-05-03,QTEK,0.231,0.2359,0.2199,0.2316,39242
2023-05-04,QTEK,0.2316,0.2335,0.2288,0.2296,49759
2023-05-05,QTEK,0.241,0.2608,0.22,0.23,56707
2023-05-08,QTEK,0.24,0.2414,0.2101,0.2141,191379
2023-05-09,QTEK,0.2237,0.2237,0.2035,0.2165,137008
2023-05-10,QTEK,0.2167,0.231,0.2027,0.2043,94435
2023-05-11,QTEK,0.1959,0.1996,0.19,0.19,81220
2023-05-12,QTEK,0.17,0.1958,0.17,0.18,348571
2023-05-15,QTEK,0.1889,0.19,0.18,0.189,110222
2023-05-16,QTEK,0.1929,0.1929,0.1801,0.1818,47585
2023-05-17,QTEK,0.1719,0.2023,0.1719,0.202,88266
2023-05-18,QTEK,0.2,0.2,0.1753,0.1806,116726
2023-05-19,QTEK,0.182,0.1899,0.176,0.1795,60550
2023-05-22,QTEK,0.175,0.1979,0.1707,0.176,72139
2023-05-23,QTEK,0.18,0.1875,0.171,0.1713,187750
2023-05-24,QTEK,0.14,0.1522,0.1037,0.105,4209967
2023-05-25,QTEK,0.1065,0.1174,0.095,0.097,1559589
2023-05-26,QTEK,0.1024,0.1064,0.0766,0.0766,18086848
2023-05-30,QTEK,0.2194,0.2269,0.1371,0.15,51852002
2023-05-31,QTEK,0.1038,0.1097,0.0769,0.0896,6983016
2023-06-01,QTEK,0.098,0.098,0.075,0.075,3687181
2023-06-02,QTEK,0.06,0.075,0.029,0.032,1735214
2023-06-05,QTEK,0.0312,0.0334,0.025,0.03,801418
2023-06-06,QTEK,0.0292,0.034,0.025,0.0252,366278
2023-06-07,QTEK,0.0274,0.029,0.0252,0.029,247364
2023-06-08,QTEK,0.0256,0.044,0.0205,0.04,1017409
2023-06-09,QTEK,0.045,0.045,0.027,0.035,691624
2023-06-12,QTEK,0.0375,0.0375,0.03,0.03,292324
2023-06-13,QTEK,0.03,0.0395,0.0255,0.0349,140224
2023-06-14,QTEK,0.031,0.034,0.0292,0.034,26582
2023-06-15,QTEK,0.0356,0.0356,0.0291,0.031,263508
2023-06-16,QTEK,0.04,0.04,0.03,0.03,83517
2023-06-20,QTEK,0.031,0.034,0.03,0.03,99330
2023-06-21,QTEK,0.0291,0.0291,0.0276,0.0276,10927
2023-06-22,QTEK,0.029,0.0326,0.0151,0.0256,32899
2023-06-23,QTEK,0.0256,0.0326,0.025,0.0292,97295
2023-06-26,QTEK,0.03,0.031,0.021,0.0221,45643
2023-06-27,QTEK,0.0222,0.0267,0.0222,0.0225,62611
2023-06-28,QTEK,0.0225,0.0271,0.022,0.022,74160
2023-06-29,QTEK,0.022,0.0395,0.0215,0.0395,413513
2023-06-30,QTEK,0.0376,0.0397,0.0285,0.0357,140346
2023-07-03,QTEK,0.0377,0.044,0.031,0.032,504014
2023-07-05,QTEK,0.032,0.033,0.0281,0.033,5245
2023-07-06,QTEK,0.0283,0.033,0.0271,0.033,155865
2023-07-07,QTEK,0.0271,0.0301,0.0216,0.027,341571
2023-07-10,QTEK,0.027,0.0285,0.0268,0.0268,191148
2023-07-11,QTEK,0.0268,0.028,0.0245,0.0271,106191
2023-07-12,QTEK,0.0201,0.0236,0.0201,0.0211,211298
2023-07-13,QTEK,0.027,0.027,0.02,0.021,57546
2023-07-14,QTEK,0.0201,0.021,0.011,0.012,639888
2023-07-17,QTEK,0.012,0.012,0.012,0.012,287737
2023-07-18,QTEK,0.012,0.012,0.012,0.012,0
