date,ticker,open,high,low,close,volume
2023-11-08,JTAI,1.1471,1.23,1.13,1.16,11845
2023-11-09,JTAI,1.22,1.23,1.0411,1.05,22307
2023-11-10,JTAI,1.1605,1.1605,1.07,1.07,14788
2023-11-13,JTAI,1.12,1.34,1.05,1.05,11187
2023-11-14,JTAI,1.27,1.37,1.16,1.28,58457
2023-11-15,JTAI,1.29,1.56,1.2,1.36,45997
2023-11-16,JTAI,1.47,1.86,1.25,1.32,140624
2023-11-17,JTAI,1.3,1.6,1.2802,1.49,22851
2023-11-20,JTAI,1.44,1.56,1.3001,1.52,41371
2023-11-21,JTAI,1.49,1.49,1.3227,1.48,23334
2023-11-22,JTAI,1.49,1.65,1.45,1.5,33864
2023-11-24,JTAI,1.64,1.64,1.55,1.64,6750
2023-11-27,JTAI,1.64,1.6498,1.45,1.53,22718
2023-11-28,JTAI,1.6,1.6,1.4184,1.55,25346
2023-11-29,JTAI,1.59,1.88,1.5781,1.71,91835
2023-11-30,JTAI,1.94,1.94,1.6,1.71,45253
2023-12-01,JTAI,1.79,1.83,1.65,1.7,16335
2023-12-04,JTAI,1.79,1.7925,1.48,1.48,45643
2023-12-05,JTAI,1.5,1.55,1.4501,1.51,11316
2023-12-06,JTAI,1.64,1.64,1.47,1.51,17860
2023-12-07,JTAI,1.44,1.6,1.44,1.6,10065
2023-12-08,JTAI,1.52,1.88,1.52,1.6114,44117
2023-12-11,JTAI,1.85,3.8,1.82,3.02,85481956
2023-12-12,JTAI,2.96,3.22,2.54,2.7,3259917
2023-12-13,JTAI,2.34,2.98,2.3,2.8,1266225
2023-12-14,JTAI,2.76,3.7,2.65,3.15,1715817
2023-12-15,JTAI,3.2,4.47,3.08,3.59,6073827
2023-12-18,JTAI,3.2,3.4289,2.9,2.99,392731
2023-12-19,JTAI,2.87,2.95,2.4,2.5801,315209
2023-12-20,JTAI,2.62,2.87,2.58,2.83,240743
2023-12-21,JTAI,2.88,3.25,2.7963,2.87,226774
2023-12-22,JTAI,2.88,2.95,2.55,2.63,133891
2023-12-26,JTAI,2.61,2.7,1.6,1.6,308297
2023-12-27,JTAI,2.17,2.23,1.83,1.9,4711539
2023-12-28,JTAI,1.88,1.89,1.5,1.57,849611
2023-12-29,JTAI,1.55,1.67,1.4012,1.44,548403
2024-01-02,JTAI,1.49,1.6,1.42,1.45,160364
2024-01-03,JTAI,1.5,1.5,1.35,1.44,105401
2024-01-04,JTAI,1.45,1.51,1.41,1.5,115404
2024-01-05,JTAI,1.48,1.5999,1.4539,1.49,107625
2024-01-08,JTAI,1.53,1.53,1.41,1.41,72052
2024-01-09,JTAI,1.56,1.56,1.31,1.34,93070
2024-01-10,JTAI,1.4,1.4,1.18,1.21,180031
2024-01-11,JTAI,1.22,1.24,1.1,1.12,101952
2024-01-12,JTAI,1.19,1.52,1.16,1.36,4709266
2024-01-16,JTAI,1.3,1.38,1.17,1.34,631549
2024-01-17,JTAI,1.28,1.3,1.2,1.27,261438
2024-01-18,JTAI,1.25,1.25,1.11,1.1201,234661
2024-01-19,JTAI,1.16,1.16,1.01,1.04,384936
2024-01-22,JTAI,1.03,1.29,1.03,1.22,604636
2024-01-23,JTAI,1.21,1.44,1.09,1.1,1867191
2024-01-24,JTAI,1.1,1.1456,1.05,1.09,288591
2024-01-25,JTAI,1.08,1.1,0.96,0.9922,383031
2024-01-26,JTAI,1.02,1.047,0.9012,0.9231,359806
2024-01-29,JTAI,0.89,0.9413,0.8552,0.89,494906
2024-01-30,JTAI,0.89,0.9298,0.86,0.89,205826
2024-01-31,JTAI,0.93,1.2,0.88,1.0,2881117
2024-02-01,JTAI,0.9688,0.996,0.8511,0.9,569172
2024-02-02,JTAI,0.91,0.94,0.8156,0.855,198098
2024-02-05,JTAI,0.87,0.87,0.7755,0.8233,126977
2024-02-06,JTAI,0.8007,0.9217,0.8007,0.8701,165554
2024-02-07,JTAI,0.88,0.9,0.775,0.775,355795
2024-02-08,JTAI,0.7754,0.8199,0.756,0.7603,189382
2024-02-09,JTAI,0.8042,0.9199,0.78,0.7934,573561
2024-02-12,JTAI,0.8375,0.8375,0.7934,0.8027,130566
2024-02-13,JTAI,0.81,0.82,0.7951,0.82,95727
2024-02-14,JTAI,0.838,0.8391,0.8,0.82,129773
2024-02-15,JTAI,0.8,0.8383,0.8,0.8219,86227
2024-02-16,JTAI,0.8737,1.09,0.83,1.07,3991916
2024-02-20,JTAI,1.0,1.0,0.88,0.938,423845
2024-02-21,JTAI,0.89,0.9747,0.814,0.93,314294
2024-02-22,JTAI,0.9121,0.9396,0.85,0.9,192918
2024-02-23,JTAI,0.94,0.94,0.8,0.8686,373924
2024-02-26,JTAI,0.8274,0.95,0.8,0.8745,661636
2024-02-27,JTAI,0.8709,1.28,0.86,1.24,3864026
2024-02-28,JTAI,1.33,1.34,1.0,1.05,1570724
2024-02-29,JTAI,1.05,1.13,0.9811,0.9901,709776
2024-03-01,JTAI,0.9979,1.02,0.955,0.98,203036
2024-03-04,JTAI,1.0,1.02,0.8555,0.8701,370167
2024-03-05,JTAI,0.91,0.927,0.8804,0.905,166295
2024-03-06,JTAI,0.9469,1.04,0.9,0.92,331468
2024-03-07,JTAI,0.94,0.97,0.905,0.91,324418
2024-03-08,JTAI,0.92,0.95,0.89,0.9099,181376
2024-03-11,JTAI,0.9,0.925,0.88,0.894,246905
2024-03-12,JTAI,0.8799,0.8999,0.84,0.8472,278540
2024-03-13,JTAI,0.8822,0.95,0.84,0.85,761208
2024-03-14,JTAI,0.8469,0.85,0.66,0.6611,1065041
2024-03-15,JTAI,1.08,1.4,0.9755,1.08,101558869
2024-03-18,JTAI,1.06,1.08,0.8892,0.97,3396931
2024-03-19,JTAI,0.96,1.04,0.91,0.9951,1609743
2024-03-20,JTAI,0.9951,1.07,0.9046,0.928,1306320
2024-03-21,JTAI,0.91,0.92,0.85,0.853,746907
2024-03-22,JTAI,0.8505,0.8714,0.81,0.8594,314717
2024-03-25,JTAI,0.852,0.917,0.845,0.9,289495
2024-03-26,JTAI,0.88,1.03,0.8601,0.944,859382
2024-03-27,JTAI,0.9089,0.939,0.89,0.91,218264
2024-03-28,JTAI,0.8927,0.95,0.8752,0.925,250185
2024-04-01,JTAI,0.9,0.9676,0.8957,0.9,293294
2024-04-02,JTAI,0.88,0.9147,0.85,0.885,206692
2024-04-03,JTAI,0.885,0.885,0.81,0.85,396377
2024-04-04,JTAI,0.8583,0.87,0.8249,0.8465,75185
2024-04-05,JTAI,0.8465,0.8465,0.8109,0.8381,71445
2024-04-08,JTAI,0.85,0.865,0.825,0.841,90648
2024-04-09,JTAI,0.8437,0.8596,0.8111,0.82,100249
2024-04-10,JTAI,0.8,0.8,0.78,0.791,204830
2024-04-11,JTAI,0.793,0.793,0.752,0.7817,177128
2024-04-12,JTAI,0.8,0.826,0.78,0.8001,180033
2024-04-15,JTAI,0.78,0.8332,0.756,0.7835,171987
2024-04-16,JTAI,0.7688,0.7946,0.701,0.7324,132138
2024-04-17,JTAI,0.7319,0.7319,0.698,0.701,99341
2024-04-18,JTAI,0.71,0.768,0.709,0.7401,78113
2024-04-19,JTAI,0.75,0.75,0.71,0.73,72882
2024-04-22,JTAI,0.7168,0.72,0.6815,0.6924,83080
2024-04-23,JTAI,0.68,0.7199,0.68,0.715,68715
2024-04-24,JTAI,0.7145,0.72,0.6914,0.698,48821
2024-04-25,JTAI,0.7,0.73,0.6853,0.7001,40352
2024-04-26,JTAI,0.715,0.74,0.69,0.7201,70592
2024-04-29,JTAI,0.708,0.7213,0.701,0.7012,69290
2024-04-30,JTAI,0.77,0.78,0.7012,0.739,130539
2024-05-01,JTAI,0.759,0.76,0.7045,0.7307,24254
2024-05-02,JTAI,0.74,0.76,0.7101,0.74,64199
2024-05-03,JTAI,0.778,0.7799,0.7124,0.7499,89689
2024-05-06,JTAI,0.7351,0.78,0.7103,0.7522,67075
2024-05-07,JTAI,0.77,0.77,0.6912,0.6951,195960
2024-05-08,JTAI,0.72,0.75,0.68,0.698,492458
2024-05-09,JTAI,0.6975,0.7,0.669,0.6986,127898
2024-05-10,JTAI,0.6986,0.7099,0.6786,0.69,67925
2024-05-13,JTAI,0.7035,0.7035,0.68,0.681,61308
2024-05-14,JTAI,0.73,0.73,0.67,0.6812,116408
2024-05-15,JTAI,0.6827,0.6904,0.66,0.6847,137115
2024-05-16,JTAI,0.6925,0.6925,0.67,0.6787,42954
2024-05-17,JTAI,0.6801,0.699,0.67,0.672,82730
2024-05-20,JTAI,0.699,0.6998,0.67,0.683,83344
2024-05-21,JTAI,0.677,0.689,0.66,0.66,92552
2024-05-22,JTAI,0.6781,0.69,0.6569,0.6747,62075
2024-05-23,JTAI,0.657,0.74,0.657,0.7049,249809
2024-05-24,JTAI,0.6911,0.6975,0.665,0.6833,139173
2024-05-28,JTAI,0.6832,0.6832,0.661,0.68,67970
2024-05-29,JTAI,0.68,0.68,0.66,0.665,43026
2024-05-30,JTAI,0.685,0.685,0.6554,0.656,86827
2024-05-31,JTAI,0.658,0.675,0.63,0.631,49500
2024-06-03,JTAI,0.669,0.669,0.59,0.6287,99552
2024-06-04,JTAI,0.6219,0.72,0.6219,0.6394,243946
2024-06-05,JTAI,0.65,0.65,0.623,0.635,69317
2024-06-06,JTAI,0.64,0.67,0.6265,0.656,109627
2024-06-07,JTAI,0.638,0.655,0.56,0.5803,230372
2024-06-10,JTAI,0.6,0.74,0.585,0.599,554991
2024-06-11,JTAI,0.6,0.62,0.5507,0.5646,213977
2024-06-12,JTAI,0.589,0.639,0.4225,0.529,797243
2024-06-13,JTAI,0.53,0.53,0.45,0.4951,219011
2024-06-14,JTAI,0.473,0.5,0.47,0.48,124679
2024-06-17,JTAI,0.4811,0.5267,0.4511,0.4998,143545
2024-06-18,JTAI,0.4854,0.4854,0.4511,0.4511,62669
2024-06-20,JTAI,0.46,0.4668,0.431,0.4435,79634
2024-06-21,JTAI,0.474,0.474,0.4352,0.436,69482
2024-06-24,JTAI,0.45,0.5,0.43,0.4756,119476
2024-06-25,JTAI,0.475,0.5,0.44,0.4543,55202
2024-06-26,JTAI,0.444,0.4949,0.44,0.461,92666
2024-06-27,JTAI,0.45,0.45,0.3603,0.3811,1008968
2024-06-28,JTAI,0.375,0.375,0.321,0.3381,615505
2024-07-01,JTAI,0.3491,0.35,0.3211,0.33,190815
2024-07-02,JTAI,0.3201,0.3268,0.2922,0.3001,262581
2024-07-03,JTAI,0.3058,0.32,0.3057,0.3111,164106
2024-07-05,JTAI,0.326,0.37,0.3001,0.3473,570152
2024-07-08,JTAI,0.35,0.3675,0.325,0.3311,124273
2024-07-09,JTAI,0.3247,0.3351,0.2511,0.3097,159537
2024-07-10,JTAI,0.3105,0.34,0.3011,0.3238,411107
2024-07-11,JTAI,0.334,0.36,0.3131,0.36,226838
2024-07-12,JTAI,0.3582,0.377,0.3131,0.3501,138336
2024-07-15,JTAI,0.354,0.36,0.3299,0.3402,144830
2024-07-16,JTAI,0.359,0.3695,0.33,0.3539,148302
2024-07-17,JTAI,0.355,0.362,0.3302,0.3446,109485
2024-07-18,JTAI,0.331,0.3499,0.32,0.32,101645
2024-07-19,JTAI,0.3299,0.38,0.32,0.37,2819791
2024-07-22,JTAI,0.35,0.3592,0.3,0.3141,407571
2024-07-23,JTAI,0.3192,0.3192,0.27,0.285,339036
2024-07-24,JTAI,0.28,0.2898,0.279,0.284,143907
2024-07-25,JTAI,0.31,0.3466,0.3025,0.3369,826482
2024-07-26,JTAI,0.34,0.34,0.2768,0.3003,312372
2024-07-29,JTAI,0.3,0.31,0.285,0.2989,8699804
2024-07-30,JTAI,0.43,0.4329,0.3225,0.3351,57233027
2024-07-31,JTAI,0.2678,0.3,0.243,0.2934,5134410
2024-08-01,JTAI,0.266,0.3,0.2611,0.279,1781455
2024-08-02,JTAI,0.2706,0.275,0.255,0.264,539142
2024-08-05,JTAI,0.2345,0.29,0.2225,0.25,1031763
2024-08-06,JTAI,0.2625,0.2698,0.231,0.2402,533014
2024-08-07,JTAI,0.233,0.246,0.233,0.2417,239298
2024-08-08,JTAI,0.2344,0.2499,0.2333,0.2378,201532
2024-08-09,JTAI,0.23,0.2683,0.23,0.2601,285169
2024-08-12,JTAI,0.26,0.265,0.2434,0.2585,198417
2024-08-13,JTAI,0.2511,0.2679,0.2501,0.253,249530
2024-08-14,JTAI,0.26,0.2634,0.2445,0.2521,211483
2024-08-15,JTAI,0.25,0.25,0.2265,0.2324,321093
2024-08-16,JTAI,0.239,0.239,0.2085,0.2254,245995
2024-08-19,JTAI,0.225,0.235,0.2075,0.214,4530664
2024-08-20,JTAI,0.2173,0.2198,0.198,0.2,1528559
2024-08-21,JTAI,0.207,0.207,0.186,0.189,923358
2024-08-22,JTAI,0.19,0.218,0.1891,0.2019,1434336
2024-08-23,JTAI,0.2027,0.2099,0.19,0.2061,13737229
2024-08-26,JTAI,0.208,0.209,0.1926,0.1941,1188674
2024-08-27,JTAI,0.1941,0.2,0.1802,0.191,1359893
2024-08-28,JTAI,0.1906,0.1906,0.1713,0.1753,690811
2024-08-29,JTAI,0.179,0.185,0.15,0.15,1007905
2024-08-30,JTAI,0.16,0.16,0.146,0.1494,964764
2024-09-03,JTAI,0.153,0.153,0.136,0.1425,819581
2024-09-04,JTAI,0.1453,0.1499,0.1376,0.1399,257135
2024-09-05,JTAI,0.1448,0.1448,0.126,0.1331,1285099
2024-09-06,JTAI,0.13,0.1428,0.1234,0.1268,1088055
2024-09-09,JTAI,0.1275,0.141,0.1234,0.1312,1280671
2024-09-10,JTAI,0.136,0.1375,0.124,0.1254,847033
2024-09-11,JTAI,0.145,0.15,0.1117,0.1273,3388296
2024-09-12,JTAI,0.1271,0.1279,0.12,0.1219,489149
2024-09-13,JTAI,0.1278,0.137,0.1218,0.132,1824672
2024-09-16,JTAI,0.132,0.1329,0.123,0.128,780450
2024-09-17,JTAI,0.126,0.13,0.1233,0.1235,503711
2024-09-18,JTAI,0.122,0.1289,0.114,0.117,716707
2024-09-19,JTAI,0.125,0.13,0.117,0.121,1053644
2024-09-20,JTAI,0.1236,0.1239,0.1103,0.1103,1383326
2024-09-23,JTAI,0.1143,0.1143,0.1025,0.1053,1145082
2024-09-24,JTAI,0.1064,0.1092,0.1021,0.1082,1008273
2024-09-25,JTAI,0.112,0.112,0.0849,0.0962,5424886
2024-09-26,JTAI,0.0972,0.104,0.0926,0.1025,2279734
2024-09-27,JTAI,0.102,0.1035,0.0924,0.0982,1222688
2024-09-30,JTAI,0.1,0.1095,0.1,0.108,1383863
2024-10-01,JTAI,0.105,0.108,0.0891,0.0907,2252261
2024-10-02,JTAI,0.0937,0.0937,0.079,0.093,2307836
2024-10-03,JTAI,0.0947,0.0947,0.0905,0.0924,1186779
2024-10-04,JTAI,0.0935,0.0935,0.0811,0.085,1697209
2024-10-07,JTAI,0.089,0.089,0.0769,0.083,1631419
2024-10-08,JTAI,0.0805,0.1,0.078,0.0876,4127953
2024-10-09,JTAI,0.085,0.0932,0.0805,0.0926,4148534
2024-10-10,JTAI,0.1381,0.2541,0.078,0.0817,811999838
2024-10-11,JTAI,0.1053,0.147,0.094,0.101,340092873
2024-10-14,JTAI,0.1188,0.1269,0.102,0.102,109573342
2024-10-15,JTAI,0.107,0.1085,0.0904,0.0929,45040990
2024-10-16,JTAI,0.091,0.0915,0.0822,0.0861,24743776
2024-10-17,JTAI,0.1,0.12,0.0935,0.0969,135460266
2024-10-18,JTAI,0.1127,0.15,0.1005,0.103,347485782
2024-10-21,JTAI,0.1,0.103,0.089,0.0911,65700931
2024-10-22,JTAI,0.0929,0.1055,0.09,0.0996,65758525
2024-10-23,JTAI,0.096,0.0995,0.088,0.0896,48899432
2024-10-24,JTAI,0.0894,0.09,0.08,0.0812,41959250
2024-10-25,JTAI,0.08,0.08,0.0665,0.0679,45135700
2024-10-28,JTAI,0.0717,0.076,0.07,0.07,79901925
2024-10-29,JTAI,0.0693,0.0693,0.0621,0.0678,50534024
2024-10-30,JTAI,0.07,0.07,0.062,0.063,28390603
2024-10-31,JTAI,0.0647,0.0736,0.0601,0.0653,48497086
2024-11-01,JTAI,0.0688,0.0688,0.061,0.0619,14434645
2024-11-04,JTAI,0.0643,0.0699,0.062,0.0686,26966904
2024-11-05,JTAI,0.0685,0.0722,0.0593,0.0608,50032843
2024-11-06,JTAI,0.0608,0.0609,0.0546,0.0598,24741725
2024-11-07,JTAI,0.0597,0.0619,0.0555,0.0575,25143448
2024-11-08,JTAI,0.0518,0.0587,0.04,0.043,49228475
2024-11-11,JTAI,0.0425,0.047,0.0375,0.0386,61042347
2024-11-12,JTAI,6.91,7.77,5.9,6.64,371666
2024-11-13,JTAI,6.55,10.36,6.31,8.12,796606
2024-11-14,JTAI,7.18,7.25,5.49,5.8,437153
2024-11-15,JTAI,5.71,5.77,5.169,5.35,99134
2024-11-18,JTAI,5.73,6.6999,5.3,6.35,800427
2024-11-19,JTAI,6.31,7.25,5.775,6.79,146207
2024-11-20,JTAI,6.06,6.44,5.98,6.38,109531
2024-11-21,JTAI,6.25,6.3421,5.9,6.09,71859
2024-11-22,JTAI,8.04,8.37,5.4001,5.93,13676868
2024-11-25,JTAI,5.46,5.9399,5.13,5.56,331863
2024-11-26,JTAI,5.54,5.7,5.35,5.6,129292
2024-11-27,JTAI,5.39,5.67,5.21,5.28,240894
2024-11-29,JTAI,5.34,5.4,4.72,4.89,202688
2024-12-02,JTAI,4.62,4.6873,4.08,4.1,241029
2024-12-03,JTAI,3.8,3.94,3.51,3.87,230668
2024-12-04,JTAI,3.85,4.05,3.76,3.79,65383
2024-12-05,JTAI,3.8,3.94,3.6441,3.73,106964
2024-12-06,JTAI,3.71,4.3105,3.6601,4.0,460515
2024-12-09,JTAI,4.1,4.4288,3.88,4.25,1431857
2024-12-10,JTAI,4.7,6.85,3.935,4.03,5580058
2024-12-11,JTAI,4.3,4.77,4.08,4.73,659571
2024-12-12,JTAI,4.8,5.0947,4.37,4.9,353521
2024-12-13,JTAI,4.77,4.89,4.4,4.52,153398
2024-12-16,JTAI,4.41,4.67,4.29,4.4,144287
2024-12-17,JTAI,4.41,4.52,4.2,4.27,113470
2024-12-18,JTAI,4.2,4.3035,3.84,3.88,121246
2024-12-19,JTAI,4.05,4.05,3.71,3.96,76207
2024-12-20,JTAI,3.73,3.9225,3.5514,3.56,211040
2024-12-23,JTAI,3.58,3.7,3.29,3.42,110753
2024-12-24,JTAI,7.56,9.99,5.8501,6.13,34612335
2024-12-26,JTAI,5.34,6.49,4.86,6.0,1545918
2024-12-27,JTAI,5.87,6.29,5.3601,5.48,506466
2024-12-30,JTAI,5.39,5.405,4.81,4.88,335369
2024-12-31,JTAI,5.05,5.05,4.11,4.54,273442
2025-01-02,JTAI,4.45,4.88,4.45,4.55,147960
