date,ticker,open,high,low,close,volume
2025-08-20,KWM,2.34,2.34,2.0901,2.16,159402
2025-08-21,KWM,2.15,2.23,2.04,2.16,763346
2025-08-22,KWM,2.14,2.14,1.96,1.96,254082
2025-08-25,KWM,1.93,2.11,1.92,2.06,450687
2025-08-26,KWM,1.97,1.98,1.88,1.89,211192
2025-08-27,KWM,1.895,1.895,1.84,1.86,143515
2025-08-28,KWM,1.78,1.9,1.7701,1.85,317389
2025-08-29,KWM,1.77,1.82,1.73,1.73,185987
2025-09-02,KWM,1.77,2.2,1.7306,2.14,1446774
2025-09-03,KWM,2.15,2.17,2.01,2.05,214447
2025-09-04,KWM,2.05,2.3,2.03,2.23,252802
2025-09-05,KWM,2.4,3.15,2.4,2.44,4082998
2025-09-08,KWM,2.49,2.5499,2.3,2.42,265355
2025-09-09,KWM,2.39,2.53,2.1,2.18,322314
2025-09-10,KWM,2.17,2.38,2.17,2.31,168458
2025-09-11,KWM,2.37,2.3723,2.07,2.1,216476
2025-09-12,KWM,2.07,2.2,2.02,2.15,133969
2025-09-15,KWM,2.08,2.3397,2.08,2.29,131268
2025-09-16,KWM,2.28,2.44,2.25,2.36,130238
2025-09-17,KWM,2.31,2.5,2.31,2.36,121944
2025-09-18,KWM,2.34,2.39,2.25,2.34,159995
2025-09-19,KWM,2.26,2.325,2.24,2.28,58166
2025-09-22,KWM,2.3,2.62,2.3,2.46,291523
2025-09-23,KWM,2.42,2.47,2.33,2.34,89662
2025-09-24,KWM,2.31,2.39,2.25,2.3,128669
2025-09-25,KWM,2.37,2.455,2.33,2.41,119963
2025-09-26,KWM,2.43,2.65,2.43,2.58,184194
2025-09-29,KWM,2.58,2.66,2.4207,2.51,310905
2025-09-30,KWM,2.51,2.54,2.41,2.42,57166
2025-10-01,KWM,2.41,2.49,2.38,2.43,92056
2025-10-02,KWM,2.5,2.61,2.45,2.59,122909
2025-10-03,KWM,2.71,2.91,2.68,2.9,266501
2025-10-06,KWM,3.06,3.187,2.749,2.85,534093
2025-10-07,KWM,2.99,2.99,2.7,2.77,167052
2025-10-08,KWM,2.77,2.79,2.55,2.63,122718
2025-10-09,KWM,2.58,2.61,2.33,2.44,127224
2025-10-10,KWM,2.53,2.69,2.42,2.42,133636
2025-10-13,KWM,2.56,2.695,2.5201,2.67,142213
2025-10-14,KWM,2.85,3.065,2.66,3.0,408106
2025-10-15,KWM,3.24,3.25,2.94,3.01,213200
2025-10-16,KWM,3.16,3.3299,2.45,2.45,462444
2025-10-17,KWM,2.41,2.43,2.1401,2.185,160967
2025-10-20,KWM,2.23,2.318,2.18,2.2,84277
2025-10-21,KWM,2.18,2.2692,2.18,2.24,38221
2025-10-22,KWM,2.2,2.25,2.1149,2.15,63687
2025-10-23,KWM,2.11,2.26,2.01,2.18,117756
2025-10-24,KWM,2.19,2.19,2.04,2.07,76674
2025-10-27,KWM,2.07,2.1092,1.98,2.03,69814
2025-10-28,KWM,1.96,2.11,1.92,2.07,94424
2025-10-29,KWM,2.07,2.11,1.99,2.0,28687
2025-10-30,KWM,2.0,2.0184,1.89,1.94,122177
2025-10-31,KWM,1.95,1.9756,1.9,1.92,44661
2025-11-03,KWM,1.95,1.965,1.82,1.91,66945
2025-11-04,KWM,1.85,1.86,1.715,1.74,90134
2025-11-05,KWM,1.74,1.775,1.68,1.76,68804
2025-11-06,KWM,1.73,1.76,1.69,1.7,33506
2025-11-07,KWM,1.63,1.66,1.495,1.66,119430
2025-11-10,KWM,1.67,1.73,1.5,1.58,148910
2025-11-11,KWM,1.62,1.65,1.57,1.57,37552
2025-11-12,KWM,1.57,1.644,1.51,1.52,41904
2025-11-13,KWM,1.51,1.5322,1.31,1.37,140675
2025-11-14,KWM,1.36,1.36,1.1,1.15,192625
2025-11-17,KWM,1.2,1.9,1.2,1.39,2477403
2025-11-18,KWM,1.48,1.48,1.2,1.34,275941
2025-11-19,KWM,1.3,1.345,1.26,1.26,95230
2025-11-20,KWM,1.22,1.22,0.9281,0.973,396700
2025-11-21,KWM,0.9991,1.0,0.665,0.7406,457149
2025-11-24,KWM,0.7518,1.2,0.7518,0.9,3009224
2025-11-25,KWM,0.758,0.789,0.485,0.5093,2459909
2025-11-26,KWM,0.58,0.86,0.57,0.66,10799589
2025-11-28,KWM,0.7,0.7975,0.68,0.75,22097845
2025-12-01,KWM,0.7163,0.816,0.7,0.727,2308137
2025-12-02,KWM,0.701,0.79,0.701,0.78,751540
2025-12-03,KWM,0.734,0.7899,0.73,0.7677,584973
2025-12-04,KWM,0.78,0.81,0.7355,0.81,951922
2025-12-05,KWM,0.8103,0.8103,0.73,0.7301,472206
2025-12-08,KWM,0.7413,0.772,0.6684,0.699,426802
2025-12-09,KWM,0.6962,0.72,0.66,0.661,395595
2025-12-10,KWM,0.6638,0.6899,0.6147,0.6735,274427
2025-12-11,KWM,0.687,0.687,0.62,0.6391,374228
2025-12-12,KWM,0.6501,0.6501,0.6,0.619,269817
2025-12-15,KWM,0.6004,0.6248,0.467,0.536,2279133
2025-12-16,KWM,0.5341,0.54,0.4565,0.484,1299343
2025-12-17,KWM,0.484,0.486,0.4201,0.4277,817470
2025-12-18,KWM,0.4551,0.4599,0.413,0.419,623537
2025-12-19,KWM,0.4402,0.45,0.4214,0.4312,448690
2025-12-22,KWM,0.459,0.4662,0.4015,0.4137,1054069
2025-12-23,KWM,0.41,0.425,0.3941,0.423,545884
2025-12-24,KWM,0.4279,0.4279,0.4015,0.41,497949
2025-12-26,KWM,0.4275,0.4299,0.39,0.39,966927
2025-12-29,KWM,0.395,0.41,0.384,0.4026,591420
2025-12-30,KWM,0.4145,0.4199,0.3835,0.3837,480072
2025-12-31,KWM,0.405,0.4177,0.388,0.41,277152
