date,ticker,open,high,low,close,volume
2021-06-01,SFRT,9.7,9.89,9.7,9.84,5353
2021-06-02,SFRT,9.8386,9.8399,9.8238,9.8238,1306
2021-06-03,SFRT,9.81,9.82,9.81,9.81,3009
2021-06-04,SFRT,9.7731,9.81,9.7731,9.8,2487
2021-06-07,SFRT,9.755,9.755,9.755,9.755,314
2021-06-08,SFRT,9.75,9.83,9.75,9.815,4360
2021-06-09,SFRT,9.815,9.815,9.815,9.815,12
2021-06-10,SFRT,9.84,9.9,9.83,9.9,4201
2021-06-11,SFRT,9.8,9.84,9.79,9.84,18443
2021-06-14,SFRT,9.81,9.85,9.8,9.85,4534
2021-06-15,SFRT,9.79,9.79,9.74,9.74,7522
2021-06-16,SFRT,9.74,9.74,9.74,9.74,30
2021-06-17,SFRT,9.74,9.74,9.74,9.74,125
2021-06-18,SFRT,9.83,9.84,9.74,9.84,4368
2021-06-21,SFRT,9.79,9.88,9.7223,9.82,5602
2021-06-22,SFRT,9.82,9.82,9.82,9.82,127
2021-06-23,SFRT,9.82,9.82,9.82,9.82,2
2021-06-24,SFRT,9.82,9.82,9.82,9.82,13
2021-06-25,SFRT,9.75,9.82,9.725,9.81,1725
2021-06-28,SFRT,9.72,9.76,9.72,9.76,4207
2021-06-29,SFRT,9.76,9.76,9.76,9.76,10
2021-06-30,SFRT,9.74,9.74,9.71,9.74,1166
2021-07-01,SFRT,9.72,9.73,9.7,9.73,253474
2021-07-02,SFRT,9.71,9.88,9.71,9.78,11262
2021-07-06,SFRT,9.78,9.78,9.78,9.78,378
2021-07-07,SFRT,9.78,9.78,9.78,9.78,0
2021-07-08,SFRT,9.8579,9.88,9.8579,9.88,414
2021-07-09,SFRT,9.74,9.76,9.73,9.73,9890
2021-07-12,SFRT,9.72,9.75,9.72,9.75,396
2021-07-13,SFRT,9.71,9.71,9.71,9.71,565
2021-07-14,SFRT,9.71,9.87,9.71,9.79,16131
2021-07-15,SFRT,9.79,9.79,9.79,9.79,0
2021-07-16,SFRT,9.79,9.8,9.71,9.71,6509
2021-07-19,SFRT,9.71,9.75,9.71,9.75,1920
2021-07-20,SFRT,9.73,9.73,9.675,9.7,536449
2021-07-21,SFRT,9.67,9.73,9.67,9.73,17896
2021-07-22,SFRT,9.69,9.69,9.69,9.69,1339
2021-07-23,SFRT,9.69,9.74,9.68,9.69,9576
2021-07-26,SFRT,9.69,9.8,9.69,9.78,80221
2021-07-27,SFRT,9.71,9.745,9.71,9.745,401
2021-07-28,SFRT,9.6889,9.73,9.6889,9.73,252
2021-07-29,SFRT,9.68,9.73,9.6601,9.73,5130
2021-07-30,SFRT,9.73,9.77,9.73,9.77,2899
2021-08-02,SFRT,9.77,9.77,9.77,9.77,10
2021-08-03,SFRT,9.77,9.77,9.77,9.77,0
2021-08-04,SFRT,9.77,9.77,9.77,9.77,5
2021-08-05,SFRT,9.73,9.73,9.73,9.73,205
2021-08-06,SFRT,9.67,9.73,9.67,9.73,802
2021-08-09,SFRT,9.73,9.73,9.73,9.73,50
2021-08-10,SFRT,9.73,9.73,9.73,9.73,1
2021-08-11,SFRT,9.71,9.72,9.71,9.72,450
2021-08-12,SFRT,9.72,9.72,9.72,9.72,430
2021-08-13,SFRT,9.68,9.7,9.68,9.7,1744
2021-08-16,SFRT,9.69,9.69,9.69,9.69,104
2021-08-17,SFRT,9.68,9.7,9.68,9.7,1223
2021-08-18,SFRT,9.7,9.7,9.7,9.7,113
2021-08-19,SFRT,9.68,9.7,9.68,9.69,4010
2021-08-20,SFRT,9.66,9.69,9.66,9.69,1409
2021-08-23,SFRT,9.66,9.68,9.66,9.68,1233
2021-08-24,SFRT,9.66,9.69,9.65,9.69,10275
2021-08-25,SFRT,9.69,9.73,9.66,9.73,696
2021-08-26,SFRT,9.73,9.73,9.73,9.73,10
2021-08-27,SFRT,9.73,9.73,9.73,9.73,5
2021-08-30,SFRT,9.67,9.67,9.67,9.67,144
2021-08-31,SFRT,9.7278,9.74,9.7,9.74,4112
2021-09-01,SFRT,9.69,9.74,9.69,9.74,6897
2021-09-02,SFRT,9.7,9.74,9.7,9.74,18206
2021-09-03,SFRT,9.7003,9.75,9.69,9.69,2956
2021-09-07,SFRT,9.69,9.69,9.69,9.69,212
2021-09-08,SFRT,9.6896,9.74,9.6896,9.74,923
2021-09-09,SFRT,9.72,9.72,9.72,9.72,451
2021-09-10,SFRT,9.71,9.74,9.71,9.71,19006
2021-09-13,SFRT,9.73,9.73,9.73,9.73,187
2021-09-14,SFRT,9.73,9.73,9.73,9.73,5
2021-09-15,SFRT,9.73,9.75,9.73,9.75,9016
2021-09-16,SFRT,9.75,9.75,9.75,9.75,22149
2021-09-17,SFRT,9.75,9.75,9.75,9.75,266
2021-09-20,SFRT,9.75,9.75,9.75,9.75,0
2021-09-21,SFRT,9.75,9.75,9.75,9.75,23
2021-09-22,SFRT,9.73,9.78,9.72,9.77,2192
2021-09-23,SFRT,9.71,9.71,9.71,9.71,150
2021-09-24,SFRT,9.71,9.71,9.71,9.71,0
2021-09-27,SFRT,9.72,9.79,9.72,9.79,1260
2021-09-28,SFRT,9.79,9.79,9.79,9.79,2
2021-09-29,SFRT,9.71,9.78,9.71,9.78,1517
2021-09-30,SFRT,9.75,9.8,9.75,9.8,51269
2021-10-01,SFRT,9.8,9.8,9.8,9.8,20
2021-10-04,SFRT,9.76,9.8,9.76,9.8,7127
2021-10-05,SFRT,9.73,9.79,9.73,9.79,700
2021-10-06,SFRT,9.73,9.79,9.73,9.78,2599
2021-10-07,SFRT,9.784,9.8,9.765,9.8,2156
2021-10-08,SFRT,9.75,9.8,9.74,9.8,1000
2021-10-11,SFRT,9.75,9.8,9.75,9.8,520
2021-10-12,SFRT,9.74,9.79,9.74,9.79,35961
2021-10-13,SFRT,9.74,9.8,9.74,9.78,22424
2021-10-14,SFRT,9.78,9.78,9.78,9.78,273
2021-10-15,SFRT,9.75,9.8,9.75,9.79,2628
2021-10-18,SFRT,9.77,9.8,9.77,9.79,1200
2021-10-19,SFRT,9.75,9.8,9.75,9.8,14351
2021-10-20,SFRT,9.75,9.78,9.75,9.78,575
2021-10-21,SFRT,9.75,9.8,9.75,9.79,13340
2021-10-22,SFRT,9.75,9.79,9.75,9.79,5344
2021-10-25,SFRT,9.79,9.8,9.79,9.79,702
2021-10-26,SFRT,9.77,9.81,9.76,9.81,15442
2021-10-27,SFRT,9.7999,9.81,9.78,9.78,14971
2021-10-28,SFRT,9.79,9.79,9.76,9.79,216178
2021-10-29,SFRT,9.79,9.79,9.77,9.77,2685
2021-11-01,SFRT,9.8,9.81,9.77,9.8,13171
2021-11-02,SFRT,9.7779,9.7779,9.77,9.77,260
2021-11-03,SFRT,9.77,9.8,9.77,9.78,965
2021-11-04,SFRT,9.79,9.8,9.77,9.8,12488
2021-11-05,SFRT,9.8,9.8,9.8,9.8,177
2021-11-08,SFRT,9.79,9.81,9.79,9.81,8342
2021-11-09,SFRT,9.78,9.78,9.77,9.77,6144
2021-11-10,SFRT,9.79,9.81,9.79,9.81,511
2021-11-11,SFRT,9.81,9.81,9.81,9.81,1
2021-11-12,SFRT,9.8,9.81,9.79,9.8,1407
2021-11-15,SFRT,9.81,9.82,9.8,9.81,14417
2021-11-16,SFRT,9.81,9.81,9.81,9.81,724
2021-11-17,SFRT,9.77,9.82,9.77,9.77,13102
2021-11-18,SFRT,9.79,9.82,9.77,9.82,128352
2021-11-19,SFRT,9.82,9.82,9.82,9.82,128900
2021-11-22,SFRT,9.79,9.79,9.79,9.79,400
2021-11-23,SFRT,9.82,9.85,9.82,9.85,11075
2021-11-24,SFRT,9.85,9.85,9.85,9.85,2
2021-11-26,SFRT,9.85,9.85,9.85,9.85,0
2021-11-29,SFRT,9.86,9.86,9.86,9.86,650
2021-11-30,SFRT,9.74,9.74,9.74,9.74,100
2021-12-01,SFRT,9.74,9.74,9.74,9.74,0
2021-12-02,SFRT,9.7604,9.7604,9.7604,9.7604,165
2021-12-03,SFRT,9.7604,9.7604,9.7604,9.7604,2
2021-12-06,SFRT,9.77,9.77,9.76,9.76,60308
2021-12-07,SFRT,9.77,9.78,9.77,9.78,200
2021-12-08,SFRT,9.78,9.78,9.78,9.78,0
2021-12-09,SFRT,9.75,9.78,9.75,9.78,70401
2021-12-10,SFRT,9.75,9.77,9.75,9.75,900
2021-12-13,SFRT,9.75,9.75,9.74,9.75,83586
2021-12-14,SFRT,9.75,9.76,9.75,9.76,14750
2021-12-15,SFRT,9.75,9.75,9.75,9.75,802
2021-12-16,SFRT,9.74,9.75,9.74,9.74,14761
2021-12-17,SFRT,9.74,9.74,9.74,9.74,21
2021-12-20,SFRT,9.75,9.75,9.75,9.75,111855
2021-12-21,SFRT,9.775,9.775,9.75,9.77,223577
2021-12-22,SFRT,9.76,9.77,9.76,9.77,1142
2021-12-23,SFRT,9.76,9.76,9.76,9.76,1755
2021-12-27,SFRT,9.76,9.8,9.76,9.8,8759
2021-12-28,SFRT,9.8,9.8,9.8,9.8,578
2021-12-29,SFRT,9.79,9.79,9.79,9.79,277
2021-12-30,SFRT,9.78,9.8,9.78,9.8,12073
2021-12-31,SFRT,9.8,9.8,9.8,9.8,12
2022-01-03,SFRT,9.75,9.8,9.75,9.77,6978
2022-01-04,SFRT,9.77,9.77,9.77,9.77,0
2022-01-05,SFRT,9.77,9.81,9.77,9.81,53321
2022-01-06,SFRT,9.81,9.81,9.81,9.81,102
2022-01-07,SFRT,9.78,9.81,9.78,9.81,1035
2022-01-10,SFRT,9.8,9.8,9.788,9.79,5024
2022-01-11,SFRT,9.8,9.8,9.8,9.8,809
2022-01-12,SFRT,9.76,9.76,9.76,9.76,510
2022-01-13,SFRT,9.76,9.76,9.76,9.76,20574
2022-01-14,SFRT,9.7542,9.7542,9.75,9.75,15700
2022-01-18,SFRT,9.78,9.78,9.78,9.78,614
2022-01-19,SFRT,9.77,9.78,9.77,9.77,12913
2022-01-20,SFRT,9.7772,9.78,9.775,9.775,24543
2022-01-21,SFRT,9.7503,9.7503,9.73,9.73,39053
2022-01-24,SFRT,9.7301,9.77,9.7301,9.77,4105
2022-01-25,SFRT,9.72,9.7399,9.72,9.72,3469
2022-01-26,SFRT,9.74,9.785,9.74,9.785,23014
2022-01-27,SFRT,9.74,9.78,9.74,9.77,2291
2022-01-28,SFRT,9.72,9.78,9.72,9.76,6641
2022-01-31,SFRT,9.78,9.78,9.75,9.765,6297
2022-02-01,SFRT,9.765,9.79,9.76,9.78,11820
2022-02-02,SFRT,9.78,9.78,9.78,9.78,306
2022-02-03,SFRT,9.73,9.77,9.73,9.77,307
2022-02-04,SFRT,9.77,9.77,9.77,9.77,5
2022-02-07,SFRT,9.76,9.78,9.76,9.78,1488
2022-02-08,SFRT,9.78,9.78,9.78,9.78,213
2022-02-09,SFRT,9.78,9.785,9.78,9.78,1073
2022-02-10,SFRT,9.79,9.79,9.78,9.785,1952
2022-02-11,SFRT,9.79,9.8,9.79,9.79,7167
2022-02-14,SFRT,9.78,9.795,9.78,9.79,40994
2022-02-15,SFRT,9.79,9.79,9.79,9.79,0
2022-02-16,SFRT,9.85,9.85,9.8,9.8,727
2022-02-17,SFRT,9.8,9.8,9.79,9.8,54388
2022-02-18,SFRT,9.79,9.79,9.79,9.79,6983
2022-02-22,SFRT,9.79,9.79,9.79,9.79,220
2022-02-23,SFRT,9.79,9.79,9.78,9.79,18806
2022-02-24,SFRT,9.78,9.78,9.78,9.78,1011
2022-02-25,SFRT,9.78,9.78,9.78,9.78,0
2022-02-28,SFRT,9.7801,9.7934,9.78,9.78,1191
2022-03-01,SFRT,9.8,9.8,9.795,9.795,3133
2022-03-02,SFRT,9.79,9.79,9.79,9.79,1652
2022-03-03,SFRT,9.79,9.79,9.79,9.79,10518
2022-03-04,SFRT,9.79,9.79,9.79,9.79,253
2022-03-07,SFRT,9.8,9.8,9.8,9.8,403
2022-03-08,SFRT,9.84,9.84,9.8,9.8,1386
2022-03-09,SFRT,9.8,9.8,9.8,9.8,0
2022-03-10,SFRT,9.8,9.8,9.8,9.8,12
2022-03-11,SFRT,9.795,9.81,9.795,9.81,17670
2022-03-14,SFRT,9.8,9.81,9.79,9.81,48744
2022-03-15,SFRT,9.82,9.82,9.8,9.8,210829
2022-03-16,SFRT,9.79,9.81,9.7835,9.81,2274
2022-03-17,SFRT,9.8,9.8,9.8,9.8,19952
2022-03-18,SFRT,9.8,9.8,9.8,9.8,127
2022-03-21,SFRT,9.8,9.8,9.8,9.8,201
2022-03-22,SFRT,9.8,9.8,9.8,9.8,2
2022-03-23,SFRT,9.81,9.82,9.81,9.82,34069
2022-03-24,SFRT,9.82,9.82,9.82,9.82,100
2022-03-25,SFRT,9.81,9.81,9.81,9.81,474996
2022-03-28,SFRT,9.82,9.83,9.82,9.83,500170
2022-03-29,SFRT,9.81,9.81,9.805,9.805,259
2022-03-30,SFRT,9.81,9.81,9.8002,9.8002,434
2022-03-31,SFRT,9.8002,9.8002,9.8002,9.8002,2
2022-04-01,SFRT,9.8002,9.8002,9.8002,9.8002,0
2022-04-04,SFRT,9.8002,9.8002,9.8002,9.8002,40
2022-04-05,SFRT,9.82,9.83,9.82,9.83,16907
2022-04-06,SFRT,9.82,9.82,9.81,9.81,396
2022-04-07,SFRT,9.82,9.8201,9.81,9.81,6743
2022-04-08,SFRT,9.81,9.84,9.81,9.84,300337
2022-04-11,SFRT,9.84,9.84,9.84,9.84,22
2022-04-12,SFRT,9.84,9.84,9.83,9.84,3889
2022-04-13,SFRT,9.85,9.85,9.845,9.845,777
2022-04-14,SFRT,9.85,9.85,9.84,9.84,200
2022-04-18,SFRT,9.84,9.84,9.84,9.84,0
2022-04-19,SFRT,9.844,9.844,9.844,9.844,1418
2022-04-20,SFRT,9.85,9.85,9.84,9.8434,29733
2022-04-21,SFRT,9.85,9.85,9.85,9.85,247
2022-04-22,SFRT,9.84,9.84,9.84,9.84,5674
2022-04-25,SFRT,9.84,9.84,9.84,9.84,4607
2022-04-26,SFRT,9.85,9.85,9.84,9.84,747
2022-04-27,SFRT,9.84,9.85,9.84,9.849,5386
2022-04-28,SFRT,9.84,9.8444,9.84,9.84,12745
2022-04-29,SFRT,9.84,9.84,9.835,9.84,101433
2022-05-02,SFRT,9.85,9.85,9.85,9.85,1415
2022-05-03,SFRT,9.85,9.85,9.85,9.85,0
2022-05-04,SFRT,9.85,9.85,9.85,9.85,0
2022-05-05,SFRT,9.85,9.85,9.845,9.85,5963
2022-05-06,SFRT,9.85,9.85,9.85,9.85,0
2022-05-09,SFRT,9.85,9.85,9.85,9.85,2500
2022-05-10,SFRT,9.85,9.85,9.85,9.85,51
2022-05-11,SFRT,9.8586,9.8586,9.8199,9.82,41129
2022-05-12,SFRT,9.8236,9.83,9.81,9.81,1330450
2022-05-13,SFRT,9.825,9.825,9.81,9.81,2118
2022-05-16,SFRT,9.82,9.82,9.81,9.81,766
2022-05-17,SFRT,9.83,9.86,9.83,9.83,1985870
2022-05-18,SFRT,9.83,9.86,9.82,9.82,20306
2022-05-19,SFRT,9.82,9.86,9.82,9.82,156727
2022-05-20,SFRT,9.86,9.86,9.82,9.82,4091
2022-05-23,SFRT,9.82,9.83,9.82,9.825,1013
2022-05-24,SFRT,9.83,9.83,9.815,9.82,40746
2022-05-25,SFRT,9.83,9.83,9.825,9.83,8800
2022-05-26,SFRT,9.83,9.84,9.82,9.84,129564
2022-05-27,SFRT,9.85,9.86,9.845,9.86,16678
2022-05-31,SFRT,9.86,9.87,9.84,9.84,4247
2022-06-01,SFRT,9.84,9.86,9.84,9.86,1370
2022-06-02,SFRT,9.85,9.85,9.85,9.85,1033672
2022-06-03,SFRT,9.85,9.85,9.84,9.84,10100
2022-06-06,SFRT,9.84,9.84,9.84,9.84,1304
2022-06-07,SFRT,9.84,9.86,9.84,9.855,11616
2022-06-08,SFRT,9.86,9.86,9.86,9.86,1101
2022-06-09,SFRT,9.87,9.87,9.85,9.85,1699
2022-06-10,SFRT,9.87,9.87,9.87,9.87,200
2022-06-13,SFRT,9.86,9.86,9.845,9.85,14835
2022-06-14,SFRT,9.85,9.8501,9.84,9.84,12732
2022-06-15,SFRT,9.84,9.84,9.84,9.84,4
2022-06-16,SFRT,9.84,9.84,9.84,9.84,2501
2022-06-17,SFRT,9.84,9.855,9.84,9.84,3829
2022-06-21,SFRT,9.84,9.84,9.84,9.84,9
2022-06-22,SFRT,9.84,9.84,9.84,9.84,0
2022-06-23,SFRT,9.84,9.84,9.84,9.84,240
2022-06-24,SFRT,9.84,9.84,9.84,9.84,4
2022-06-27,SFRT,9.855,9.855,9.84,9.84,590
2022-06-28,SFRT,9.84,9.84,9.84,9.84,4
2022-06-29,SFRT,9.84,9.8467,9.84,9.8467,5954
2022-06-30,SFRT,9.855,9.87,9.83,9.86,92504
2022-07-01,SFRT,9.86,9.86,9.86,9.86,0
2022-07-05,SFRT,9.86,9.86,9.86,9.86,20
2022-07-06,SFRT,9.86,9.86,9.86,9.86,5
2022-07-07,SFRT,9.86,9.86,9.85,9.85,208365
2022-07-08,SFRT,9.85,9.85,9.85,9.85,0
2022-07-11,SFRT,9.86,9.86,9.86,9.86,115
2022-07-12,SFRT,9.86,9.86,9.86,9.86,0
2022-07-13,SFRT,9.87,9.87,9.86,9.86,10306
2022-07-14,SFRT,9.86,9.87,9.86,9.87,49617
2022-07-15,SFRT,9.87,9.87,9.87,9.87,20308
2022-07-18,SFRT,9.87,9.87,9.87,9.87,200
2022-07-19,SFRT,9.87,9.87,9.87,9.87,4906
2022-07-20,SFRT,9.875,9.875,9.87,9.87,3509
2022-07-21,SFRT,9.88,9.89,9.88,9.89,11405
2022-07-22,SFRT,9.89,9.89,9.89,9.89,1138
2022-07-25,SFRT,9.89,9.89,9.89,9.89,2509
2022-07-26,SFRT,9.89,9.89,9.89,9.89,1772
2022-07-27,SFRT,9.9,9.9,9.9,9.9,23618
2022-07-28,SFRT,9.9,9.9,9.9,9.9,198021
2022-07-29,SFRT,9.9,9.905,9.9,9.905,4805
2022-08-01,SFRT,9.905,9.905,9.9,9.9,2112
2022-08-02,SFRT,9.9,9.9,9.9,9.9,25
2022-08-03,SFRT,9.9,9.9,9.89,9.9,52664
2022-08-04,SFRT,9.9,9.9,9.9,9.9,5
2022-08-05,SFRT,9.9,9.9,9.9,9.9,108
2022-08-08,SFRT,9.91,9.92,9.91,9.92,438
2022-08-09,SFRT,9.9,9.905,9.9,9.9,96639
2022-08-10,SFRT,9.9,9.91,9.9,9.91,1090
2022-08-11,SFRT,9.9,9.9,9.9,9.9,38640
2022-08-12,SFRT,9.9,9.9,9.9,9.9,14
2022-08-15,SFRT,9.91,9.91,9.91,9.91,22464
2022-08-16,SFRT,9.91,9.91,9.91,9.91,0
2022-08-17,SFRT,9.91,9.91,9.91,9.91,4
2022-08-18,SFRT,9.91,9.91,9.91,9.91,112
2022-08-19,SFRT,9.92,9.92,9.92,9.92,103
2022-08-22,SFRT,9.91,9.91,9.91,9.91,390
2022-08-23,SFRT,9.91,9.91,9.91,9.91,33
2022-08-24,SFRT,9.91,9.91,9.91,9.91,29
2022-08-25,SFRT,9.91,9.91,9.91,9.91,205
2022-08-26,SFRT,9.91,9.91,9.91,9.91,720
2022-08-29,SFRT,9.91,9.91,9.91,9.91,10
2022-08-30,SFRT,9.915,9.915,9.915,9.915,108
2022-08-31,SFRT,9.915,9.92,9.91,9.915,21745
2022-09-01,SFRT,9.92,9.92,9.92,9.92,835
2022-09-02,SFRT,9.92,9.92,9.92,9.92,101
2022-09-06,SFRT,9.92,9.92,9.92,9.92,1806
2022-09-07,SFRT,9.92,9.92,9.915,9.915,16900
2022-09-08,SFRT,9.91,9.915,9.91,9.915,8433
2022-09-09,SFRT,9.91,9.92,9.91,9.91,2150
2022-09-12,SFRT,9.91,9.91,9.91,9.91,111
2022-09-13,SFRT,9.91,9.91,9.91,9.91,4
2022-09-14,SFRT,9.92,9.925,9.92,9.925,1262
2022-09-15,SFRT,9.925,9.925,9.92,9.925,35453
2022-09-16,SFRT,9.92,9.93,9.92,9.93,30822
2022-09-19,SFRT,9.94,9.94,9.94,9.94,26266
2022-09-20,SFRT,9.93,9.935,9.93,9.935,26773
2022-09-21,SFRT,9.93,9.93,9.93,9.93,450
2022-09-22,SFRT,9.93,9.935,9.93,9.935,37733
2022-09-23,SFRT,9.935,9.95,9.93,9.95,24101
2022-09-26,SFRT,9.95,9.95,9.95,9.95,125
2022-09-27,SFRT,9.94,9.945,9.93,9.93,51230
2022-09-28,SFRT,9.94,9.94,9.94,9.94,10709
2022-09-29,SFRT,9.94,9.95,9.94,9.95,407205
2022-09-30,SFRT,9.94,9.96,9.94,9.95,89090
2022-10-03,SFRT,9.95,9.96,9.95,9.95,41713
2022-10-04,SFRT,9.96,9.96,9.9596,9.96,397983
2022-10-05,SFRT,9.96,9.97,9.96,9.97,71017
2022-10-06,SFRT,9.96,9.97,9.96,9.97,3552
2022-10-07,SFRT,9.96,9.97,9.96,9.97,3068
2022-10-10,SFRT,9.97,9.98,9.97,9.98,947
2022-10-11,SFRT,9.975,9.975,9.975,9.975,2000
2022-10-12,SFRT,9.97,9.975,9.97,9.97,59974
2022-10-13,SFRT,9.96,9.97,9.96,9.97,7180
2022-10-14,SFRT,9.97,9.97,9.97,9.97,20
2022-10-17,SFRT,9.98,9.98,9.97,9.97,986
2022-10-18,SFRT,9.99,9.99,9.97,9.97,6509
2022-10-19,SFRT,9.98,9.98,9.98,9.98,105
2022-10-20,SFRT,9.98,10.005,9.98,10.005,62712
2022-10-21,SFRT,10.005,10.005,10.005,10.005,1
2022-10-24,SFRT,9.9999,10.0,9.99,10.0,79060
2022-10-25,SFRT,9.99,9.995,9.99,9.99,19015
2022-10-26,SFRT,10.0,10.0022,10.0,10.0022,5826
2022-10-27,SFRT,10.01,10.015,10.01,10.0101,30331
2022-10-28,SFRT,10.01,10.01,10.01,10.01,21417
2022-10-31,SFRT,10.02,10.03,10.015,10.03,1526552
2022-11-01,SFRT,10.03,10.03,10.02,10.02,182850
2022-11-02,SFRT,10.03,10.03,10.02,10.03,15876
2022-11-03,SFRT,10.02,10.03,10.02,10.02,134441
2022-11-04,SFRT,10.02,10.03,10.02,10.03,20296
2022-11-07,SFRT,10.04,10.04,10.02,10.037,26112
