date,ticker,open,high,low,close,volume
2024-04-12,MOBX,2.06,2.2,2.0,2.0,23878
2024-04-15,MOBX,1.94,2.0,1.85,1.95,49624
2024-04-16,MOBX,1.9,2.1,1.85,1.98,36988
2024-04-17,MOBX,1.9001,2.0,1.85,2.0,30490
2024-04-18,MOBX,1.84,1.9468,1.82,1.94,19900
2024-04-19,MOBX,1.97,2.05,1.85,2.0,93766
2024-04-22,MOBX,2.04,2.09,1.98,1.99,18686
2024-04-23,MOBX,2.05,2.45,2.02,2.31,127761
2024-04-24,MOBX,2.42,2.6,2.31,2.49,183920
2024-04-25,MOBX,2.53,2.85,2.46,2.62,183222
2024-04-26,MOBX,2.63,3.62,2.37,3.5,610213
2024-04-29,MOBX,3.36,3.5,2.81,3.23,192137
2024-04-30,MOBX,3.22,3.42,2.94,3.42,77486
2024-05-01,MOBX,3.49,3.49,3.0063,3.32,107320
2024-05-02,MOBX,3.13,3.3298,3.0,3.08,68898
2024-05-03,MOBX,3.03,3.2902,2.95,3.01,23904
2024-05-06,MOBX,3.06,3.18,3.0,3.0,43207
2024-05-07,MOBX,2.99,3.11,2.94,3.08,63978
2024-05-08,MOBX,3.01,3.08,3.0,3.01,12273
2024-05-09,MOBX,3.25,3.27,2.68,2.86,204080
2024-05-10,MOBX,2.83,2.99,2.6299,2.96,82779
2024-05-13,MOBX,2.77,2.95,2.59,2.69,89259
2024-05-14,MOBX,2.61,3.435,2.57,3.2,136526
2024-05-15,MOBX,3.2,3.2487,2.7,2.78,53165
2024-05-16,MOBX,2.7,2.929,2.7,2.71,14884
2024-05-17,MOBX,2.69,2.83,2.5,2.5,42362
2024-05-20,MOBX,2.47,2.6,2.3644,2.47,51920
2024-05-21,MOBX,2.47,2.4999,2.3,2.39,35958
2024-05-22,MOBX,2.51,2.51,2.19,2.35,57758
2024-05-23,MOBX,2.32,2.36,2.19,2.21,43055
2024-05-24,MOBX,2.19,2.35,2.19,2.2,54134
2024-05-28,MOBX,2.19,2.32,2.19,2.29,36047
2024-05-29,MOBX,2.19,2.51,1.89,2.21,134827
2024-05-30,MOBX,2.09,2.2794,2.09,2.1,30060
2024-05-31,MOBX,2.09,2.3499,2.05,2.08,37334
2024-06-03,MOBX,2.18,2.23,2.07,2.2,15369
2024-06-04,MOBX,2.2,2.4899,2.1112,2.18,6741
2024-06-05,MOBX,2.2,2.2,1.99,2.005,35295
2024-06-06,MOBX,1.96,2.0657,1.85,1.87,85021
2024-06-07,MOBX,1.88,2.01,1.85,2.01,21398
2024-06-10,MOBX,1.96,1.99,1.85,1.87,60963
2024-06-11,MOBX,1.87,1.96,1.87,1.89,11859
2024-06-12,MOBX,1.87,1.99,1.82,1.85,46801
2024-06-13,MOBX,1.96,2.055,1.83,1.85,16779
2024-06-14,MOBX,1.85,1.85,1.8,1.84,56025
2024-06-17,MOBX,1.81,1.95,1.8,1.81,46795
2024-06-18,MOBX,1.8,1.8699,1.7,1.8,40884
2024-06-20,MOBX,1.8,1.89,1.79,1.82,14217
2024-06-21,MOBX,1.78,1.86,1.63,1.82,67000
2024-06-24,MOBX,1.8,1.8399,1.7,1.782,53895
2024-06-25,MOBX,1.77,1.94,1.6,1.66,22025
2024-06-26,MOBX,1.7015,1.93,1.7015,1.88,41721
2024-06-27,MOBX,1.88,1.915,1.69,1.825,39454
2024-06-28,MOBX,1.84,1.84,1.6,1.64,21699
2024-07-01,MOBX,1.76,1.9069,1.6,1.73,4831
2024-07-02,MOBX,1.74,1.7499,1.69,1.69,2461
2024-07-03,MOBX,1.69,1.7209,1.68,1.7,5196
2024-07-05,MOBX,1.68,1.7471,1.52,1.64,49258
2024-07-08,MOBX,1.61,1.63,1.5099,1.56,37674
2024-07-09,MOBX,1.58,1.6499,1.4001,1.59,38563
2024-07-10,MOBX,1.57,1.67,1.5,1.5,10492
2024-07-11,MOBX,1.57,1.57,1.3801,1.513,27585
2024-07-12,MOBX,1.46,1.5299,1.46,1.487,17226
2024-07-15,MOBX,1.52,1.54,1.4,1.437,17764
2024-07-16,MOBX,1.46,1.46,1.35,1.43,70742
2024-07-17,MOBX,1.41,1.44,1.35,1.37,25343
2024-07-18,MOBX,1.44,1.4498,1.315,1.38,104207
2024-07-19,MOBX,1.42,1.44,1.35,1.35,28118
2024-07-22,MOBX,1.44,1.44,1.3001,1.37,31032
2024-07-23,MOBX,1.39,1.4,1.31,1.35,55939
2024-07-24,MOBX,1.35,1.35,1.28,1.28,36301
2024-07-25,MOBX,1.3,1.36,1.28,1.29,29873
2024-07-26,MOBX,1.3148,1.33,1.23,1.25,43492
2024-07-29,MOBX,1.32,1.34,1.23,1.295,61889
2024-07-30,MOBX,1.3,1.35,1.25,1.25,98846
2024-07-31,MOBX,1.27,1.29,1.21,1.23,70754
2024-08-01,MOBX,1.25,1.25,1.19,1.22,18096
2024-08-02,MOBX,1.18,1.22,1.1,1.15,113896
2024-08-05,MOBX,1.14,1.165,1.03,1.03,46290
2024-08-06,MOBX,1.19,1.19,1.01,1.01,40316
2024-08-07,MOBX,1.04,1.0476,0.96,0.9999,67819
2024-08-08,MOBX,1.0,1.08,1.0,1.05,25095
2024-08-09,MOBX,1.055,1.11,0.99,1.06,89952
2024-08-12,MOBX,1.04,1.069,1.03,1.03,23735
2024-08-13,MOBX,1.03,1.0699,1.03,1.03,18168
2024-08-14,MOBX,1.0,1.04,1.0,1.01,13458
2024-08-15,MOBX,1.0374,1.0499,0.933,0.94,68023
2024-08-16,MOBX,0.9238,0.99,0.9238,0.9589,59932
2024-08-19,MOBX,0.98,0.99,0.93,0.9794,65294
2024-08-20,MOBX,1.0,1.0495,0.9053,0.9365,136637
2024-08-21,MOBX,0.92,1.04,0.846,0.8802,1445959
2024-08-22,MOBX,1.35,1.35,1.03,1.09,17250073
2024-08-23,MOBX,1.11,1.11,0.9012,1.06,1002877
2024-08-26,MOBX,1.07,1.1,0.932,1.1,450976
2024-08-27,MOBX,1.05,1.28,1.02,1.23,519588
2024-08-28,MOBX,1.14,1.17,1.08,1.15,121856
2024-08-29,MOBX,1.05,1.21,1.04,1.19,134053
2024-08-30,MOBX,1.15,1.2,1.04,1.18,286731
2024-09-03,MOBX,1.09,1.17,1.07,1.08,152279
2024-09-04,MOBX,1.06,1.06,0.99,1.04,187809
2024-09-05,MOBX,1.02,1.04,0.9584,0.9668,245799
2024-09-06,MOBX,0.9712,0.9958,0.9001,0.901,259175
2024-09-09,MOBX,0.98,0.9904,0.89,0.9412,229405
2024-09-10,MOBX,0.97,0.9776,0.9,0.9687,143107
2024-09-11,MOBX,0.94,0.98,0.9,0.9085,262612
2024-09-12,MOBX,0.92,0.95,0.8601,0.8601,269802
2024-09-13,MOBX,0.871,0.8777,0.801,0.8613,59462
2024-09-16,MOBX,0.867,0.92,0.8458,0.87,77395
2024-09-17,MOBX,0.92,1.05,0.891,0.97,151961
2024-09-18,MOBX,0.96,1.01,0.93,0.93,83826
2024-09-19,MOBX,0.96,1.0,0.9202,0.9477,51384
2024-09-20,MOBX,0.9351,1.04,0.9351,1.0,186788
2024-09-23,MOBX,1.02,1.11,0.9795,1.07,150343
2024-09-24,MOBX,1.05,1.12,1.05,1.08,101201
2024-09-25,MOBX,1.08,1.12,1.08,1.09,71195
2024-09-26,MOBX,1.1,1.19,1.07,1.08,142111
2024-09-27,MOBX,1.11,1.11,1.0,1.04,169906
2024-09-30,MOBX,1.04,1.0799,0.9999,1.06,226655
2024-10-01,MOBX,1.08,1.08,1.0,1.01,67588
2024-10-02,MOBX,1.01,1.05,1.0,1.03,94816
2024-10-03,MOBX,1.03,1.05,1.0,1.01,64088
2024-10-04,MOBX,1.03,1.04,1.0,1.01,39313
2024-10-07,MOBX,1.01,1.02,0.96,0.99,111050
2024-10-08,MOBX,1.0,1.0,0.92,0.96,135266
2024-10-09,MOBX,0.97,0.9905,0.95,0.97,32506
2024-10-10,MOBX,0.97,0.976,0.95,0.976,65308
2024-10-11,MOBX,0.96,0.96,0.93,0.95,75438
2024-10-14,MOBX,0.95,0.9501,0.76,0.8427,199398
2024-10-15,MOBX,0.8242,0.8979,0.76,0.7824,93718
2024-10-16,MOBX,0.78,0.7968,0.7,0.714,149495
2024-10-17,MOBX,0.769,0.8399,0.76,0.771,135858
2024-10-18,MOBX,0.8,0.8303,0.74,0.756,96872
2024-10-21,MOBX,0.799,0.7999,0.74,0.7422,104740
2024-10-22,MOBX,0.7931,0.7931,0.725,0.73,109178
2024-10-23,MOBX,0.725,0.7292,0.678,0.7292,169839
2024-10-24,MOBX,0.7291,0.7354,0.7,0.7011,36254
2024-10-25,MOBX,0.7011,0.736,0.68,0.7288,81210
2024-10-28,MOBX,0.76,0.7611,0.67,0.7598,78433
2024-10-29,MOBX,0.75,0.7999,0.7221,0.76,111248
2024-10-30,MOBX,0.7403,0.7792,0.68,0.6911,76196
2024-10-31,MOBX,0.72,0.72,0.67,0.689,130558
2024-11-01,MOBX,0.7131,0.7131,0.551,0.6332,278713
2024-11-04,MOBX,0.6458,0.7222,0.6332,0.7007,79745
2024-11-05,MOBX,0.6981,0.7346,0.6747,0.711,117182
2024-11-06,MOBX,0.71,0.74,0.69,0.7176,62611
2024-11-07,MOBX,0.73,0.73,0.6993,0.72,56181
2024-11-08,MOBX,0.75,0.75,0.6555,0.6926,191814
2024-11-11,MOBX,0.7123,0.733,0.68,0.7005,151613
2024-11-12,MOBX,0.67,0.69,0.62,0.64,207276
2024-11-13,MOBX,0.705,0.744,0.664,0.6809,81699
2024-11-14,MOBX,0.7,0.7,0.65,0.6722,80343
2024-11-15,MOBX,0.6434,0.6814,0.601,0.649,72555
2024-11-18,MOBX,0.6691,0.6691,0.6064,0.6065,59028
2024-11-19,MOBX,0.677,0.677,0.6,0.6124,393625
2024-11-20,MOBX,0.6389,0.675,0.61,0.6186,183714
2024-11-21,MOBX,0.64,0.64,0.58,0.58,217204
2024-11-22,MOBX,0.6274,0.775,0.61,0.733,385072
2024-11-25,MOBX,0.7499,0.8409,0.6906,0.7213,3954765
2024-11-26,MOBX,0.73,1.035,0.7,0.8598,2168253
2024-11-27,MOBX,0.85,1.299,0.83,1.23,3507573
2024-11-29,MOBX,1.3,1.74,1.24,1.53,4362228
2024-12-02,MOBX,1.74,2.16,1.22,1.4,5628270
2024-12-03,MOBX,1.56,1.56,0.92,1.14,1749137
2024-12-04,MOBX,1.09,1.35,0.8989,0.93,2151267
2024-12-05,MOBX,0.95,1.23,0.95,1.18,1692534
2024-12-06,MOBX,1.21,1.32,1.12,1.16,913260
2024-12-09,MOBX,1.17,1.23,1.04,1.06,732813
2024-12-10,MOBX,1.14,1.1659,0.98,1.0,675779
2024-12-11,MOBX,1.04,1.1128,0.96,1.07,449597
2024-12-12,MOBX,1.05,1.3,1.03,1.22,1427350
2024-12-13,MOBX,1.22,1.2964,1.13,1.15,524561
2024-12-16,MOBX,1.2,1.47,1.1612,1.38,1478361
2024-12-17,MOBX,1.55,1.9,1.52,1.87,2255493
2024-12-18,MOBX,2.05,2.47,1.86,2.17,5484452
2024-12-19,MOBX,2.33,2.47,1.92,2.085,2455686
2024-12-20,MOBX,1.71,2.08,1.58,1.87,1181164
2024-12-23,MOBX,1.86,1.9001,1.23,1.27,1771100
2024-12-24,MOBX,1.4,2.1599,1.4,1.97,3333054
2024-12-26,MOBX,1.97,2.25,1.71,1.81,1665519
2024-12-27,MOBX,2.0,2.0,1.65,1.79,1041262
2024-12-30,MOBX,1.73,1.8,1.6,1.67,804901
2024-12-31,MOBX,1.68,1.8,1.58,1.7,628743
2025-01-02,MOBX,1.68,1.74,1.52,1.58,514805
2025-01-03,MOBX,1.6,1.78,1.555,1.635,619712
2025-01-06,MOBX,1.64,1.73,1.45,1.62,986577
2025-01-07,MOBX,1.67,1.68,1.45,1.51,547348
2025-01-08,MOBX,1.46,1.51,1.28,1.35,561690
2025-01-10,MOBX,1.28,1.3935,1.21,1.33,485191
2025-01-13,MOBX,1.24,1.31,1.11,1.17,448773
2025-01-14,MOBX,1.16,1.24,1.1087,1.12,269235
2025-01-15,MOBX,1.19,1.19,1.09,1.1,262881
2025-01-16,MOBX,1.12,1.34,1.12,1.23,520860
2025-01-17,MOBX,1.3,1.33,1.23,1.26,321660
2025-01-21,MOBX,1.28,1.32,1.13,1.18,371223
2025-01-22,MOBX,1.32,1.67,1.21,1.66,16206038
2025-01-23,MOBX,1.48,1.6315,1.48,1.53,1418257
2025-01-24,MOBX,1.52,1.5298,1.32,1.37,615415
2025-01-27,MOBX,1.27,1.45,1.25,1.25,594776
2025-01-28,MOBX,1.28,1.37,1.2301,1.28,313414
2025-01-29,MOBX,1.43,1.46,1.1401,1.18,1277289
2025-01-30,MOBX,1.18,1.29,1.14,1.25,524838
2025-01-31,MOBX,1.29,1.4154,1.24,1.27,572169
2025-02-03,MOBX,1.21,1.22,1.1303,1.16,471094
2025-02-04,MOBX,1.25,1.29,1.2004,1.27,1007474
2025-02-05,MOBX,1.24,1.29,1.17,1.25,519500
2025-02-06,MOBX,1.22,1.28,1.19,1.2,336756
2025-02-07,MOBX,1.21,1.26,1.1802,1.23,366672
2025-02-10,MOBX,1.25,1.4799,1.25,1.37,954668
2025-02-11,MOBX,1.4,1.4,1.23,1.33,527428
2025-02-12,MOBX,1.29,1.33,1.26,1.32,141825
2025-02-13,MOBX,1.32,1.32,1.17,1.31,508830
2025-02-14,MOBX,1.27,1.34,1.27,1.325,268513
2025-02-18,MOBX,1.36,1.41,1.31,1.35,439586
2025-02-19,MOBX,1.37,1.393,1.24,1.31,275404
2025-02-20,MOBX,1.3,1.35,1.26,1.33,179545
2025-02-21,MOBX,1.33,1.36,1.25,1.26,248026
2025-02-24,MOBX,1.28,1.28,1.13,1.15,401138
2025-02-25,MOBX,1.13,1.14,1.04,1.13,230002
2025-02-26,MOBX,1.12,1.16,1.1005,1.11,115106
2025-02-27,MOBX,1.14,1.16,1.08,1.1,275469
2025-02-28,MOBX,1.1,1.15,1.06,1.15,122110
2025-03-03,MOBX,1.16,1.19,1.02,1.045,236613
2025-03-04,MOBX,1.03,1.1367,1.005,1.1,253809
2025-03-05,MOBX,1.12,1.13,1.06,1.06,140846
2025-03-06,MOBX,1.06,1.1,1.03,1.06,109289
2025-03-07,MOBX,1.07,1.07,0.94,1.04,426931
2025-03-10,MOBX,0.99,1.053,0.961,1.01,239946
2025-03-11,MOBX,0.97,1.0999,0.962,0.9977,182297
2025-03-12,MOBX,1.0,1.03,0.99,1.03,98002
2025-03-13,MOBX,1.01,1.0185,0.9723,0.984,127448
2025-03-14,MOBX,0.973,1.05,0.8758,0.88,579281
2025-03-17,MOBX,0.88,0.949,0.851,0.895,185518
2025-03-18,MOBX,0.8902,0.9427,0.87,0.9001,74075
2025-03-19,MOBX,0.8801,0.9251,0.88,0.8822,211592
2025-03-20,MOBX,0.8852,0.9299,0.8547,0.861,246480
2025-03-21,MOBX,0.8502,0.91,0.85,0.855,138493
2025-03-24,MOBX,0.88,0.91,0.85,0.851,112745
2025-03-25,MOBX,0.8689,0.9,0.851,0.851,76556
2025-03-26,MOBX,0.8598,0.8986,0.84,0.8507,135375
2025-03-27,MOBX,0.841,0.8715,0.8364,0.8609,86865
2025-03-28,MOBX,0.8411,0.88,0.83,0.853,276080
2025-03-31,MOBX,0.852,0.934,0.8203,0.8928,264263
2025-04-01,MOBX,0.9156,0.9499,0.8853,0.92,122512
2025-04-02,MOBX,0.9006,0.9812,0.9,0.9384,112951
2025-04-03,MOBX,0.9102,0.9431,0.82,0.8202,200574
2025-04-04,MOBX,0.78,0.8177,0.77,0.7992,268553
2025-04-07,MOBX,0.75,0.7899,0.7005,0.787,196088
2025-04-08,MOBX,0.849,0.85,0.7,0.744,213080
2025-04-09,MOBX,0.7561,0.8289,0.72,0.7852,195915
2025-04-10,MOBX,0.834,0.848,0.767,0.797,126416
2025-04-11,MOBX,0.82,0.83,0.7742,0.824,28668
2025-04-14,MOBX,0.8389,0.8389,0.7616,0.7735,81830
2025-04-15,MOBX,0.76,0.85,0.76,0.85,109435
2025-04-16,MOBX,0.85,0.85,0.7852,0.8292,60552
2025-04-17,MOBX,0.82,0.845,0.7692,0.7899,30518
2025-04-21,MOBX,0.75,0.808,0.701,0.76,168463
2025-04-22,MOBX,0.7484,0.7577,0.7091,0.7499,83050
2025-04-23,MOBX,0.751,0.786,0.72,0.7273,139272
2025-04-24,MOBX,0.7275,0.7698,0.7065,0.7493,114163
2025-04-25,MOBX,0.75,0.79,0.721,0.79,47823
2025-04-28,MOBX,0.77,0.808,0.72,0.725,301464
2025-04-29,MOBX,0.72,0.774,0.72,0.734,42224
2025-04-30,MOBX,0.72,0.77,0.72,0.736,73182
2025-05-01,MOBX,0.7213,0.7517,0.7213,0.7474,87098
2025-05-02,MOBX,0.7588,0.7588,0.6849,0.7028,161270
2025-05-05,MOBX,0.6817,0.71,0.655,0.7024,115986
2025-05-06,MOBX,0.7,0.71,0.68,0.6987,138751
2025-05-07,MOBX,0.67,0.752,0.67,0.689,231760
2025-05-08,MOBX,0.7197,0.73,0.69,0.719,64579
2025-05-09,MOBX,0.7203,0.7203,0.6911,0.7046,73394
2025-05-12,MOBX,0.73,0.82,0.7202,0.7898,293254
2025-05-13,MOBX,0.7804,0.8197,0.772,0.8075,96741
2025-05-14,MOBX,0.8,0.8199,0.7511,0.781,70367
2025-05-15,MOBX,0.7711,0.8497,0.76,0.8139,80575
2025-05-16,MOBX,0.849,0.8497,0.77,0.7968,158651
2025-05-19,MOBX,0.7785,0.868,0.7785,0.8288,91184
2025-05-20,MOBX,0.8377,0.868,0.762,0.7739,106451
2025-05-21,MOBX,0.74,0.7823,0.68,0.7053,212477
2025-05-22,MOBX,0.7366,0.852,0.7,0.756,241662
2025-05-23,MOBX,0.7333,0.7761,0.6951,0.71,223206
2025-05-27,MOBX,0.71,0.7597,0.67,0.734,302126
2025-05-28,MOBX,0.712,0.72,0.6847,0.6847,115757
2025-05-29,MOBX,0.6888,0.7063,0.6651,0.6878,112358
2025-05-30,MOBX,0.7,0.7,0.64,0.64,248427
2025-06-02,MOBX,0.64,0.6772,0.58,0.659,304018
2025-06-03,MOBX,0.6599,0.694,0.6599,0.671,78381
2025-06-04,MOBX,0.695,0.7266,0.6931,0.709,325057
2025-06-05,MOBX,0.6911,0.7256,0.6684,0.6932,99850
2025-06-06,MOBX,0.68,0.71,0.68,0.7,101122
2025-06-09,MOBX,0.7,0.7399,0.66,0.6855,117708
2025-06-10,MOBX,0.67,0.69,0.65,0.66,143094
2025-06-11,MOBX,0.65,0.6708,0.62,0.6349,141192
2025-06-12,MOBX,0.6489,0.665,0.59,0.665,237928
2025-06-13,MOBX,0.6451,0.6932,0.6451,0.68,233370
2025-06-16,MOBX,0.68,0.85,0.678,0.737,586368
2025-06-17,MOBX,0.82,0.9299,0.745,0.7663,711121
2025-06-18,MOBX,0.75,0.82,0.75,0.79,158924
2025-06-20,MOBX,0.78,0.84,0.7131,0.7131,285445
2025-06-23,MOBX,0.71,0.749,0.6887,0.6887,154629
2025-06-24,MOBX,0.6704,0.725,0.6704,0.6732,163273
2025-06-25,MOBX,0.6919,0.7214,0.641,0.671,241689
2025-06-26,MOBX,0.7055,0.75,0.6713,0.743,234822
2025-06-27,MOBX,0.75,0.84,0.7201,0.761,326444
2025-06-30,MOBX,0.819,0.8413,0.76,0.7653,192048
2025-07-01,MOBX,0.7661,0.8118,0.72,0.7898,213223
2025-07-02,MOBX,0.7989,0.8,0.7368,0.753,112432
2025-07-03,MOBX,0.755,0.793,0.754,0.754,125038
2025-07-07,MOBX,0.75,0.77,0.72,0.733,171026
2025-07-08,MOBX,0.7566,0.7912,0.7407,0.751,149676
2025-07-09,MOBX,0.79,0.81,0.77,0.799,241691
2025-07-10,MOBX,0.81,0.84,0.7908,0.8198,133287
2025-07-11,MOBX,0.84,0.875,0.7899,0.823,234479
2025-07-14,MOBX,0.8145,0.84,0.7735,0.7985,100951
2025-07-15,MOBX,0.8213,0.8277,0.76,0.778,130988
2025-07-16,MOBX,0.7687,0.804,0.76,0.767,87237
2025-07-17,MOBX,0.7711,0.8451,0.76,0.802,497997
2025-07-18,MOBX,0.87,1.0397,0.84,0.861,1489396
2025-07-21,MOBX,0.97,1.35,0.9696,1.18,5182794
2025-07-22,MOBX,1.17,1.2499,1.07,1.15,880541
2025-07-23,MOBX,1.14,1.35,1.13,1.19,1295687
2025-07-24,MOBX,1.25,1.25,1.12,1.14,429210
2025-07-25,MOBX,1.12,1.15,0.98,1.07,479122
2025-07-28,MOBX,1.09,1.11,1.02,1.05,190569
2025-07-29,MOBX,1.06,1.0849,0.942,0.975,379094
2025-07-30,MOBX,0.95,0.98,0.9401,0.9591,117101
2025-07-31,MOBX,0.95,1.0,0.846,0.883,223266
2025-08-01,MOBX,0.8565,0.8665,0.8,0.8189,219832
2025-08-04,MOBX,0.855,0.91,0.8083,0.8198,266499
2025-08-05,MOBX,0.81,0.855,0.7754,0.828,173787
2025-08-06,MOBX,0.84,0.855,0.791,0.8189,179756
2025-08-07,MOBX,0.814,0.87,0.809,0.87,129195
2025-08-08,MOBX,0.87,0.97,0.86,0.957,164998
2025-08-11,MOBX,0.9386,0.99,0.8748,0.9098,241151
2025-08-12,MOBX,0.88,0.9,0.8391,0.8549,312465
2025-08-13,MOBX,0.87,0.9128,0.84,0.8861,287648
2025-08-14,MOBX,0.8713,0.9,0.8501,0.899,179645
2025-08-15,MOBX,0.9,0.95,0.9,0.95,201929
2025-08-18,MOBX,0.94,0.99,0.8884,0.9079,158505
2025-08-19,MOBX,0.922,0.945,0.8325,0.89,151375
2025-08-20,MOBX,0.86,0.8764,0.792,0.8301,241311
2025-08-21,MOBX,0.821,0.8934,0.82,0.8704,178838
2025-08-22,MOBX,0.87,0.9,0.815,0.841,189502
2025-08-25,MOBX,0.85,0.9376,0.84,0.8738,539838
2025-08-26,MOBX,0.8735,1.07,0.87,0.94,1380111
2025-08-27,MOBX,0.98,1.03,0.94,0.95,462575
2025-08-28,MOBX,1.0,1.35,1.0,1.1,7964470
2025-08-29,MOBX,1.12,1.22,1.06,1.18,1959295
2025-09-02,MOBX,1.35,1.44,1.19,1.21,5033046
2025-09-03,MOBX,1.1,1.21,1.0,1.075,3400375
2025-09-04,MOBX,1.11,1.22,1.05,1.06,3773483
2025-09-05,MOBX,1.12,1.15,1.03,1.06,2097099
2025-09-08,MOBX,1.07,1.19,1.02,1.12,1979214
2025-09-09,MOBX,1.12,1.1399,1.0,1.02,1250361
2025-09-10,MOBX,1.02,1.07,1.01,1.04,1007582
2025-09-11,MOBX,1.02,1.0699,1.01,1.03,817721
2025-09-12,MOBX,1.02,1.04,0.918,0.925,1653151
2025-09-15,MOBX,0.9416,0.9761,0.8601,0.8845,1054437
2025-09-16,MOBX,0.89,0.89,0.76,0.8572,1505027
2025-09-17,MOBX,0.846,0.9075,0.835,0.8899,397461
2025-09-18,MOBX,0.881,0.91,0.8595,0.8989,650612
2025-09-19,MOBX,0.88,0.94,0.87,0.9333,661848
