date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-07-05,SWSS,10.33,10.33,10.33,10.33,10.33,161506,0.0,1.0
2023-07-06,SWSS,10.33,10.33,10.33,10.33,10.33,3,0.0,1.0
2023-07-07,SWSS,10.33,10.33,10.33,10.33,10.33,5,0.0,1.0
2023-07-10,SWSS,10.35,10.36,10.35,10.36,10.36,4100,0.0,1.0
2023-07-11,SWSS,10.36,10.36,10.36,10.36,10.36,2,0.0,1.0
2023-07-12,SWSS,10.44,10.53,10.44,10.53,10.53,8556,0.0,1.0
2023-07-13,SWSS,10.53,10.53,10.53,10.53,10.53,5,0.0,1.0
2023-07-14,SWSS,10.41,10.41,10.41,10.41,10.41,538,0.0,1.0
2023-07-17,SWSS,10.41,10.41,10.41,10.41,10.41,22,0.0,1.0
2023-07-18,SWSS,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
2023-07-19,SWSS,10.41,10.41,10.41,10.41,10.41,20,0.0,1.0
2023-07-20,SWSS,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
2023-07-21,SWSS,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
2023-07-24,SWSS,10.41,10.41,10.41,10.41,10.41,20,0.0,1.0
2023-07-25,SWSS,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
2023-07-26,SWSS,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
2023-07-27,SWSS,10.41,10.41,10.41,10.41,10.41,15,0.0,1.0
2023-07-28,SWSS,10.41,10.41,10.41,10.41,10.41,1,0.0,1.0
2023-07-31,SWSS,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
2023-08-01,SWSS,10.41,10.41,10.41,10.41,10.41,3,0.0,1.0
2023-08-02,SWSS,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
2023-08-03,SWSS,10.41,10.41,10.41,10.41,10.41,3,0.0,1.0
2023-08-04,SWSS,10.41,10.41,10.41,10.41,10.41,25,0.0,1.0
2023-08-07,SWSS,10.41,10.41,10.41,10.41,10.41,25,0.0,1.0
2023-08-08,SWSS,10.41,10.41,10.41,10.41,10.41,5,0.0,1.0
2023-08-09,SWSS,10.52,10.52,10.51,10.51,10.51,458,0.0,1.0
2023-08-10,SWSS,10.51,10.51,10.51,10.51,10.51,1,0.0,1.0
2023-08-11,SWSS,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2023-08-14,SWSS,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2023-08-15,SWSS,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2023-08-16,SWSS,10.51,10.51,10.51,10.51,10.51,50,0.0,1.0
2023-08-17,SWSS,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2023-08-18,SWSS,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2023-08-21,SWSS,10.51,10.51,10.51,10.51,10.51,117,0.0,1.0
2023-08-22,SWSS,10.51,10.54,10.51,10.53,10.53,123148,0.0,1.0
2023-08-23,SWSS,10.51,10.53,10.4,10.53,10.53,2538,0.0,1.0
2023-08-24,SWSS,10.49,10.49,10.49,10.49,10.49,1043,0.0,1.0
2023-08-25,SWSS,10.49,10.49,10.49,10.49,10.49,180,0.0,1.0
2023-08-28,SWSS,10.36,10.36,10.36,10.36,10.36,550098,0.0,1.0
2023-08-29,SWSS,10.36,10.36,10.36,10.36,10.36,0,0.0,1.0
2023-08-30,SWSS,10.36,10.36,10.36,10.36,10.36,0,0.0,1.0
2023-08-31,SWSS,10.3,10.48,10.3,10.4,10.4,2186,0.0,1.0
2023-09-01,SWSS,10.4,10.4,10.4,10.4,10.4,0,0.0,1.0
2023-09-05,SWSS,10.4,10.4,10.4,10.4,10.4,300,0.0,1.0
2023-09-06,SWSS,10.4,10.4,10.4,10.4,10.4,0,0.0,1.0
2023-09-07,SWSS,10.4,10.4,10.4,10.4,10.4,4,0.0,1.0
2023-09-08,SWSS,10.4,10.4,10.4,10.4,10.4,0,0.0,1.0
2023-09-11,SWSS,10.4336,10.4336,10.4336,10.4336,10.4336,176,0.0,1.0
2023-09-12,SWSS,10.4336,10.4336,10.4336,10.4336,10.4336,4,0.0,1.0
2023-09-13,SWSS,10.4899,10.4899,10.42,10.42,10.42,355,0.0,1.0
2023-09-14,SWSS,10.42,10.42,10.42,10.42,10.42,0,0.0,1.0
2023-09-15,SWSS,10.42,10.42,10.42,10.42,10.42,4,0.0,1.0
2023-09-18,SWSS,10.42,10.42,10.42,10.42,10.42,0,0.0,1.0
2023-09-19,SWSS,10.46,10.46,10.46,10.46,10.46,185,0.0,1.0
2023-09-20,SWSS,10.46,10.46,10.46,10.46,10.46,92,0.0,1.0
2023-09-21,SWSS,10.49,10.51,10.49,10.51,10.51,566,0.0,1.0
2023-09-22,SWSS,10.51,10.51,10.51,10.51,10.51,120,0.0,1.0
