date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-11-14,COPL,10.2,10.23,10.2,10.22,10.22,230343,0.0,1.0
2025-11-17,COPL,10.24,10.24,10.19,10.19,10.19,210498,0.0,1.0
2025-11-18,COPL,10.2,10.2,10.19,10.2,10.2,36013,0.0,1.0
2025-11-19,COPL,10.24,10.24,10.24,10.24,10.24,2118,0.0,1.0
2025-11-20,COPL,10.24,10.24,10.24,10.24,10.24,0,0.0,1.0
2025-11-21,COPL,10.24,10.24,10.24,10.24,10.24,59,0.0,1.0
2025-11-24,COPL,10.24,10.24,10.24,10.24,10.24,0,0.0,1.0
2025-11-25,COPL,10.24,10.24,10.24,10.24,10.24,24,0.0,1.0
2025-11-26,COPL,10.23,10.23,10.23,10.23,10.23,809,0.0,1.0
2025-11-28,COPL,10.19,10.19,10.19,10.19,10.19,131,0.0,1.0
2025-12-01,COPL,10.1979,10.22,10.1901,10.22,10.22,30191,0.0,1.0
2025-12-02,COPL,10.22,10.22,10.22,10.22,10.22,9,0.0,1.0
2025-12-03,COPL,10.22,10.22,10.22,10.22,10.22,8,0.0,1.0
2025-12-04,COPL,10.22,10.22,10.22,10.22,10.22,7,0.0,1.0
2025-12-05,COPL,10.2,10.24,10.2,10.24,10.24,41710,0.0,1.0
2025-12-08,COPL,10.24,10.24,10.24,10.24,10.24,1506,0.0,1.0
2025-12-09,COPL,10.19,10.24,10.16,10.24,10.24,8235,0.0,1.0
2025-12-10,COPL,10.2175,10.24,10.21,10.24,10.24,2091,0.0,1.0
2025-12-11,COPL,10.24,10.24,10.24,10.24,10.24,1026,0.0,1.0
2025-12-12,COPL,10.24,10.24,10.24,10.24,10.24,7,0.0,1.0
2025-12-15,COPL,10.24,10.24,10.21,10.21,10.21,65992,0.0,1.0
2025-12-16,COPL,10.21,10.21,10.21,10.21,10.21,24,0.0,1.0
2025-12-17,COPL,10.21,10.21,10.21,10.21,10.21,5,0.0,1.0
2025-12-18,COPL,10.19,10.2,10.19,10.19,10.19,779,0.0,1.0
2025-12-19,COPL,10.19,10.19,10.19,10.19,10.19,10,0.0,1.0
2025-12-22,COPL,10.19,10.19,10.19,10.19,10.19,2,0.0,1.0
2025-12-23,COPL,10.2,10.2,10.2,10.2,10.2,25000,0.0,1.0
2025-12-24,COPL,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
2025-12-26,COPL,10.2,10.2,10.2,10.2,10.2,6,0.0,1.0
